891934,0.86,0.31,-0.39,-0.18,-0.49,0.24
891954,0.87,0.32,-0.39,-2.26,-0.31,1.22
891974,0.87,0.33,-0.39,-3.60,-0.79,2.44
891994,0.86,0.34,-0.38,-3.42,-1.65,2.62
892014,0.85,0.34,-0.38,-2.69,-2.26,2.38
892034,0.84,0.34,-0.38,-2.01,-0.31,2.38
892054,0.85,0.35,-0.38,-1.34,0.31,2.32
892074,0.86,0.36,-0.38,-0.49,0.18,2.50
892094,0.87,0.36,-0.38,0.18,-0.55,2.20
892114,0.86,0.36,-0.38,0.49,-0.92,1.34
892134,0.86,0.36,-0.37,0.85,-0.98,0.92
892154,0.84,0.36,-0.37,0.92,-0.49,0.73
892174,0.85,0.36,-0.37,0.85,0.31,0.67
892194,0.85,0.35,-0.37,0.92,0.79,0.43
892214,0.85,0.35,-0.37,0.61,1.16,0.24
892234,0.86,0.35,-0.37,0.79,1.65,0.18
892254,0.85,0.35,-0.37,0.61,1.16,0.31
892274,0.85,0.35,-0.37,0.37,2.32,1.22
892294,0.84,0.34,-0.37,0.06,3.60,2.44
892314,0.80,0.34,-0.36,-0.12,6.10,4.33
892334,0.76,0.35,-0.34,1.34,15.99,16.11
892354,0.61,0.36,-0.33,3.85,30.21,34.55
892374,0.48,0.35,-0.36,9.28,53.28,66.59
892394,0.62,0.35,-0.38,11.78,93.20,117.92
892414,0.81,0.39,-0.49,15.62,108.70,139.40
892434,0.94,0.48,-0.49,11.96,106.57,136.60
892454,1.07,0.53,-0.51,15.99,70.31,94.48
892474,0.97,0.61,-0.59,10.99,48.10,64.64
892494,0.88,0.66,-0.60,7.20,26.55,29.11
892514,0.68,0.67,-0.57,5.31,-0.61,-10.01
892534,0.52,0.63,-0.58,6.29,-7.39,-19.10
892554,0.59,0.61,-0.58,4.76,-11.05,-24.66
892574,0.66,0.60,-0.57,-0.24,-23.38,-37.41
892594,0.73,0.58,-0.57,-2.93,-34.36,-46.26
892614,0.70,0.55,-0.56,-6.96,-44.25,-55.85
892634,0.68,0.57,-0.55,-9.03,-51.03,-62.62
892654,0.61,0.54,-0.51,-10.31,-53.34,-59.33
892674,0.62,0.51,-0.47,-11.35,-45.72,-53.41
