904834,0.86,0.33,-0.38,-1.46,1.95,1.77
904854,0.86,0.33,-0.38,-2.87,2.87,4.70
904874,0.87,0.34,-0.37,-3.48,2.93,5.74
904894,0.86,0.35,-0.37,-3.17,2.32,6.10
904914,0.85,0.36,-0.38,-2.56,2.62,6.10
904934,0.86,0.36,-0.38,-1.71,2.20,5.92
904954,0.86,0.37,-0.38,-1.53,1.40,5.31
904974,0.85,0.37,-0.38,-0.67,0.31,4.27
904994,0.85,0.38,-0.38,-0.18,-0.37,3.42
905014,0.84,0.38,-0.38,0.06,-0.79,2.20
905034,0.84,0.38,-0.38,0.61,-0.18,0.18
905054,0.84,0.37,-0.38,0.55,0.12,-0.49
905074,0.84,0.37,-0.37,0.67,0.73,-0.98
905094,0.85,0.36,-0.37,0.37,1.46,0.12
905114,0.85,0.35,-0.37,0.18,2.32,0.73
905134,0.84,0.35,-0.36,0.00,2.87,1.28
905154,0.84,0.35,-0.36,-0.37,5.86,4.82
905174,0.85,0.35,-0.36,-0.37,8.00,7.69
905194,0.85,0.35,-0.37,-0.49,9.58,9.77
905214,0.87,0.37,-0.38,-0.12,10.19,10.56
905234,0.86,0.37,-0.39,0.92,8.36,10.19
905254,0.84,0.38,-0.39,1.53,7.45,9.70
905274,0.79,0.37,-0.40,1.71,7.57,9.28
905294,0.74,0.37,-0.38,1.04,10.38,11.72
905314,0.68,0.37,-0.38,2.20,16.72,22.40
905334,0.60,0.37,-0.36,5.86,41.81,51.76
905354,0.77,0.32,-0.38,8.61,61.52,78.80
905374,0.91,0.37,-0.43,10.86,68.66,91.67
905394,0.82,0.46,-0.46,7.75,60.85,85.63
905414,0.71,0.53,-0.49,7.69,54.57,77.39
905434,0.71,0.56,-0.51,10.86,53.41,68.05
905454,0.75,0.61,-0.52,11.35,46.88,59.14
905474,0.71,0.62,-0.54,11.66,36.87,48.65
905494,0.70,0.63,-0.57,10.56,28.14,37.29
905514,0.68,0.64,-0.57,7.26,14.47,17.94
905534,0.67,0.64,-0.56,5.00,3.85,5.31
905554,0.63,0.64,-0.56,2.38,-6.41,-6.84
905574,0.63,0.63,-0.56,-0.79,-17.76,-21.79
905594,0.64,0.61,-0.56,-3.54,-25.39,-30.21
905614,0.64,0.60,-0.55,-6.47,-31.49,-36.13
905634,0.66,0.61,-0.53,-7.87,-38.33,-37.84
905654,0.66,0.61,-0.51,-7.81,-41.08,-41.26
905674,0.64,0.59,-0.50,-5.19,-41.63,-43.33
905694,0.67,0.57,-0.48,-3.78,-38.21,-45.04
905714,0.67,0.58,-0.47,-2.81,-36.74,-42.66
905734,0.69,0.52,-0.45,-2.26,-33.26,-49.93
905754,0.74,0.49,-0.43,-1.28,-28.93,-49.32
905774,0.75,0.46,-0.42,-1.40,-27.59,-47.85
905794,0.77,0.45,-0.42,-2.56,-25.09,-46.14
905814,0.78,0.44,-0.39,-4.76,-22.64,-40.41
905834,0.80,0.41,-0.38,-5.37,-21.00,-35.77
905854,0.80,0.41,-0.37,-5.62,-19.47,-32.90
905874,0.81,0.39,-0.35,-4.39,-16.30,-30.03
905894,0.83,0.37,-0.35,-3.97,-14.16,-28.26
905914,0.84,0.35,-0.35,-3.66,-12.15,-26.06
905934,0.85,0.31,-0.35,-4.46,-10.86,-20.94
905954,0.86,0.30,-0.34,-6.90,-10.86,-17.27
905974,0.87,0.30,-0.34,-7.93,-10.07,-14.16
905994,0.89,0.32,-0.33,-8.36,-8.85,-11.47
906014,0.88,0.33,-0.33,-7.45,-8.36,-10.19
906034,0.87,0.33,-0.33,-5.43,-7.45,-8.91
906054,0.88,0.32,-0.33,-2.56,-5.62,-6.96
906074,0.89,0.31,-0.33,-0.61,-4.64,-6.84
906094,0.88,0.30,-0.34,0.61,-4.33,-7.51
906114,0.87,0.28,-0.35,0.12,-2.99,-7.08
906134,0.87,0.28,-0.35,-0.98,-1.04,-5.13
906154,0.88,0.29,-0.35,-1.83,0.79,-2.75
