980674,0.85,0.36,-0.38,0.06,0.79,0.31
980694,0.86,0.35,-0.38,-0.12,0.73,-0.06
980714,0.86,0.35,-0.38,-0.55,0.24,-0.43
980734,0.85,0.35,-0.38,-1.04,-0.31,-0.73
980754,0.85,0.35,-0.38,-1.10,-0.43,-0.55
980774,0.85,0.34,-0.38,-1.46,-0.49,-0.37
980794,0.86,0.34,-0.39,-2.38,-0.55,0.00
980814,0.86,0.33,-0.39,-3.17,-0.55,0.18
980834,0.87,0.34,-0.39,-3.85,-0.73,1.10
980854,0.86,0.34,-0.38,-3.85,-1.89,1.77
980874,0.84,0.35,-0.38,-3.05,-1.95,2.08
980894,0.84,0.35,-0.38,-1.95,-0.67,2.32
980914,0.84,0.36,-0.38,-0.61,0.55,2.38
980934,0.85,0.36,-0.38,0.06,0.73,2.56
980954,0.85,0.36,-0.38,0.43,0.49,2.20
980974,0.86,0.36,-0.38,1.04,0.67,1.46
980994,0.85,0.36,-0.38,1.16,0.61,1.10
981014,0.85,0.36,-0.39,1.34,0.92,0.31
981034,0.85,0.35,-0.38,0.85,1.16,0.24
981054,0.85,0.35,-0.38,0.73,1.22,0.49
981074,0.85,0.35,-0.38,0.67,0.92,0.98
981094,0.85,0.35,-0.38,0.06,0.98,1.71
981114,0.84,0.36,-0.38,0.00,1.46,1.59
981134,0.82,0.36,-0.37,-0.12,1.71,2.32
981154,0.78,0.35,-0.35,0.37,6.35,6.77
981174,0.62,0.37,-0.35,1.40,14.95,22.22
981194,0.70,0.32,-0.38,4.39,34.18,50.90
981214,0.86,0.34,-0.39,4.82,53.22,73.36
981234,0.85,0.38,-0.41,2.69,52.43,74.58
981254,0.85,0.43,-0.43,2.75,51.27,73.12
981274,0.85,0.49,-0.45,3.66,45.29,60.85
981294,0.84,0.51,-0.47,5.07,38.09,48.71
981314,0.80,0.53,-0.49,6.71,30.52,35.77
981334,0.78,0.55,-0.50,8.61,21.18,17.82
981354,0.75,0.53,-0.51,9.16,15.01,8.36
981374,0.73,0.53,-0.52,8.12,7.93,2.26
981394,0.70,0.52,-0.52,5.13,0.06,-5.13
981414,0.72,0.52,-0.51,3.05,-3.23,-8.36
981434,0.74,0.53,-0.51,1.16,-8.12,-11.84
981454,0.72,0.54,-0.50,-0.79,-15.93,-18.49
981474,0.74,0.55,-0.49,-0.98,-20.26,-23.13
981494,0.70,0.55,-0.48,0.43,-23.01,-24.23
981514,0.69,0.51,-0.48,1.59,-22.22,-26.12
981534,0.71,0.48,-0.47,1.28,-19.23,-24.35
981554,0.74,0.49,-0.46,1.40,-17.88,-27.28
981574,0.72,0.48,-0.45,0.18,-17.76,-28.32
981594,0.74,0.48,-0.44,-0.31,-15.14,-26.00
981614,0.75,0.47,-0.44,-0.37,-13.31,-22.83
981634,0.77,0.45,-0.42,-0.79,-10.68,-19.04
981654,0.78,0.44,-0.42,-0.67,-9.70,-17.82
981674,0.79,0.43,-0.41,-0.92,-9.09,-17.03
981694,0.81,0.42,-0.41,-1.16,-9.28,-14.65
981714,0.82,0.41,-0.40,-1.46,-9.52,-13.43
981734,0.83,0.40,-0.39,-2.14,-9.70,-12.51
981754,0.82,0.39,-0.38,-2.44,-10.68,-11.78
981774,0.83,0.39,-0.38,-2.81,-10.56,-11.23
981794,0.83,0.38,-0.37,-2.75,-10.44,-10.62
981814,0.84,0.37,-0.37,-2.56,-9.46,-9.95
981834,0.85,0.36,-0.36,-2.56,-8.97,-9.70
981854,0.85,0.35,-0.36,-2.69,-8.36,-9.34
981874,0.85,0.35,-0.35,-3.23,-7.02,-8.36
981894,0.85,0.35,-0.35,-3.17,-5.86,-7.57
981914,0.85,0.35,-0.35,-3.05,-4.46,-6.16
981934,0.85,0.35,-0.36,-3.36,-2.62,-4.21
981954,0.86,0.35,-0.36,-3.17,-1.16,-3.17
981974,0.86,0.34,-0.36,-3.23,-0.18,-1.40
981994,0.85,0.35,-0.37,-3.36,1.16,0.00
982014,0.85,0.36,-0.38,-3.48,2.26,0.79
982034,0.84,0.36,-0.38,-3.11,3.05,1.34
982054,0.85,0.36,-0.39,-2.38,3.60,2.20
982074,0.85,0.36,-0.39,-1.95,3.42,2.44
982094,0.85,0.36,-0.39,-1.65,3.36,2.38
982114,0.85,0.36,-0.39,-2.01,2.87,2.62
982134,0.85,0.37,-0.40,-1.59,1.89,2.69
982154,0.84,0.37,-0.39,-1.40,1.53,2.62
982174,0.84,0.38,-0.39,-0.92,1.71,2.87
982194,0.84,0.38,-0.39,-0.43,1.77,2.75
982214,0.85,0.37,-0.39,0.06,1.65,2.56
982234,0.85,0.37,-0.39,0.24,0.98,2.38
982254,0.84,0.37,-0.39,0.12,1.04,2.32
982274,0.84,0.37,-0.38,-0.06,1.16,2.62
982294,0.84,0.37,-0.38,0.12,1.10,2.62
982314,0.84,0.37,-0.38,0.24,1.10,2.99
982334,0.84,0.38,-0.38,0.67,1.10,2.87
982354,0.84,0.38,-0.38,0.85,1.40,2.93
982374,0.84,0.38,-0.38,0.98,1.46,2.87
982394,0.84,0.38,-0.38,0.73,1.46,2.50
982414,0.84,0.38,-0.38,0.37,1.28,2.01
982434,0.84,0.38,-0.38,-0.12,0.85,1.59
982454,0.84,0.38,-0.39,-0.12,0.37,1.16
982474,0.84,0.38,-0.39,-0.55,0.73,0.85
982494,0.84,0.38,-0.39,-0.98,0.79,0.73
982514,0.84,0.38,-0.39,-1.59,0.98,1.16
982534,0.84,0.38,-0.39,-1.53,1.04,1.59
982554,0.84,0.38,-0.39,-1.22,0.79,1.83
982574,0.84,0.38,-0.39,-1.28,1.10,1.46
982594,0.84,0.38,-0.39,-0.98,0.85,0.98
982614,0.84,0.38,-0.39,-1.10,0.79,0.98
982634,0.84,0.38,-0.39,-0.85,0.67,0.85
982654,0.83,0.38,-0.39,-0.92,0.98,1.04
982674,0.84,0.38,-0.39,-0.92,1.04,1.04
982694,0.84,0.38,-0.39,-0.85,0.98,0.85
982714,0.84,0.38,-0.39,-0.73,0.73,0.98
982734,0.84,0.38,-0.39,-0.73,0.61,0.67
982754,0.84,0.38,-0.39,-0.73,0.37,0.49
982774,0.84,0.38,-0.39,-0.12,0.00,0.00
