1202314,0.86,0.35,-0.37,-0.92,0.00,0.73
1202334,0.86,0.35,-0.37,-1.04,-0.12,1.04
1202354,0.86,0.36,-0.36,-1.22,0.18,2.08
1202374,0.85,0.35,-0.36,-0.92,0.37,2.38
1202394,0.85,0.35,-0.37,-1.04,0.31,2.14
1202414,0.84,0.36,-0.37,-1.65,1.16,1.71
1202434,0.85,0.36,-0.37,-1.83,2.08,1.59
1202454,0.85,0.37,-0.37,-1.10,1.40,1.40
1202474,0.85,0.36,-0.38,0.31,1.77,1.65
1202494,0.86,0.36,-0.38,0.12,1.53,1.04
1202514,0.86,0.35,-0.38,-0.18,0.92,0.18
1202534,0.85,0.36,-0.38,-0.55,0.67,-0.49
1202554,0.85,0.37,-0.38,-0.37,0.24,-0.31
1202574,0.84,0.37,-0.37,0.73,-0.61,-0.12
1202594,0.85,0.37,-0.37,1.83,-0.06,0.55
1202614,0.85,0.36,-0.37,2.20,0.43,0.31
1202634,0.86,0.35,-0.38,1.10,0.55,-0.12
1202654,0.86,0.35,-0.38,-0.85,0.55,-0.55
1202674,0.86,0.35,-0.38,-1.34,0.31,-0.06
1202694,0.86,0.36,-0.37,-1.59,0.12,0.49
1202714,0.84,0.36,-0.37,-0.92,0.18,1.95
1202734,0.79,0.36,-0.36,-0.98,1.89,3.05
1202754,0.71,0.35,-0.35,-0.31,6.71,8.79
1202774,0.59,0.32,-0.35,1.77,31.37,41.26
1202794,0.69,0.29,-0.38,3.42,52.06,69.52
1202814,0.71,0.38,-0.37,0.49,71.90,88.38
1202834,0.92,0.45,-0.41,5.92,82.89,102.91
1202854,0.95,0.48,-0.45,8.42,74.77,99.06
1202874,0.99,0.52,-0.47,11.90,60.12,86.06
1202894,0.90,0.58,-0.52,11.72,38.76,56.27
1202914,0.80,0.59,-0.53,8.54,27.22,33.14
1202934,0.69,0.62,-0.54,6.16,15.32,15.32
1202954,0.58,0.64,-0.54,3.48,6.16,-3.05
1202974,0.60,0.62,-0.54,1.71,2.08,-9.83
1202994,0.64,0.61,-0.54,0.73,-4.03,-15.56
1203014,0.67,0.56,-0.55,-1.40,-18.37,-25.88
1203034,0.62,0.56,-0.54,-4.58,-26.18,-33.33
1203054,0.61,0.58,-0.52,-6.41,-29.36,-35.10
1203074,0.67,0.57,-0.48,-4.33,-27.71,-36.44
1203094,0.71,0.56,-0.47,-1.71,-27.10,-39.18
1203114,0.75,0.50,-0.47,0.18,-27.65,-43.52
