1021894,0.85,0.34,-0.41,-0.79,-0.18,0.61
1021914,0.86,0.33,-0.42,-2.26,-0.98,0.61
1021934,0.86,0.33,-0.41,-3.23,-1.59,0.43
1021954,0.86,0.34,-0.41,-3.54,-2.32,0.67
1021974,0.84,0.34,-0.40,-3.17,-2.87,0.98
1021994,0.83,0.35,-0.40,-2.14,-2.69,1.16
1022014,0.83,0.35,-0.40,-1.16,-0.98,1.83
1022034,0.84,0.36,-0.40,0.06,0.37,2.08
1022054,0.85,0.36,-0.40,1.04,0.55,1.89
1022074,0.85,0.36,-0.40,1.71,0.67,1.59
1022094,0.85,0.36,-0.39,2.69,0.12,0.55
1022114,0.84,0.35,-0.39,2.75,-0.24,-0.06
1022134,0.84,0.34,-0.40,2.32,0.18,-0.79
1022154,0.84,0.34,-0.39,0.61,1.16,-1.04
1022174,0.85,0.34,-0.40,-0.12,1.53,-0.67
1022194,0.85,0.34,-0.40,-0.43,1.46,-0.18
1022214,0.85,0.35,-0.39,-0.61,1.22,0.61
1022234,0.85,0.35,-0.39,-0.49,1.34,0.92
1022254,0.84,0.35,-0.39,-0.12,1.10,0.92
1022274,0.85,0.35,-0.40,-0.24,1.89,0.79
1022294,0.85,0.35,-0.40,-0.37,2.20,0.49
1022314,0.85,0.35,-0.40,-0.24,2.44,0.61
1022334,0.85,0.35,-0.40,-0.37,2.26,1.04
1022354,0.84,0.35,-0.40,-0.79,1.71,0.98
1022374,0.85,0.34,-0.40,-0.92,1.77,1.04
1022394,0.84,0.35,-0.40,-1.04,1.77,0.98
1022414,0.81,0.35,-0.40,-0.79,2.14,1.53
1022434,0.74,0.36,-0.39,0.06,4.03,5.62
1022454,0.64,0.36,-0.39,4.58,18.98,31.92
1022474,0.68,0.33,-0.40,8.36,38.09,61.52
1022494,0.71,0.30,-0.45,10.13,54.38,87.22
1022514,0.84,0.35,-0.47,8.97,65.98,110.11
1022534,0.88,0.42,-0.47,3.42,62.50,104.25
1022554,0.91,0.51,-0.50,2.87,52.25,88.01
1022574,0.90,0.57,-0.50,5.86,32.65,47.06
1022594,0.83,0.63,-0.52,7.20,18.07,25.70
1022614,0.76,0.65,-0.53,9.58,5.98,4.03
1022634,0.64,0.61,-0.54,13.73,-9.09,-16.36
1022654,0.64,0.57,-0.55,13.49,-15.01,-24.05
1022674,0.69,0.55,-0.54,10.25,-19.04,-31.43
1022694,0.71,0.51,-0.52,4.39,-29.54,-39.06
1022714,0.72,0.52,-0.50,-0.43,-33.45,-43.76
1022734,0.71,0.51,-0.48,-2.75,-35.22,-47.49
1022754,0.70,0.50,-0.43,-3.17,-32.90,-47.85
1022774,0.70,0.52,-0.41,-1.04,-28.56,-42.66
1022794,0.75,0.44,-0.41,-0.73,-21.73,-41.08
1022814,0.81,0.39,-0.40,0.00,-16.17,-31.86
1022834,0.84,0.38,-0.39,-2.50,-14.34,-29.72
1022854,0.81,0.39,-0.39,-3.78,-14.71,-29.24
1022874,0.78,0.39,-0.39,-4.76,-10.62,-24.29
1022894,0.80,0.39,-0.39,-4.03,-7.93,-18.49
1022914,0.82,0.38,-0.39,-3.36,-5.86,-12.33
1022934,0.85,0.37,-0.39,-3.30,-4.52,-6.84
1022954,0.86,0.37,-0.38,-3.48,-5.07,-5.98
1022974,0.84,0.38,-0.38,-3.30,-6.53,-6.71
1022994,0.82,0.38,-0.37,-2.32,-6.35,-7.26
1023014,0.83,0.37,-0.36,-1.59,-5.31,-6.90
1023034,0.84,0.36,-0.36,-1.10,-4.76,-6.71
1023054,0.86,0.34,-0.36,-0.73,-4.58,-6.96
1023074,0.86,0.34,-0.36,-0.73,-4.94,-7.57
1023094,0.86,0.33,-0.36,-1.28,-4.94,-8.00
1023114,0.86,0.33,-0.36,-1.40,-3.85,-7.08
1023134,0.86,0.33,-0.36,-1.71,-3.05,-5.92
1023154,0.86,0.33,-0.36,-1.34,-1.65,-4.88
1023174,0.86,0.33,-0.37,-1.59,0.37,-3.72
1023194,0.86,0.33,-0.37,-1.46,1.34,-2.62
1023214,0.86,0.32,-0.38,-1.89,2.26,-1.28
1023234,0.86,0.33,-0.39,-2.81,3.66,0.67
1023254,0.86,0.33,-0.39,-3.23,4.52,2.14
1023274,0.86,0.34,-0.40,-3.48,4.76,3.42
1023294,0.86,0.35,-0.40,-3.60,4.52,4.58
1023314,0.85,0.36,-0.40,-3.17,4.09,4.70
1023334,0.85,0.36,-0.40,-2.81,3.48,4.03
1023354,0.85,0.36,-0.40,-1.83,2.69,2.69
1023374,0.85,0.36,-0.40,-1.10,2.32,1.77
1023394,0.85,0.36,-0.40,-0.43,1.95,1.34
1023414,0.85,0.35,-0.40,0.18,0.73,0.67
1023434,0.86,0.35,-0.39,0.49,0.12,0.31
1023454,0.86,0.35,-0.39,0.79,-0.73,-0.12
1023474,0.86,0.35,-0.38,1.10,-1.83,-0.92
1023494,0.85,0.35,-0.38,1.34,-2.01,-1.04
1023514,0.85,0.34,-0.38,1.40,-1.83,-1.04
1023534,0.86,0.34,-0.37,1.40,-1.16,-0.79
1023554,0.86,0.34,-0.37,1.53,-0.98,-0.67
1023574,0.86,0.34,-0.37,1.34,-0.73,-0.31
1023594,0.86,0.34,-0.37,0.92,0.06,0.43
1023614,0.86,0.34,-0.37,0.67,0.31,0.67
1023634,0.85,0.34,-0.37,0.31,0.37,1.04
1023654,0.85,0.34,-0.38,-0.06,1.04,1.65
1023674,0.85,0.34,-0.38,-0.49,1.65,1.83
