818194,0.86,0.37,-0.37,1.71,2.69,-1.53
818214,0.85,0.37,-0.37,0.92,1.65,-0.85
818234,0.85,0.37,-0.37,-1.34,0.98,0.31
818254,0.85,0.38,-0.37,-3.48,0.18,2.01
818274,0.84,0.39,-0.37,-4.03,-0.06,2.81
818294,0.84,0.40,-0.37,-3.97,-0.12,2.93
818314,0.84,0.41,-0.36,-2.69,0.49,1.95
818334,0.84,0.41,-0.36,-0.98,0.79,0.92
818354,0.83,0.40,-0.36,0.37,0.85,-0.06
818374,0.85,0.40,-0.35,1.46,1.22,0.18
818394,0.85,0.39,-0.35,1.46,0.49,0.31
818414,0.85,0.39,-0.35,0.92,0.06,0.43
818434,0.86,0.40,-0.35,-0.24,-0.67,-0.37
818454,0.85,0.40,-0.34,-0.85,-1.34,-1.34
818474,0.84,0.40,-0.34,-0.55,-0.85,-1.28
818494,0.85,0.40,-0.34,0.31,-0.24,-0.85
818514,0.85,0.40,-0.34,0.79,0.31,-0.98
818534,0.85,0.39,-0.34,0.92,0.67,-1.28
818554,0.85,0.38,-0.34,1.28,0.55,-1.53
818574,0.85,0.39,-0.34,0.55,0.79,-1.59
818594,0.85,0.39,-0.33,0.79,1.04,-0.06
818614,0.82,0.38,-0.32,1.16,2.99,1.71
818634,0.76,0.38,-0.32,1.71,6.59,5.43
818654,0.71,0.39,-0.31,2.62,17.09,25.33
818674,0.82,0.37,-0.33,7.45,38.02,43.21
818694,0.90,0.38,-0.34,8.91,45.84,52.49
818714,0.90,0.40,-0.36,10.01,45.17,52.19
818734,0.79,0.45,-0.38,9.70,41.32,49.87
818754,0.84,0.46,-0.40,10.44,43.15,50.60
818774,0.85,0.47,-0.41,8.79,40.34,43.03
818794,0.82,0.51,-0.44,5.80,29.97,34.73
818814,0.79,0.54,-0.46,4.88,23.07,25.76
818834,0.76,0.55,-0.47,4.03,0.55,12.02
818854,0.76,0.55,-0.48,3.97,4.21,-0.49
818874,0.74,0.54,-0.49,2.62,-4.09,-10.19
818894,0.74,0.56,-0.49,0.67,-27.95,-19.96
818914,0.71,0.58,-0.48,-1.04,-23.56,-28.81
818934,0.69,0.55,-0.47,-1.04,-27.53,-36.93
818954,0.69,0.53,-0.45,-2.08,-28.44,-39.55
818974,0.77,0.49,-0.43,-3.91,-27.83,-36.80
818994,0.77,0.45,-0.42,-4.46,-30.33,-30.70
819014,0.77,0.48,-0.40,-5.43,-30.33,-32.53
819034,0.75,0.48,-0.38,-5.31,-26.49,-32.90
819054,0.74,0.47,-0.37,-5.00,-21.61,-31.43
819074,0.77,0.44,-0.36,-4.64,-13.49,-22.16
819094,0.82,0.40,-0.36,-5.00,-9.03,-14.89
819114,0.85,0.40,-0.36,-5.49,-6.53,-9.52
819134,0.85,0.41,-0.36,-5.43,-6.23,-6.10
819154,0.82,0.41,-0.36,-4.21,-6.65,-6.77
819174,0.82,0.42,-0.35,-3.42,-5.49,-7.57
819194,0.82,0.40,-0.35,-1.95,-3.54,-7.14
819214,0.84,0.39,-0.35,-0.92,-2.62,-6.53
819234,0.85,0.38,-0.34,-0.55,-2.38,-6.53
819254,0.85,0.38,-0.33,-0.06,-2.93,-6.96
819274,0.87,0.36,-0.32,0.61,-3.11,-6.71
819294,0.88,0.36,-0.31,0.61,-3.30,-6.65
819314,0.87,0.35,-0.31,0.67,-3.36,-5.25
819334,0.88,0.34,-0.31,-0.43,-3.54,-4.15
819354,0.89,0.34,-0.30,-1.40,-3.48,-3.30
819374,0.89,0.34,-0.30,-2.44,-3.48,-2.69
819394,0.88,0.35,-0.30,-3.66,-3.42,-2.81
819414,0.87,0.35,-0.31,-4.33,-3.11,-2.38
819434,0.86,0.36,-0.32,-4.70,-1.40,-1.46
819454,0.86,0.36,-0.32,-4.76,0.12,-0.67
819474,0.87,0.36,-0.33,-4.39,1.28,-0.24
819494,0.87,0.36,-0.33,-4.15,2.32,0.06
819514,0.87,0.36,-0.34,-3.72,2.56,0.37
819534,0.87,0.36,-0.35,-3.66,3.17,0.92
819554,0.86,0.36,-0.35,-2.99,3.17,2.26
819574,0.86,0.36,-0.36,-2.69,3.36,3.78
819594,0.86,0.37,-0.36,-2.38,3.48,4.52
819614,0.86,0.38,-0.36,-1.65,2.38,4.70
819634,0.86,0.39,-0.36,-0.79,1.83,3.78
819654,0.85,0.39,-0.36,0.92,1.34,2.20
819674,0.84,0.39,-0.36,2.81,2.08,1.16
819694,0.85,0.38,-0.36,3.48,2.75,1.40
819714,0.86,0.37,-0.36,3.48,3.11,2.01
819734,0.86,0.37,-0.36,2.87,1.83,2.38
819754,0.86,0.36,-0.36,1.77,0.79,2.44
819774,0.86,0.37,-0.35,0.37,0.00,2.50
819794,0.86,0.38,-0.34,-0.85,-0.55,1.83
819814,0.86,0.39,-0.34,-1.04,-0.73,1.40
819834,0.86,0.38,-0.33,-1.04,-1.10,0.67
819854,0.85,0.38,-0.33,-1.28,-1.40,-0.31
819874,0.86,0.38,-0.33,-1.46,-1.28,-0.37
