1230154,0.89,0.33,-0.33,-0.55,1.04,-0.06
1230174,0.90,0.32,-0.33,-1.71,0.98,-0.12
1230194,0.90,0.31,-0.33,-2.20,0.61,0.12
1230214,0.90,0.30,-0.33,-2.87,-0.06,0.79
1230234,0.89,0.30,-0.33,-3.30,-1.46,1.59
1230254,0.87,0.32,-0.32,-2.81,-1.22,2.81
1230274,0.87,0.34,-0.33,-1.28,-0.67,4.27
1230294,0.87,0.33,-0.33,0.12,1.28,5.98
1230314,0.88,0.35,-0.33,0.61,1.65,6.16
1230334,0.87,0.35,-0.34,0.98,1.77,5.98
1230354,0.88,0.34,-0.34,0.85,2.56,4.82
1230374,0.88,0.35,-0.34,1.04,1.83,3.54
1230394,0.88,0.36,-0.33,1.59,1.16,3.36
1230414,0.87,0.36,-0.33,2.26,0.79,3.72
1230434,0.87,0.35,-0.33,2.26,1.16,3.72
1230454,0.87,0.35,-0.33,2.38,1.16,3.60
1230474,0.86,0.35,-0.33,2.08,2.26,3.91
1230494,0.86,0.35,-0.33,2.08,3.17,5.25
1230514,0.87,0.36,-0.33,2.01,3.72,6.23
1230534,0.87,0.36,-0.33,2.01,4.09,6.84
1230554,0.81,0.35,-0.32,1.16,5.31,7.32
1230574,0.71,0.34,-0.31,0.73,10.44,13.67
1230594,0.65,0.31,-0.30,0.92,31.01,41.99
1230614,0.62,0.35,-0.31,1.34,48.34,65.31
1230634,0.55,0.47,-0.34,1.46,68.36,89.23
1230654,0.82,0.48,-0.37,10.50,93.38,127.20
1230674,1.10,0.49,-0.40,12.63,86.49,120.79
1230694,1.10,0.57,-0.48,11.35,65.67,91.74
1230714,1.02,0.64,-0.51,7.02,35.71,41.32
1230734,0.84,0.65,-0.52,4.70,15.69,11.84
1230754,0.64,0.62,-0.52,3.23,-0.79,-6.41
1230774,0.59,0.59,-0.50,1.46,-9.64,-11.29
1230794,0.67,0.58,-0.49,-1.28,-14.77,-14.47
1230814,0.70,0.58,-0.48,-2.87,-20.57,-20.02
1230834,0.73,0.58,-0.47,-3.17,-29.48,-35.40
1230854,0.67,0.55,-0.48,-2.32,-36.13,-44.80
1230874,0.67,0.53,-0.47,-3.05,-37.11,-48.65
1230894,0.72,0.53,-0.43,-5.13,-36.93,-50.84
1230914,0.74,0.52,-0.40,-4.76,-37.05,-52.92
1230934,0.75,0.51,-0.39,-4.21,-35.52,-50.90
1230954,0.77,0.43,-0.37,-4.64,-28.87,-42.97
1230974,0.84,0.42,-0.36,-6.29,-23.13,-39.18
1230994,0.84,0.42,-0.36,-7.87,-20.51,-36.38
1231014,0.80,0.42,-0.35,-4.88,-17.70,-29.48
1231034,0.80,0.39,-0.34,-3.42,-12.39,-26.79
1231054,0.83,0.37,-0.34,-1.53,-6.77,-19.10
1231074,0.86,0.37,-0.35,0.43,-2.75,-14.04
1231094,0.85,0.36,-0.36,0.43,-2.81,-13.31
1231114,0.83,0.35,-0.36,0.37,-2.20,-11.23
1231134,0.86,0.34,-0.36,-2.20,-1.59,-4.27
1231154,0.87,0.34,-0.35,-3.72,-2.01,-0.43
1231174,0.88,0.35,-0.34,-4.94,-3.54,0.55
1231194,0.85,0.36,-0.34,-5.19,-5.68,-1.46
1231214,0.85,0.36,-0.33,-4.82,-6.04,-2.69
1231234,0.84,0.36,-0.33,-4.15,-5.37,-2.87
1231254,0.86,0.36,-0.32,-2.87,-3.36,-2.69
1231274,0.88,0.35,-0.31,-1.65,-3.11,-3.72
1231294,0.88,0.33,-0.31,-0.43,-3.17,-4.27
1231314,0.89,0.33,-0.32,0.12,-2.93,-4.76
1231334,0.89,0.32,-0.32,0.55,-2.50,-4.27
1231354,0.90,0.31,-0.32,0.18,-1.89,-3.60
1231374,0.91,0.31,-0.32,-0.37,-1.53,-2.14
1231394,0.91,0.32,-0.32,-0.67,-1.89,-1.40
1231414,0.90,0.32,-0.32,-0.67,-2.08,-1.40
1231434,0.88,0.33,-0.32,-0.61,-1.46,-1.28
1231454,0.87,0.33,-0.32,-0.67,-0.31,-0.49
1231474,0.86,0.33,-0.32,-0.61,1.16,0.55
1231494,0.87,0.34,-0.33,-0.73,3.48,2.38
1231514,0.88,0.34,-0.33,-0.92,3.66,3.05
1231534,0.88,0.34,-0.33,-0.92,2.99,2.99
1231554,0.88,0.36,-0.33,-1.04,2.20,3.17
1231574,0.87,0.36,-0.34,-0.24,1.83,2.87
1231594,0.87,0.36,-0.34,0.12,2.01,2.69
1231614,0.87,0.35,-0.34,0.06,1.95,2.20
1231634,0.88,0.35,-0.34,0.00,1.89,1.40
1231654,0.87,0.35,-0.34,-0.12,0.92,0.79
1231674,0.88,0.35,-0.34,0.00,-0.12,0.06
1231694,0.88,0.35,-0.34,0.31,-0.49,-0.18
1231714,0.88,0.36,-0.34,0.92,-1.34,-0.18
1231734,0.88,0.35,-0.33,1.77,-1.46,-0.73
1231754,0.88,0.34,-0.33,2.38,-1.10,-0.49
1231774,0.88,0.34,-0.33,2.44,-0.73,0.18
1231794,0.88,0.34,-0.33,2.75,-1.10,1.53
1231814,0.87,0.35,-0.33,3.23,-0.67,2.56
1231834,0.87,0.35,-0.32,3.78,0.00,3.23
1231854,0.87,0.35,-0.32,4.58,0.79,3.23
1231874,0.87,0.36,-0.32,5.00,1.22,3.17
1231894,0.87,0.36,-0.32,5.31,1.53,2.93
1231914,0.87,0.36,-0.32,5.68,1.59,2.14
1231934,0.88,0.35,-0.32,5.25,1.46,1.53
1231954,0.88,0.36,-0.32,4.76,1.10,0.98
1231974,0.87,0.34,-0.32,3.97,0.73,0.43
1231994,0.87,0.35,-0.31,2.99,0.92,0.06
1232014,0.87,0.36,-0.32,2.50,1.16,-0.24
1232034,0.88,0.36,-0.32,2.32,2.20,-0.92
1232054,0.88,0.35,-0.32,2.01,2.93,-1.59
