1205634,0.84,0.37,-0.40,-2.01,-0.18,0.12
1205654,0.84,0.38,-0.40,-2.08,-0.79,-0.18
1205674,0.85,0.38,-0.39,-1.71,-1.46,-0.37
1205694,0.85,0.37,-0.39,-0.92,-2.44,-0.43
1205714,0.84,0.36,-0.39,-1.40,-2.50,-0.73
1205734,0.84,0.36,-0.38,-2.26,-1.95,-0.79
1205754,0.83,0.36,-0.38,-3.23,-0.92,-0.43
1205774,0.83,0.37,-0.38,-3.36,1.16,0.49
1205794,0.83,0.38,-0.39,-2.93,1.89,1.22
1205814,0.84,0.38,-0.39,-1.22,2.26,2.14
1205834,0.85,0.38,-0.40,-0.06,1.83,1.71
1205854,0.85,0.37,-0.40,0.61,1.34,1.10
1205874,0.85,0.37,-0.40,0.55,0.12,-0.43
1205894,0.85,0.37,-0.40,0.24,0.06,-0.92
1205914,0.84,0.37,-0.39,0.12,-0.12,-0.85
1205934,0.84,0.37,-0.39,0.61,-0.18,0.24
1205954,0.83,0.38,-0.39,1.10,0.24,1.16
1205974,0.84,0.38,-0.39,1.16,0.79,1.71
1205994,0.84,0.37,-0.39,1.04,1.40,1.71
1206014,0.84,0.37,-0.39,0.61,1.28,1.22
1206034,0.84,0.38,-0.39,0.00,0.85,0.73
1206054,0.84,0.38,-0.39,0.18,1.40,1.16
1206074,0.82,0.37,-0.38,0.12,1.95,2.01
1206094,0.74,0.36,-0.37,0.06,4.03,3.60
1206114,0.53,0.33,-0.30,2.20,25.70,31.01
1206134,0.41,0.37,-0.38,5.98,57.01,78.49
1206154,0.85,0.31,-0.40,12.33,100.34,121.34
1206174,1.06,0.47,-0.47,11.29,91.61,124.88
1206194,1.15,0.56,-0.48,13.31,74.83,111.15
1206214,1.05,0.59,-0.53,14.89,48.16,75.62
1206234,0.82,0.64,-0.57,10.13,18.80,25.39
1206254,0.57,0.66,-0.54,8.61,12.94,9.52
1206274,0.53,0.62,-0.55,9.77,8.06,5.86
1206294,0.55,0.59,-0.57,8.06,3.48,5.62
1206314,0.61,0.60,-0.56,4.70,-1.83,0.18
1206334,0.63,0.61,-0.55,1.89,-7.87,-7.26
1206354,0.64,0.63,-0.54,1.22,-17.58,-20.32
1206374,0.64,0.59,-0.53,0.37,-24.72,-26.79
1206394,0.66,0.59,-0.52,-2.01,-29.48,-31.98
1206414,0.69,0.59,-0.48,-3.30,-34.24,-40.04
1206434,0.71,0.54,-0.47,-2.81,-36.80,-45.78
1206454,0.73,0.53,-0.46,-3.23,-38.09,-49.62
1206474,0.74,0.49,-0.44,-4.09,-39.25,-50.54
1206494,0.74,0.46,-0.41,-4.58,-37.41,-48.10
1206514,0.78,0.45,-0.39,-4.82,-34.48,-43.09
1206534,0.78,0.46,-0.38,-5.19,-31.37,-44.13
1206554,0.78,0.43,-0.38,-2.93,-26.98,-38.76
1206574,0.83,0.39,-0.38,-1.89,-22.52,-32.96
1206594,0.86,0.37,-0.37,-3.23,-19.96,-25.82
1206614,0.86,0.40,-0.37,-4.64,-20.08,-26.92
1206634,0.81,0.41,-0.35,-4.03,-19.41,-34.55
1206654,0.79,0.35,-0.35,-0.12,-12.63,-23.44
1206674,0.84,0.33,-0.35,-0.06,-7.69,-14.34
1206694,0.86,0.31,-0.35,-1.59,-5.13,-8.91
1206714,0.90,0.33,-0.34,-4.52,-5.00,-7.51
1206734,0.87,0.37,-0.34,-5.55,-6.16,-10.19
1206754,0.82,0.38,-0.34,-4.33,-6.41,-11.11
1206774,0.82,0.36,-0.34,-2.26,-2.44,-7.14
1206794,0.85,0.35,-0.34,-1.65,0.06,-4.88
1206814,0.86,0.34,-0.35,-0.92,1.59,-4.21
1206834,0.88,0.34,-0.35,-1.16,2.01,-4.39
1206854,0.87,0.33,-0.35,-1.71,1.40,-4.82
1206874,0.86,0.33,-0.35,-1.95,1.16,-4.33
1206894,0.87,0.33,-0.35,-2.93,0.85,-2.99
1206914,0.88,0.33,-0.35,-3.60,0.73,-2.08
1206934,0.88,0.33,-0.35,-3.66,0.37,-1.10
1206954,0.88,0.32,-0.35,-4.21,-0.12,-1.16
1206974,0.88,0.33,-0.35,-4.76,-0.37,-1.77
1206994,0.87,0.33,-0.35,-4.82,-0.49,-2.14
1207014,0.87,0.34,-0.35,-3.97,-0.24,-1.22
1207034,0.87,0.33,-0.35,-3.30,0.49,-0.43
1207054,0.87,0.33,-0.35,-2.26,1.28,-0.18
1207074,0.87,0.33,-0.35,-1.16,2.50,-0.31
1207094,0.87,0.33,-0.35,-0.98,2.87,-0.49
1207114,0.87,0.32,-0.36,-0.85,2.99,-0.49
1207134,0.84,0.32,-0.36,-1.04,3.11,0.67
1207154,0.88,0.32,-0.37,-0.85,2.81,1.77
1207174,0.88,0.32,-0.37,-1.28,2.69,2.75
1207194,0.88,0.32,-0.37,-1.71,2.32,3.30
1207214,0.87,0.32,-0.37,-1.89,2.20,3.17
1207234,0.87,0.32,-0.37,-2.14,2.08,2.93
1207254,0.87,0.33,-0.37,-1.65,2.32,3.17
1207274,0.87,0.33,-0.37,-1.77,2.62,3.42
1207294,0.87,0.33,-0.37,-1.22,2.75,3.42
1207314,0.86,0.33,-0.37,-0.67,2.56,3.17
1207334,0.87,0.33,-0.37,-0.06,2.56,2.87
1207354,0.87,0.33,-0.38,-0.12,2.50,2.32
1207374,0.87,0.34,-0.37,0.12,1.95,1.34
1207394,0.87,0.34,-0.37,0.49,1.16,0.67
1207414,0.86,0.33,-0.37,0.55,0.67,-0.06
1207434,0.84,0.34,-0.37,-0.06,0.55,-0.37
1207454,0.85,0.34,-0.37,0.18,1.28,0.18
1207474,0.86,0.34,-0.37,0.12,1.83,0.67
1207494,0.87,0.34,-0.37,0.31,2.26,1.46
1207514,0.87,0.34,-0.37,0.55,2.01,1.83
1207534,0.87,0.34,-0.37,0.43,1.77,2.14
1207554,0.87,0.34,-0.37,0.31,1.22,2.50
1207574,0.86,0.34,-0.37,0.12,0.55,2.44
1207594,0.86,0.34,-0.37,0.49,0.37,2.62
1207614,0.86,0.34,-0.37,0.79,0.61,2.32
