1124014,0.87,0.33,-0.37,-0.49,0.37,1.83
1124034,0.88,0.31,-0.36,-0.12,0.00,1.83
1124054,0.88,0.31,-0.36,-0.37,-0.55,1.34
1124074,0.87,0.31,-0.36,-1.59,-1.04,-0.18
1124094,0.85,0.32,-0.37,-2.14,-0.12,-0.55
1124114,0.86,0.32,-0.37,-2.44,1.40,-0.12
1124134,0.86,0.32,-0.38,-2.32,2.69,0.92
1124154,0.88,0.31,-0.39,-2.62,2.69,1.46
1124174,0.88,0.31,-0.39,-2.20,1.59,1.22
1124194,0.88,0.31,-0.39,-1.77,0.18,0.61
1124214,0.87,0.32,-0.38,-1.46,-0.73,0.18
1124234,0.87,0.32,-0.38,-0.49,-1.16,-0.37
1124254,0.87,0.32,-0.38,0.00,-0.98,-0.55
1124274,0.87,0.32,-0.37,0.67,-0.73,-0.67
1124294,0.87,0.32,-0.37,0.61,-0.31,-0.49
1124314,0.87,0.32,-0.37,0.73,0.06,-0.12
1124334,0.87,0.32,-0.37,0.98,0.73,0.49
1124354,0.88,0.31,-0.37,0.67,0.92,0.61
1124374,0.87,0.31,-0.37,0.55,1.40,0.18
1124394,0.87,0.31,-0.37,0.31,1.40,-0.37
1124414,0.86,0.30,-0.36,0.12,1.89,-0.12
1124434,0.84,0.29,-0.36,0.18,4.88,4.21
1124454,0.77,0.29,-0.34,0.31,11.17,11.41
1124474,0.71,0.30,-0.34,1.89,22.40,25.09
1124494,0.73,0.30,-0.34,4.58,44.80,53.34
1124514,0.87,0.29,-0.39,6.29,55.60,68.36
1124534,0.96,0.33,-0.41,6.23,57.68,72.88
1124554,0.94,0.39,-0.43,5.25,45.90,63.29
1124574,0.90,0.47,-0.46,6.16,38.82,53.34
1124594,0.86,0.48,-0.47,6.96,29.66,41.20
1124614,0.81,0.49,-0.48,6.77,17.88,22.95
1124634,0.77,0.50,-0.49,6.10,10.80,13.37
1124654,0.73,0.51,-0.50,4.58,3.66,3.48
1124674,0.72,0.52,-0.50,3.11,-2.69,-7.08
1124694,0.76,0.52,-0.50,2.93,-8.24,-13.92
1124714,0.77,0.50,-0.50,2.75,-14.53,-20.87
1124734,0.77,0.47,-0.50,1.59,-23.38,-29.91
1124754,0.75,0.44,-0.48,-0.67,-27.04,-34.85
1124774,0.73,0.44,-0.46,-3.05,-27.83,-36.44
1124794,0.75,0.43,-0.43,-3.60,-25.70,-33.26
1124814,0.80,0.39,-0.41,-4.03,-23.38,-31.49
1124834,0.82,0.38,-0.41,-4.52,-22.22,-31.01
1124854,0.81,0.37,-0.40,-4.82,-19.84,-28.69
1124874,0.81,0.34,-0.39,-5.49,-16.91,-24.23
1124894,0.83,0.34,-0.38,-5.68,-12.88,-19.29
1124914,0.85,0.33,-0.38,-5.92,-8.61,-14.28
1124934,0.86,0.34,-0.39,-5.80,-6.59,-12.82
1124954,0.85,0.34,-0.38,-4.76,-5.86,-12.45
1124974,0.84,0.33,-0.39,-3.91,-3.97,-8.36
1124994,0.85,0.31,-0.39,-3.97,-2.26,-4.76
1125014,0.86,0.31,-0.39,-3.78,-0.12,-2.38
1125034,0.87,0.33,-0.39,-3.60,1.83,0.43
1125054,0.87,0.33,-0.40,-2.81,1.53,0.73
1125074,0.86,0.34,-0.40,-1.77,1.22,0.73
1125094,0.85,0.34,-0.40,-0.73,1.59,0.85
1125114,0.85,0.34,-0.40,-0.18,2.32,1.46
1125134,0.86,0.33,-0.40,0.18,2.14,1.53
1125154,0.86,0.33,-0.40,-0.24,1.95,1.22
1125174,0.86,0.34,-0.39,-0.49,1.28,0.92
1125194,0.85,0.34,-0.39,-0.61,0.73,1.10
1125214,0.85,0.34,-0.39,-0.43,0.49,0.67
1125234,0.85,0.34,-0.39,-0.18,0.61,0.92
1125254,0.86,0.33,-0.39,-0.18,0.37,0.79
1125274,0.86,0.33,-0.39,-0.55,0.24,0.55
1125294,0.86,0.33,-0.39,-0.61,-0.18,0.31
1125314,0.86,0.33,-0.39,-0.67,-0.43,-0.12
1125334,0.86,0.34,-0.38,-0.18,-0.67,-0.12
1125354,0.86,0.33,-0.38,-0.12,-0.31,-0.12
1125374,0.86,0.33,-0.38,0.18,-0.31,-0.06
1125394,0.86,0.32,-0.38,0.55,0.18,-0.37
1125414,0.86,0.32,-0.38,0.24,0.43,-0.37
1125434,0.86,0.32,-0.38,-0.61,0.79,0.06
1125454,0.86,0.33,-0.39,-0.92,1.65,0.73
1125474,0.87,0.33,-0.39,-1.10,1.53,1.10
1125494,0.87,0.33,-0.39,-1.10,0.98,0.85
1125514,0.87,0.33,-0.39,-0.85,0.92,0.61
1125534,0.86,0.33,-0.39,-0.73,0.85,0.06
1125554,0.86,0.33,-0.39,-0.79,1.10,-0.12
1125574,0.85,0.32,-0.39,-1.16,1.28,0.18
