921974,0.85,0.33,-0.40,-2.50,0.98,0.55
921994,0.86,0.33,-0.40,-3.78,0.98,1.28
922014,0.86,0.34,-0.40,-4.46,0.49,2.20
922034,0.84,0.35,-0.39,-3.60,-0.24,3.17
922054,0.83,0.35,-0.39,-2.44,-0.43,2.99
922074,0.83,0.35,-0.39,-1.83,0.67,2.75
922094,0.85,0.36,-0.40,-0.92,1.95,2.44
922114,0.85,0.37,-0.39,0.18,1.34,2.38
922134,0.85,0.36,-0.39,1.16,0.73,1.89
922154,0.85,0.36,-0.39,1.77,0.12,0.85
922174,0.85,0.36,-0.39,1.40,0.06,0.00
922194,0.84,0.35,-0.39,1.16,0.31,-0.73
922214,0.84,0.35,-0.39,0.43,0.98,-0.49
922234,0.84,0.35,-0.39,0.00,1.22,0.06
922254,0.85,0.35,-0.39,-0.61,1.34,1.10
922274,0.85,0.36,-0.39,-0.61,1.59,1.28
922294,0.85,0.36,-0.39,-0.67,1.46,1.22
922314,0.85,0.36,-0.39,-0.43,1.22,1.22
922334,0.83,0.35,-0.39,-0.12,2.32,1.28
922354,0.81,0.34,-0.38,0.06,3.54,2.38
922374,0.76,0.34,-0.37,-0.24,6.71,10.31
922394,0.60,0.37,-0.35,1.71,21.73,29.17
922414,0.60,0.34,-0.36,7.57,46.26,64.09
922434,0.76,0.29,-0.40,10.99,67.69,107.85
922454,0.80,0.37,-0.45,9.64,77.33,118.59
922474,0.82,0.42,-0.48,6.10,74.16,115.97
922494,0.85,0.55,-0.49,5.37,69.15,95.21
922514,0.85,0.57,-0.53,11.35,50.17,70.98
922534,0.81,0.63,-0.55,10.74,38.57,51.21
922554,0.74,0.62,-0.56,10.07,26.98,13.85
922574,0.60,0.67,-0.57,10.13,11.78,0.79
922594,0.56,0.65,-0.56,9.58,6.29,-10.07
922614,0.59,0.63,-0.56,8.54,-13.98,-20.87
922634,0.67,0.59,-0.56,4.09,-7.57,-27.95
922654,0.70,0.57,-0.56,0.73,-16.17,-35.22
922674,0.73,0.55,-0.55,-2.50,-30.15,-43.21
922694,0.70,0.56,-0.53,-7.69,-38.39,-49.19
922714,0.64,0.59,-0.51,-9.22,-41.32,-50.96
922734,0.64,0.55,-0.49,-6.96,-37.41,-50.35
922754,0.71,0.49,-0.48,-6.96,-32.41,-44.19
922774,0.76,0.50,-0.47,-6.96,-31.31,-39.18
922794,0.75,0.47,-0.46,-9.03,-32.04,-45.04
