978254,0.84,0.37,-0.40,-0.06,0.12,0.49
978274,0.84,0.37,-0.39,-0.06,0.43,0.43
978294,0.84,0.36,-0.40,-0.12,0.37,0.37
978314,0.84,0.35,-0.41,-0.79,0.37,0.49
978334,0.85,0.35,-0.41,-2.01,0.43,1.16
978354,0.85,0.35,-0.41,-3.11,-0.12,1.71
978374,0.85,0.35,-0.40,-3.42,-1.40,2.08
978394,0.84,0.36,-0.40,-2.87,-1.95,1.53
978414,0.82,0.36,-0.40,-2.20,-1.34,1.59
978434,0.83,0.36,-0.40,-1.53,0.37,1.65
978454,0.84,0.37,-0.40,-0.61,0.49,1.95
978474,0.84,0.38,-0.40,0.92,0.73,1.83
978494,0.85,0.37,-0.39,1.71,0.67,1.59
978514,0.84,0.36,-0.39,2.08,0.37,0.37
978534,0.84,0.35,-0.40,0.98,0.67,-0.49
978554,0.84,0.36,-0.40,-0.24,1.46,-0.73
978574,0.84,0.37,-0.40,-0.67,1.77,0.24
978594,0.84,0.37,-0.40,-0.61,1.89,1.10
978614,0.84,0.37,-0.40,-0.55,1.77,1.83
978634,0.83,0.38,-0.40,-0.12,1.46,2.01
978654,0.83,0.38,-0.40,0.49,2.01,2.08
978674,0.83,0.38,-0.40,0.85,2.56,2.01
978694,0.83,0.37,-0.40,0.79,2.93,1.89
978714,0.81,0.36,-0.39,0.79,3.36,2.38
978734,0.76,0.36,-0.38,0.49,5.13,4.76
978754,0.63,0.37,-0.36,1.28,17.82,26.61
978774,0.70,0.34,-0.38,4.76,40.77,54.38
978794,0.75,0.35,-0.39,5.19,55.05,71.84
978814,0.76,0.40,-0.43,4.82,66.28,87.95
978834,0.84,0.46,-0.45,5.07,66.35,86.30
978854,0.86,0.52,-0.48,6.35,60.49,76.29
978874,0.88,0.53,-0.50,9.16,46.02,46.45
978894,0.82,0.55,-0.54,12.51,33.57,32.78
978914,0.79,0.55,-0.55,10.74,23.80,16.85
978934,0.74,0.55,-0.55,9.16,7.69,-2.62
978954,0.66,0.54,-0.56,5.98,-1.22,-7.08
978974,0.66,0.53,-0.55,2.56,-5.49,-10.80
978994,0.70,0.53,-0.54,-15.62,-13.98,-15.26
979014,0.75,0.54,-0.52,-3.11,-20.57,-20.14
