815594,0.86,0.35,-0.38,-0.18,4.33,2.20
815614,0.87,0.35,-0.39,-0.98,2.87,1.89
815634,0.87,0.36,-0.38,-1.71,1.22,1.95
815654,0.86,0.36,-0.38,-1.95,0.31,2.26
815674,0.86,0.34,-0.37,-1.89,-0.12,2.44
815694,0.85,0.34,-0.37,-2.32,-0.61,1.71
815714,0.85,0.34,-0.36,-3.36,-0.43,1.22
815734,0.85,0.35,-0.37,-4.21,0.00,0.85
815754,0.85,0.37,-0.38,-3.78,0.24,1.22
815774,0.85,0.38,-0.37,-3.11,0.37,1.83
815794,0.84,0.38,-0.38,-0.79,0.37,2.50
815814,0.85,0.38,-0.37,0.37,0.73,1.77
815834,0.85,0.38,-0.37,1.53,0.73,0.85
815854,0.85,0.36,-0.38,1.95,1.10,-1.10
815874,0.85,0.36,-0.38,1.71,1.71,-1.34
815894,0.86,0.36,-0.38,1.10,1.28,-1.34
815914,0.85,0.36,-0.38,0.49,0.73,-0.49
815934,0.85,0.36,-0.38,0.37,0.49,-0.24
815954,0.86,0.37,-0.37,0.24,-0.12,-0.12
815974,0.85,0.38,-0.37,0.98,-0.92,-0.37
815994,0.84,0.37,-0.37,1.59,-0.24,-0.12
816014,0.85,0.37,-0.36,1.95,1.04,0.92
816034,0.85,0.36,-0.36,2.01,1.95,1.77
816054,0.86,0.36,-0.36,1.71,2.50,1.65
816074,0.86,0.36,-0.36,1.10,2.08,1.34
816094,0.84,0.36,-0.36,0.37,1.46,0.79
816114,0.84,0.35,-0.36,0.18,2.08,1.40
816134,0.83,0.35,-0.35,0.31,3.91,3.36
816154,0.74,0.34,-0.32,0.61,11.11,8.91
816174,0.73,0.35,-0.32,2.99,23.44,23.25
816194,0.81,0.34,-0.33,6.90,37.48,40.04
816214,0.92,0.34,-0.37,9.89,47.18,53.34
816234,0.89,0.36,-0.39,10.62,46.69,52.67
816254,0.80,0.39,-0.39,10.80,46.14,50.42
816274,0.83,0.42,-0.42,12.45,49.19,55.18
816294,0.84,0.43,-0.43,12.27,48.28,54.81
