821414,0.86,0.37,-0.33,-1.22,0.49,0.12
821434,0.87,0.37,-0.33,-1.16,0.61,-0.49
821454,0.87,0.35,-0.34,-1.16,0.24,-0.92
821474,0.87,0.35,-0.34,-2.44,-0.24,-0.61
821494,0.87,0.35,-0.34,-3.23,-0.31,-0.06
821514,0.88,0.35,-0.34,-3.66,-0.43,0.67
821534,0.88,0.35,-0.33,-3.36,-1.10,1.53
821554,0.87,0.36,-0.33,-2.75,-1.22,1.65
821574,0.86,0.36,-0.33,-2.20,-0.79,1.77
821594,0.86,0.36,-0.33,-0.79,-0.06,1.89
821614,0.87,0.37,-0.33,-0.06,0.24,2.44
821634,0.86,0.37,-0.33,0.31,0.43,2.50
821654,0.87,0.41,-0.33,1.04,0.61,2.14
821674,0.86,0.37,-0.33,1.22,0.49,1.83
821694,0.86,0.37,-0.33,1.53,1.22,1.34
821714,0.86,0.37,-0.33,1.22,1.77,0.37
821734,0.86,0.38,-0.33,1.04,2.01,0.00
821754,0.86,0.38,-0.33,1.40,1.77,0.61
821774,0.86,0.38,-0.33,1.77,1.65,1.16
821794,0.86,0.38,-0.32,2.14,1.59,1.10
821814,0.85,0.38,-0.32,2.32,1.89,1.34
821834,0.85,0.37,-0.31,2.20,3.48,2.69
821854,0.83,0.36,-0.31,2.14,6.35,5.55
821874,0.80,0.36,-0.30,1.95,11.84,10.93
821894,0.84,0.35,-0.30,3.30,23.50,26.55
821914,0.83,0.36,-0.31,4.39,31.80,37.35
821934,0.88,0.37,-0.32,5.55,37.35,45.96
821954,0.90,0.38,-0.34,5.98,37.11,49.07
821974,0.90,0.41,-0.36,5.31,35.34,48.28
821994,0.89,0.42,-0.36,4.70,31.74,44.68
822014,0.82,0.45,-0.36,2.99,26.31,37.66
822034,0.81,0.45,-0.36,3.11,26.00,36.44
822054,0.81,0.46,-0.37,2.69,26.61,35.58
822074,0.80,0.48,-0.38,2.08,25.63,34.73
822094,0.78,0.46,-0.39,2.14,24.66,31.56
822114,0.75,0.45,-0.40,1.53,23.99,29.36
822134,0.73,0.50,-0.41,-2.38,24.78,33.81
822154,0.71,0.53,-0.42,-2.44,24.29,35.89
822174,0.69,0.55,-0.43,-3.23,24.17,34.97
822194,0.67,0.58,-0.46,-2.50,24.41,33.26
