989974,0.85,0.36,-0.39,0.49,0.24,0.12
989994,0.85,0.35,-0.39,-0.24,0.18,-0.49
990014,0.86,0.35,-0.39,-1.28,-0.24,-0.06
990034,0.86,0.35,-0.39,-1.71,-1.46,0.73
990054,0.85,0.35,-0.38,-1.95,-2.26,1.46
990074,0.83,0.36,-0.38,-1.83,-2.38,2.01
990094,0.82,0.37,-0.38,-1.04,-0.24,2.20
990114,0.84,0.37,-0.38,0.00,1.46,2.44
990134,0.85,0.38,-0.38,1.65,1.59,1.77
990154,0.86,0.37,-0.38,2.38,1.46,1.46
990174,0.86,0.37,-0.37,2.93,1.04,1.34
990194,0.85,0.35,-0.38,2.32,0.12,0.61
990214,0.84,0.35,-0.38,1.46,0.43,0.06
990234,0.84,0.36,-0.38,0.43,1.10,0.00
990254,0.84,0.37,-0.38,-0.43,1.89,0.31
990274,0.85,0.37,-0.38,-0.67,1.77,1.28
990294,0.85,0.37,-0.38,-0.18,1.65,2.08
990314,0.85,0.37,-0.38,-0.61,0.98,2.81
990334,0.84,0.38,-0.38,-0.31,0.98,2.62
990354,0.84,0.38,-0.38,-0.24,1.71,2.50
990374,0.84,0.38,-0.39,-0.06,2.93,2.08
990394,0.85,0.38,-0.39,0.24,3.11,2.08
990414,0.85,0.37,-0.39,0.49,2.75,1.95
990434,0.85,0.37,-0.39,0.73,2.14,2.08
990454,0.84,0.37,-0.39,0.31,1.71,1.89
990474,0.83,0.36,-0.38,0.06,1.10,1.83
990494,0.80,0.35,-0.37,-0.61,2.75,2.44
990514,0.75,0.35,-0.36,-1.04,6.53,7.20
990534,0.65,0.35,-0.34,0.37,15.38,21.24
990554,0.55,0.31,-0.38,5.92,47.49,68.91
990574,0.79,0.36,-0.41,5.49,73.91,100.59
990594,0.88,0.37,-0.43,6.04,82.34,114.75
990614,0.82,0.51,-0.47,2.50,71.17,102.60
990634,0.89,0.51,-0.49,8.97,64.64,94.06
990654,0.88,0.55,-0.51,6.53,55.42,77.45
990674,0.77,0.62,-0.53,8.85,37.29,48.71
990694,0.71,0.64,-0.55,9.52,27.34,31.80
990714,0.63,0.64,-0.55,9.34,19.59,18.74
990734,0.58,0.62,-0.56,9.16,10.80,5.80
990754,0.57,0.62,-0.55,7.08,5.80,-1.59
990774,0.59,0.62,-0.55,5.43,1.34,-5.92
990794,0.64,0.62,-0.55,3.11,-5.55,-13.43
990814,0.67,0.61,-0.54,1.77,-12.21,-18.92
990834,0.67,0.61,-0.54,0.61,-19.10,-25.09
990854,0.65,0.62,-0.52,-1.46,-26.67,-32.96
990874,0.62,0.61,-0.51,-1.59,-28.08,-36.56
990894,0.62,0.60,-0.50,-1.46,-26.37,-36.93
990914,0.66,0.55,-0.49,-2.14,-24.60,-31.31
990934,0.70,0.55,-0.48,-4.70,-24.11,-30.88
990954,0.72,0.57,-0.47,-6.16,-24.35,-32.53
990974,0.65,0.53,-0.46,-7.20,-23.50,-34.55
990994,0.65,0.48,-0.46,-3.30,-20.26,-27.47
991014,0.69,0.49,-0.46,-3.17,-15.99,-25.39
991034,0.76,0.47,-0.45,-4.15,-12.51,-22.89
991054,0.79,0.46,-0.44,-5.19,-12.51,-21.91
991074,0.79,0.47,-0.44,-5.62,-15.01,-23.13
991094,0.76,0.47,-0.42,-4.21,-15.93,-23.44
991114,0.76,0.44,-0.41,-3.36,-14.34,-21.73
991134,0.79,0.42,-0.41,-2.87,-13.00,-20.20
991154,0.82,0.40,-0.40,-3.60,-12.76,-19.47
991174,0.83,0.40,-0.40,-4.15,-13.31,-19.96
991194,0.83,0.39,-0.39,-4.64,-13.43,-20.20
991214,0.82,0.39,-0.39,-4.70,-13.24,-19.10
991234,0.81,0.39,-0.38,-4.39,-12.15,-16.97
991254,0.82,0.38,-0.38,-4.03,-10.80,-14.47
991274,0.83,0.36,-0.38,-3.97,-7.93,-11.41
991294,0.84,0.36,-0.38,-4.21,-6.35,-9.89
991314,0.84,0.36,-0.38,-4.58,-4.88,-8.36
991334,0.84,0.37,-0.38,-4.52,-3.42,-5.80
991354,0.83,0.37,-0.39,-4.39,-2.50,-4.33
991374,0.83,0.37,-0.39,-3.85,-1.40,-3.23
991394,0.83,0.37,-0.39,-3.30,0.06,-1.10
991414,0.84,0.37,-0.39,-2.99,0.55,-0.49
991434,0.84,0.36,-0.39,-2.75,1.34,0.18
991454,0.84,0.37,-0.39,-3.30,1.89,0.61
991474,0.84,0.37,-0.40,-2.87,1.83,1.16
991494,0.84,0.37,-0.40,-2.69,1.71,1.59
991514,0.83,0.37,-0.40,-2.08,0.85,1.65
991534,0.84,0.37,-0.40,-1.89,0.98,2.08
991554,0.84,0.37,-0.40,-1.65,0.85,1.77
991574,0.83,0.37,-0.40,-1.34,0.73,1.59
991594,0.84,0.37,-0.40,-1.22,0.73,1.16
991614,0.85,0.37,-0.39,-1.04,0.49,1.22
991634,0.84,0.37,-0.40,-0.85,0.06,0.98
991654,0.84,0.37,-0.40,-0.79,0.12,0.61
991674,0.84,0.37,-0.40,-0.92,-0.18,0.49
991694,0.84,0.37,-0.40,-0.79,0.00,0.79
991714,0.83,0.37,-0.39,-0.98,0.06,0.98
991734,0.84,0.37,-0.39,-0.67,0.31,1.53
991754,0.84,0.38,-0.39,-0.55,0.37,1.59
991774,0.84,0.37,-0.39,-0.43,0.49,1.53
991794,0.83,0.38,-0.40,-0.37,0.06,1.40
991814,0.84,0.38,-0.40,-0.61,0.85,1.22
991834,0.83,0.38,-0.39,-0.43,1.28,1.34
991854,0.83,0.38,-0.40,-0.49,0.85,1.53
991874,0.83,0.38,-0.40,-0.67,1.46,1.83
991894,0.84,0.38,-0.40,-0.37,1.34,1.95
991914,0.84,0.38,-0.40,-0.31,0.79,1.40
991934,0.84,0.38,-0.40,0.00,0.61,0.61
991954,0.84,0.38,-0.40,0.06,0.37,0.00
991974,0.84,0.37,-0.40,0.18,0.12,-0.31
991994,0.84,0.37,-0.40,-0.12,-0.12,-0.67
