812914,0.84,0.37,-0.40,0.24,1.28,2.38
812934,0.84,0.37,-0.40,0.49,0.49,1.65
812954,0.85,0.36,-0.40,0.49,0.12,1.04
812974,0.85,0.37,-0.39,0.49,-1.22,0.49
812994,0.85,0.37,-0.39,0.79,-1.83,0.85
813014,0.84,0.36,-0.39,0.61,-1.89,1.40
813034,0.83,0.36,-0.39,-0.12,-0.73,2.08
813054,0.83,0.37,-0.39,-0.92,0.12,2.50
813074,0.83,0.38,-0.39,-1.46,1.10,2.93
813094,0.84,0.39,-0.39,-0.43,1.40,3.17
813114,0.84,0.38,-0.39,0.12,1.28,2.81
813134,0.84,0.38,-0.39,0.37,1.34,2.32
813154,0.84,0.38,-0.39,0.55,0.85,1.16
813174,0.84,0.38,-0.39,0.79,0.24,0.18
813194,0.84,0.38,-0.39,0.73,0.12,-0.49
813214,0.83,0.39,-0.39,1.40,0.00,-0.12
813234,0.83,0.38,-0.39,1.65,0.00,0.24
813254,0.83,0.38,-0.39,2.01,0.37,0.92
813274,0.84,0.37,-0.39,1.65,1.59,0.73
813294,0.83,0.37,-0.38,1.22,2.69,1.28
813314,0.83,0.36,-0.38,0.92,4.58,2.62
813334,0.80,0.36,-0.37,0.98,9.52,6.41
813354,0.65,0.36,-0.33,3.05,16.60,14.28
813374,0.55,0.40,-0.32,7.51,32.65,35.52
813394,0.52,0.48,-0.38,23.99,82.28,79.10
813414,0.73,0.44,-0.39,32.59,107.73,106.08
813434,0.93,0.45,-0.49,40.59,116.70,117.92
813454,1.15,0.44,-0.55,42.97,96.44,101.01
813474,1.02,0.48,-0.56,32.84,71.47,74.10
813494,0.82,0.53,-0.55,23.07,47.12,55.11
813514,0.66,0.60,-0.52,15.01,29.97,43.76
813534,0.51,0.63,-0.51,11.60,24.29,39.86
813554,0.51,0.66,-0.53,8.97,18.98,36.32
813574,0.54,0.71,-0.55,3.30,9.52,21.24
813594,0.54,0.72,-0.55,-0.12,1.16,5.98
813614,0.56,0.74,-0.56,-2.26,-6.90,-8.67
813634,0.58,0.73,-0.57,-5.25,-20.39,-32.65
813654,0.63,0.70,-0.59,-7.02,-32.59,-46.94
813674,0.65,0.67,-0.57,-8.48,-44.43,-58.59
813694,0.63,0.67,-0.52,-7.69,-52.92,-67.32
813714,0.59,0.61,-0.52,-5.62,-56.40,-74.52
813734,0.64,0.56,-0.50,-7.63,-54.38,-77.58
813754,0.65,0.52,-0.48,-11.11,-55.60,-73.73
813774,0.62,0.54,-0.46,-12.02,-53.04,-66.77
813794,0.56,0.51,-0.41,-10.99,-44.01,-59.45
813814,0.64,0.49,-0.37,-6.71,-22.09,-38.70
813834,0.75,0.49,-0.39,-1.53,-12.39,-25.94
813854,0.80,0.42,-0.40,1.16,-4.46,-29.54
813874,0.82,0.38,-0.43,0.12,-0.49,-25.27
813894,0.84,0.35,-0.43,-1.28,-2.75,-19.41
813914,0.84,0.35,-0.42,-3.97,-4.88,-13.06
813934,0.84,0.37,-0.40,-6.16,-8.12,-5.68
813954,0.84,0.39,-0.39,-6.65,-9.52,-4.15
813974,0.83,0.40,-0.38,-6.04,-11.29,-4.27
813994,0.80,0.38,-0.37,-6.10,-10.99,-4.64
814014,0.81,0.37,-0.36,-6.90,-8.12,-4.52
814034,0.83,0.36,-0.36,-7.63,-6.90,-4.46
814054,0.83,0.36,-0.37,-8.42,-5.37,-4.88
814074,0.85,0.36,-0.36,-8.30,-4.52,-5.86
814094,0.87,0.36,-0.35,-6.90,-4.58,-6.53
814114,0.88,0.34,-0.36,-4.27,-5.55,-7.26
814134,0.87,0.33,-0.36,-2.93,-6.04,-7.26
814154,0.86,0.32,-0.37,-2.69,-4.46,-6.71
814174,0.84,0.32,-0.37,-3.78,-2.20,-4.52
814194,0.87,0.35,-0.37,-3.78,0.12,-2.75
814214,0.87,0.35,-0.39,-2.20,0.61,-0.49
814234,0.87,0.33,-0.39,-0.98,-0.67,0.98
814254,0.85,0.33,-0.40,-2.01,-1.53,1.04
814274,0.83,0.33,-0.40,-3.30,-1.28,1.95
814294,0.81,0.37,-0.40,-4.88,0.18,4.21
814314,0.83,0.40,-0.41,-4.58,1.59,6.04
814334,0.85,0.41,-0.41,-3.30,1.34,7.14
814354,0.86,0.38,-0.41,-2.08,-0.98,5.74
814374,0.85,0.37,-0.40,-2.26,-2.81,3.66
814394,0.83,0.36,-0.40,-3.11,-3.54,2.32
814414,0.83,0.37,-0.39,-4.39,-3.17,2.44
814434,0.84,0.39,-0.38,-4.33,-2.44,3.23
814454,0.83,0.40,-0.38,-2.81,-2.50,3.78
814474,0.83,0.37,-0.38,-0.79,-1.22,3.42
814494,0.83,0.37,-0.39,-0.79,-0.43,2.93
814514,0.83,0.37,-0.40,-1.22,0.98,2.87
