1144094,0.85,0.35,-0.39,-0.98,0.43,1.10
1144114,0.85,0.34,-0.39,-0.92,0.06,1.04
1144134,0.86,0.33,-0.40,-1.34,0.12,1.16
1144154,0.86,0.32,-0.40,-2.20,0.24,1.10
1144174,0.86,0.33,-0.39,-2.69,0.24,1.71
1144194,0.87,0.34,-0.39,-1.77,0.06,2.38
1144214,0.86,0.34,-0.39,-0.98,-0.12,2.08
1144234,0.85,0.34,-0.39,-0.31,-0.49,1.83
1144254,0.84,0.35,-0.39,0.49,0.73,2.26
1144274,0.84,0.36,-0.39,0.61,1.28,2.87
1144294,0.84,0.36,-0.39,1.53,2.01,3.36
1144314,0.85,0.35,-0.39,2.38,2.62,2.99
1144334,0.85,0.34,-0.39,2.38,2.87,1.95
1144354,0.86,0.34,-0.39,1.83,2.69,1.10
1144374,0.85,0.35,-0.39,0.92,2.26,1.04
1144394,0.84,0.35,-0.39,0.67,1.83,1.46
1144414,0.84,0.35,-0.39,0.49,2.01,2.32
1144434,0.84,0.34,-0.38,0.49,3.11,4.21
1144454,0.79,0.34,-0.38,0.31,5.19,5.62
1144474,0.68,0.35,-0.37,0.43,11.29,13.00
1144494,0.74,0.30,-0.37,3.54,32.90,45.84
1144514,0.80,0.31,-0.39,4.70,44.98,64.33
1144534,0.82,0.36,-0.40,3.48,50.60,75.32
1144554,0.81,0.44,-0.43,5.00,52.86,82.03
1144574,0.88,0.47,-0.44,8.12,54.02,76.35
1144594,0.89,0.48,-0.46,12.45,47.24,66.16
1144614,0.82,0.51,-0.49,12.15,35.64,47.30
1144634,0.78,0.55,-0.50,9.70,28.87,36.44
1144654,0.73,0.56,-0.52,7.93,21.73,23.50
1144674,0.69,0.56,-0.52,5.62,12.63,11.23
1144694,0.66,0.57,-0.53,3.42,6.29,2.87
1144714,0.64,0.58,-0.53,1.77,0.98,-3.23
1144734,0.65,0.58,-0.53,1.34,-5.49,-8.12
1144754,0.65,0.57,-0.53,1.10,-9.40,-11.90
1144774,0.68,0.56,-0.52,-0.12,-13.00,-15.75
1144794,0.71,0.55,-0.50,-1.22,-18.43,-23.25
1144814,0.72,0.55,-0.50,-1.53,-21.61,-28.56
1144834,0.71,0.54,-0.49,-1.53,-24.35,-33.33
1144854,0.71,0.50,-0.47,-1.34,-26.86,-36.44
1144874,0.72,0.48,-0.46,-2.50,-26.43,-35.58
1144894,0.75,0.45,-0.44,-3.48,-25.57,-34.61
