963014,0.84,0.35,-0.42,-3.23,-1.40,-0.18
963034,0.86,0.35,-0.41,-4.58,-1.40,0.24
963054,0.85,0.36,-0.41,-4.52,-2.62,0.55
963074,0.83,0.36,-0.40,-3.91,-3.30,1.10
963094,0.81,0.37,-0.40,-2.32,-2.08,1.65
963114,0.81,0.37,-0.40,-1.40,0.24,2.20
963134,0.83,0.37,-0.40,-0.73,1.16,2.38
963154,0.85,0.38,-0.40,0.43,1.53,1.89
963174,0.85,0.38,-0.40,1.16,0.98,1.16
963194,0.85,0.37,-0.40,1.46,-0.18,-0.37
963214,0.83,0.36,-0.40,1.22,-0.31,-0.92
963234,0.83,0.35,-0.41,0.18,-0.31,-1.16
963254,0.83,0.36,-0.41,-0.85,0.92,-0.24
963274,0.84,0.38,-0.40,-0.73,1.10,0.98
963294,0.84,0.38,-0.40,0.12,0.92,1.71
963314,0.83,0.38,-0.40,1.22,1.04,1.83
963334,0.83,0.37,-0.39,1.46,1.22,1.46
963354,0.83,0.37,-0.39,1.53,1.77,1.46
963374,0.82,0.35,-0.39,1.10,4.33,3.11
963394,0.74,0.36,-0.36,0.61,8.24,7.20
963414,0.63,0.38,-0.35,2.44,16.30,21.61
963434,0.55,0.36,-0.37,9.03,49.19,68.60
963454,0.59,0.39,-0.41,9.16,76.54,100.46
963474,0.67,0.43,-0.46,14.40,96.56,129.76
963494,0.77,0.47,-0.46,25.21,105.90,132.69
963514,0.95,0.51,-0.52,29.54,94.67,137.39
963534,1.05,0.54,-0.56,25.70,78.92,106.87
963554,0.98,0.68,-0.60,16.66,42.79,47.36
963574,0.68,0.74,-0.61,15.87,25.15,17.58
963594,0.50,0.67,-0.60,18.31,8.97,4.82
963614,0.47,0.63,-0.60,13.31,-2.38,0.00
963634,0.56,0.65,-0.58,6.29,-10.31,-4.03
963654,0.62,0.70,-0.56,1.95,-20.08,-11.47
963674,0.61,0.69,-0.56,-1.71,-35.03,-35.16
963694,0.61,0.65,-0.55,-3.91,-41.26,-47.06
963714,0.61,0.63,-0.54,-6.29,-49.07,-51.39
963734,0.56,0.68,-0.51,-7.75,-50.60,-54.38
963754,0.53,0.66,-0.46,-4.82,-44.07,-55.79
963774,0.57,0.61,-0.45,-1.53,-35.71,-53.71
963794,0.64,0.51,-0.45,-0.55,-27.47,-46.14
963814,0.72,0.48,-0.45,-3.60,-23.32,-44.37
963834,0.77,0.51,-0.42,-6.77,-20.51,-40.16
963854,0.73,0.53,-0.43,-5.00,-21.30,-49.13
963874,0.70,0.50,-0.43,-4.64,-18.25,-45.59
963894,0.73,0.46,-0.43,-3.85,-14.16,-36.62
963914,0.79,0.43,-0.41,-4.64,-10.80,-25.09
963934,0.81,0.43,-0.40,-5.98,-10.93,-22.16
963954,0.81,0.45,-0.39,-6.10,-10.68,-22.22
963974,0.77,0.44,-0.40,-4.94,-12.15,-22.77
963994,0.78,0.40,-0.40,-4.46,-10.19,-18.25
964014,0.82,0.38,-0.39,-5.00,-8.24,-13.79
964034,0.83,0.38,-0.38,-6.29,-9.16,-11.11
964054,0.84,0.38,-0.37,-6.71,-9.58,-11.41
964074,0.84,0.38,-0.36,-6.29,-9.52,-12.15
964094,0.83,0.36,-0.36,-5.25,-9.03,-12.51
964114,0.83,0.35,-0.36,-5.92,-7.75,-11.66
964134,0.84,0.35,-0.36,-6.10,-6.23,-9.95
964154,0.85,0.35,-0.36,-6.59,-4.15,-8.67
964174,0.86,0.35,-0.36,-6.71,-3.91,-8.18
964194,0.86,0.36,-0.37,-6.59,-3.30,-7.87
964214,0.85,0.36,-0.37,-5.80,-2.32,-6.90
964234,0.84,0.36,-0.39,-5.43,-0.79,-5.92
964254,0.84,0.35,-0.40,-5.13,0.24,-4.76
964274,0.85,0.34,-0.40,-5.49,1.89,-3.66
964294,0.85,0.34,-0.41,-5.98,2.01,-2.38
964314,0.86,0.34,-0.41,-6.65,2.44,-0.79
964334,0.85,0.35,-0.41,-6.47,3.05,0.85
964354,0.84,0.35,-0.42,-5.68,3.30,1.71
964374,0.84,0.36,-0.42,-5.19,3.17,1.83
964394,0.84,0.36,-0.42,-3.91,2.99,2.20
964414,0.84,0.35,-0.41,-3.23,2.81,2.50
964434,0.84,0.35,-0.41,-2.38,2.50,2.69
964454,0.84,0.35,-0.41,-1.46,2.14,2.38
964474,0.85,0.34,-0.41,-1.53,1.89,2.08
964494,0.84,0.34,-0.41,-1.46,1.34,2.14
964514,0.84,0.32,-0.41,-2.99,-0.24,2.99
964534,0.85,0.33,-0.41,-4.70,-1.04,3.72
964554,0.86,0.34,-0.40,-5.80,-2.01,4.64
964574,0.86,0.35,-0.40,-5.68,-3.17,4.76
964594,0.85,0.36,-0.39,-5.37,-3.60,4.46
964614,0.84,0.37,-0.39,-4.52,-3.54,3.72
964634,0.83,0.36,-0.39,-3.05,-2.87,2.62
964654,0.84,0.37,-0.39,-2.08,-2.08,2.50
964674,0.84,0.36,-0.39,-0.98,-1.28,1.89
964694,0.84,0.36,-0.39,0.00,0.55,1.10
964714,0.85,0.36,-0.40,0.24,1.83,0.49
964734,0.85,0.36,-0.40,0.43,1.95,0.37
964754,0.85,0.35,-0.41,0.37,2.01,0.61
964774,0.85,0.35,-0.41,0.00,1.28,1.10
964794,0.84,0.35,-0.41,-0.49,0.92,1.95
964814,0.84,0.35,-0.40,-1.28,0.98,2.62
964834,0.84,0.36,-0.40,-1.22,1.28,2.62
964854,0.84,0.36,-0.41,-1.10,1.71,2.26
964874,0.84,0.37,-0.41,-0.61,1.65,1.53
964894,0.84,0.37,-0.41,-0.06,1.65,1.40
964914,0.84,0.36,-0.41,0.24,1.40,0.79
964934,0.84,0.35,-0.40,0.43,1.10,0.43
