1089934,0.85,0.35,-0.40,2.32,5.62,3.11
1089954,0.86,0.36,-0.40,0.92,5.19,3.54
1089974,0.86,0.38,-0.40,-0.73,2.81,3.85
1089994,0.85,0.38,-0.40,-1.04,1.28,3.91
1090014,0.85,0.39,-0.39,-0.67,0.18,3.97
1090034,0.83,0.39,-0.38,0.43,-1.10,3.91
1090054,0.83,0.39,-0.38,0.98,-0.85,3.78
1090074,0.82,0.38,-0.39,1.22,0.37,3.54
1090094,0.84,0.38,-0.38,0.92,3.54,2.99
1090114,0.83,0.38,-0.40,0.85,1.04,2.08
1090134,0.84,0.39,-0.39,0.85,2.32,1.34
1090154,0.84,0.38,-0.40,0.31,0.85,1.04
1090174,0.84,0.38,-0.40,-0.67,1.16,1.04
1090194,0.84,0.38,-0.39,-0.73,1.10,1.28
1090214,0.83,0.38,-0.39,-1.16,1.34,0.92
1090234,0.84,0.38,-0.39,-1.10,1.28,0.49
1090254,0.83,0.38,-0.39,-0.92,1.28,-0.43
1090274,0.84,0.38,-0.39,-0.49,1.16,-1.10
1090294,0.84,0.38,-0.39,0.00,0.73,-1.16
1090314,0.83,0.38,-0.39,0.43,0.00,-0.55
1090334,0.84,0.37,-0.39,0.55,0.18,-0.37
1090354,0.84,0.37,-0.39,-0.24,0.06,0.06
1090374,0.84,0.37,-0.39,-0.73,-0.12,0.06
1090394,0.84,0.37,-0.39,-0.43,0.18,-0.12
1090414,0.84,0.37,-0.38,-0.06,0.43,-0.12
1090434,0.84,0.37,-0.38,0.31,0.73,-0.06
1090454,0.84,0.37,-0.38,0.67,0.98,0.79
1090474,0.84,0.36,-0.38,1.04,1.65,1.59
1090494,0.85,0.36,-0.38,0.37,2.08,2.08
1090514,0.82,0.36,-0.37,0.00,2.62,1.89
1090534,0.76,0.36,-0.36,-0.31,4.70,3.66
1090554,0.71,0.34,-0.36,0.12,27.71,21.18
1090574,0.65,0.32,-0.34,0.18,31.25,40.10
1090594,0.65,0.30,-0.37,0.61,49.68,64.58
1090614,0.79,0.36,-0.39,-3.17,68.05,88.38
1090634,0.87,0.46,-0.43,-2.56,70.37,89.60
1090654,0.83,0.45,-0.47,3.66,61.52,80.14
1090674,0.80,0.54,-0.47,6.23,57.62,81.48
1090694,0.81,0.58,-0.53,11.29,47.36,74.83
1090714,0.78,0.59,-0.54,11.84,39.31,60.73
1090734,0.74,0.61,-0.57,10.50,24.05,34.91
1090754,0.67,0.64,-0.57,6.16,16.30,19.96
1090774,0.63,0.64,-0.57,4.33,7.39,7.75
1090794,0.59,0.64,-0.57,2.56,-2.56,-3.97
1090814,0.63,0.64,-0.55,2.56,-8.30,-8.61
1090834,0.65,0.61,-0.55,2.38,-16.17,-14.40
1090854,0.65,0.60,-0.54,1.71,-26.12,-25.51
1090874,0.63,0.59,-0.52,0.12,-29.54,-31.74
1090894,0.64,0.58,-0.50,-1.65,-31.68,-35.95
1090914,0.66,0.54,-0.50,-2.08,-34.97,-39.25
1090934,0.68,0.51,-0.49,-5.31,-36.80,-41.32
1090954,0.66,0.55,-0.46,-8.79,-37.78,-39.00
1090974,0.65,0.53,-0.44,-9.83,-32.04,-35.89
1090994,0.71,0.52,-0.40,-9.46,-26.12,-32.59
1091014,0.74,0.51,-0.41,-7.08,-22.71,-32.78
1091034,0.76,0.49,-0.42,-4.52,-19.10,-34.61
1091054,0.77,0.45,-0.42,-4.52,-16.91,-31.80
1091074,0.80,0.47,-0.41,-4.94,-15.01,-29.11
1091094,0.81,0.43,-0.40,-4.76,-13.49,-34.36
1091114,0.80,0.42,-0.40,-3.36,-12.33,-32.65
1091134,0.80,0.41,-0.40,-2.32,-10.31,-29.91
1091154,0.80,0.39,-0.40,-1.59,-7.02,-24.66
1091174,0.82,0.38,-0.40,-0.98,-5.13,-22.03
1091194,0.83,0.36,-0.41,-0.37,-4.21,-20.39
1091214,0.83,0.36,-0.41,-1.34,-4.09,-18.55
1091234,0.82,0.37,-0.41,-2.87,-3.91,-16.78
1091254,0.83,0.36,-0.41,-3.17,-3.23,-13.31
1091274,0.84,0.36,-0.40,-3.48,-2.20,-8.61
1091294,0.84,0.36,-0.40,-3.36,-2.38,-6.96
1091314,0.83,0.37,-0.39,-2.87,-2.26,-5.74
1091334,0.83,0.36,-0.39,-1.65,-0.98,-3.85
1091354,0.84,0.35,-0.40,-0.98,-0.31,-2.50
1091374,0.85,0.34,-0.40,-0.85,0.00,-2.20
1091394,0.85,0.33,-0.40,-1.40,0.12,-2.20
1091414,0.86,0.33,-0.40,-2.50,-0.18,-2.32
1091434,0.86,0.33,-0.40,-3.17,-0.85,-1.77
1091454,0.85,0.34,-0.40,-3.66,-1.71,-0.37
1091474,0.84,0.34,-0.39,-3.05,-1.10,0.67
1091494,0.85,0.35,-0.39,-2.32,-0.31,1.40
1091514,0.85,0.35,-0.39,-0.85,0.12,1.34
1091534,0.85,0.34,-0.39,-0.24,0.37,0.61
1091554,0.85,0.35,-0.39,0.67,0.18,0.06
1091574,0.85,0.34,-0.40,1.53,0.00,-0.67
1091594,0.85,0.33,-0.39,1.53,0.06,-0.43
1091614,0.85,0.34,-0.39,1.53,-0.12,-0.24
1091634,0.85,0.34,-0.39,1.04,-0.18,0.06
1091654,0.85,0.34,-0.39,0.79,0.12,-0.06
1091674,0.85,0.34,-0.39,0.31,0.12,0.06
1091694,0.85,0.34,-0.39,0.31,0.12,0.49
1091714,0.85,0.35,-0.39,0.49,0.18,0.55
1091734,0.85,0.35,-0.38,0.98,0.73,0.98
1091754,0.85,0.35,-0.39,1.59,1.04,1.10
1091774,0.85,0.34,-0.39,1.40,1.34,1.28
1091794,0.84,0.35,-0.39,1.16,1.53,1.77
1091814,0.84,0.35,-0.39,1.04,2.75,2.69
1091834,0.85,0.35,-0.39,1.04,3.11,3.11
1091854,0.85,0.35,-0.39,0.73,3.48,3.23
1091874,0.85,0.35,-0.39,0.43,3.23,2.69
1091894,0.86,0.36,-0.39,0.06,2.99,1.89
1091914,0.86,0.36,-0.39,0.43,2.26,1.28
1091934,0.85,0.36,-0.39,0.49,1.71,1.10
