952594,0.88,0.34,-0.36,-0.55,2.08,3.72
952614,0.88,0.34,-0.36,-2.26,1.34,3.60
952634,0.87,0.35,-0.35,-2.93,0.31,3.36
952654,0.85,0.36,-0.35,-2.26,-0.12,3.23
952674,0.84,0.36,-0.35,-1.95,0.49,3.48
952694,0.84,0.36,-0.35,-1.10,2.08,3.85
952714,0.85,0.37,-0.35,-0.73,3.78,4.21
952734,0.86,0.37,-0.35,0.24,4.46,3.91
952754,0.86,0.37,-0.35,0.79,4.82,3.23
952774,0.86,0.37,-0.36,1.34,4.82,2.44
952794,0.85,0.36,-0.37,1.89,5.55,2.20
952814,0.86,0.35,-0.37,1.46,6.41,2.75
952834,0.86,0.35,-0.38,0.85,6.41,3.78
952854,0.86,0.36,-0.37,0.31,5.92,5.13
952874,0.85,0.37,-0.37,0.31,5.62,5.43
952894,0.84,0.36,-0.37,0.24,5.31,5.92
952914,0.77,0.36,-0.35,0.31,8.30,11.17
952934,0.75,0.34,-0.35,2.01,14.22,24.41
952954,0.65,0.33,-0.33,3.36,26.73,42.36
952974,0.41,0.33,-0.32,4.52,65.80,97.90
952994,0.67,0.36,-0.43,8.24,99.91,139.53
953014,0.98,0.48,-0.39,7.69,119.02,162.05
953034,0.91,0.58,-0.46,15.44,91.86,137.08
953054,0.92,0.64,-0.53,16.97,75.26,114.07
953074,0.91,0.67,-0.56,17.21,61.10,83.86
953094,0.70,0.71,-0.57,11.66,34.24,38.21
953114,0.54,0.70,-0.58,11.84,17.46,21.55
953134,0.46,0.70,-0.58,9.77,9.22,9.77
953154,0.52,0.71,-0.57,4.09,-0.98,-4.58
953174,0.58,0.72,-0.57,1.16,-9.64,-15.38
953194,0.63,0.71,-0.58,-1.16,-21.30,-28.50
953214,0.63,0.71,-0.55,-3.97,-36.25,-49.93
953234,0.57,0.66,-0.56,-2.56,-45.59,-61.04
953254,0.57,0.63,-0.55,-4.82,-49.26,-64.64
953274,0.62,0.61,-0.49,-7.75,-47.85,-60.30
953294,0.64,0.59,-0.45,-7.63,-47.00,-60.36
953314,0.64,0.60,-0.44,-7.14,-43.21,-64.15
953334,0.65,0.52,-0.46,-4.46,-38.64,-55.18
953354,0.67,0.48,-0.44,-5.92,-31.98,-53.41
953374,0.73,0.48,-0.41,-8.67,-26.31,-44.19
953394,0.75,0.51,-0.39,-8.24,-23.99,-37.48
953414,0.75,0.52,-0.39,-5.55,-20.02,-36.68
953434,0.74,0.47,-0.41,-2.32,-16.60,-36.13
953454,0.76,0.41,-0.41,-2.87,-10.99,-26.67
953474,0.78,0.39,-0.39,-4.21,-8.54,-18.74
953494,0.80,0.40,-0.39,-5.80,-8.48,-12.45
953514,0.82,0.41,-0.38,-6.41,-8.06,-8.48
953534,0.82,0.42,-0.38,-6.23,-7.81,-9.40
953554,0.82,0.41,-0.37,-6.10,-8.67,-10.74
953574,0.83,0.39,-0.37,-5.86,-9.09,-10.99
953594,0.84,0.38,-0.36,-5.80,-9.16,-11.41
953614,0.85,0.37,-0.36,-6.10,-9.16,-12.21
953634,0.86,0.35,-0.35,-6.10,-10.07,-12.94
953654,0.86,0.36,-0.34,-6.23,-10.68,-13.18
953674,0.88,0.37,-0.34,-5.37,-10.74,-12.94
