1106034,0.87,0.32,-0.37,0.73,0.55,1.71
1106054,0.87,0.32,-0.36,0.92,0.49,1.59
1106074,0.89,0.32,-0.36,1.28,0.73,1.46
1106094,0.88,0.31,-0.36,0.98,0.12,1.10
1106114,0.88,0.30,-0.37,0.12,-0.31,0.18
1106134,0.87,0.31,-0.36,-1.10,-0.24,0.31
1106154,0.86,0.32,-0.36,-1.40,0.37,0.85
1106174,0.87,0.32,-0.37,-1.10,1.22,2.50
1106194,0.88,0.32,-0.37,-0.49,1.89,3.42
1106214,0.88,0.31,-0.37,-0.18,1.40,3.60
1106234,0.89,0.31,-0.37,-0.24,1.65,3.11
1106254,0.88,0.32,-0.37,-0.61,0.98,2.14
1106274,0.87,0.33,-0.37,-0.61,0.61,1.59
1106294,0.86,0.33,-0.37,-0.31,0.98,1.46
1106314,0.87,0.33,-0.36,0.55,1.59,1.59
1106334,0.87,0.32,-0.36,1.16,1.65,1.65
1106354,0.87,0.32,-0.36,1.71,1.28,1.22
1106374,0.87,0.32,-0.36,1.77,1.34,1.22
1106394,0.86,0.32,-0.36,1.65,1.34,1.65
1106414,0.86,0.32,-0.36,1.53,2.08,3.30
1106434,0.80,0.32,-0.36,0.98,4.64,6.04
1106454,0.75,0.32,-0.35,1.46,11.66,14.10
1106474,0.76,0.31,-0.35,2.32,21.91,36.07
1106494,0.82,0.30,-0.36,2.87,36.25,49.19
1106514,0.85,0.33,-0.37,2.56,40.77,58.35
1106534,0.88,0.34,-0.40,3.54,44.92,66.35
1106554,0.90,0.40,-0.42,3.42,41.87,62.99
1106574,0.89,0.43,-0.44,4.94,36.19,56.09
1106594,0.87,0.46,-0.45,5.19,16.60,40.71
1106614,0.81,0.49,-0.48,6.04,24.17,30.88
1106634,0.78,0.51,-0.50,5.62,19.71,20.94
1106654,0.77,0.52,-0.50,5.80,15.01,6.65
1106674,0.75,0.54,-0.51,4.58,6.29,-3.36
1106694,0.75,0.54,-0.50,4.15,0.12,-11.17
1106714,0.76,0.55,-0.50,4.46,-10.19,-23.32
1106734,0.76,0.55,-0.49,5.00,-18.43,-28.87
1106754,0.75,0.53,-0.49,5.31,-25.70,-33.81
1106774,0.74,0.50,-0.47,4.82,-33.81,-39.37
1106794,0.77,0.47,-0.45,2.38,-36.32,-43.95
1106814,0.77,0.47,-0.43,1.22,-39.12,-48.40
1106834,0.74,0.43,-0.41,0.31,-37.84,-49.62
1106854,0.77,0.37,-0.38,-2.44,-33.51,-46.51
1106874,0.82,0.34,-0.36,-4.64,-30.03,-42.42
1106894,0.84,0.32,-0.34,-6.84,-26.43,-36.93
1106914,0.82,0.30,-0.32,-9.58,-22.95,-32.10
1106934,0.84,0.28,-0.31,-10.19,-17.40,-25.27
1106954,0.87,0.27,-0.30,-10.13,-8.00,-15.20
1106974,0.91,0.25,-0.30,-9.58,-3.97,-10.68
1106994,0.92,0.25,-0.31,-9.09,-2.93,-7.87
1107014,0.92,0.25,-0.31,-8.79,-0.61,-4.82
1107034,0.91,0.26,-0.33,-8.24,0.37,-2.62
1107054,0.90,0.26,-0.34,-6.77,2.01,0.67
1107074,0.90,0.27,-0.34,-6.04,3.85,4.70
1107094,0.90,0.28,-0.35,-4.58,4.76,5.86
1107114,0.89,0.29,-0.35,-3.54,4.88,6.10
1107134,0.89,0.30,-0.35,-2.56,4.21,5.43
1107154,0.88,0.32,-0.36,-0.79,3.23,4.46
1107174,0.88,0.32,-0.36,0.61,3.30,4.15
1107194,0.88,0.32,-0.36,1.53,2.50,2.75
1107214,0.88,0.32,-0.36,2.69,1.89,1.46
1107234,0.88,0.31,-0.36,2.69,0.98,0.12
1107254,0.88,0.31,-0.36,2.26,0.12,-1.46
1107274,0.88,0.30,-0.36,1.28,-0.49,-1.46
1107294,0.88,0.30,-0.35,0.18,-0.73,-1.22
1107314,0.88,0.30,-0.35,-0.24,-1.28,-0.73
1107334,0.88,0.30,-0.35,-0.61,-0.98,-0.43
1107354,0.88,0.30,-0.35,-0.92,-0.37,-0.55
1107374,0.88,0.30,-0.35,-1.65,0.24,-0.61
1107394,0.88,0.30,-0.36,-1.71,1.04,-0.37
1107414,0.89,0.29,-0.36,-1.95,1.65,0.00
1107434,0.89,0.29,-0.36,-2.44,1.71,0.85
1107454,0.89,0.30,-0.36,-2.93,1.65,1.22
1107474,0.88,0.30,-0.36,-3.05,1.95,1.53
1107494,0.88,0.30,-0.36,-2.75,1.77,1.53
1107514,0.88,0.31,-0.36,-2.44,1.89,1.65
1107534,0.88,0.31,-0.37,-1.77,1.59,1.59
1107554,0.88,0.30,-0.37,-1.22,1.40,1.53
1107574,0.89,0.30,-0.37,-1.46,1.34,1.95
1107594,0.89,0.30,-0.37,-1.28,0.85,1.59
1107614,0.89,0.30,-0.36,-1.10,0.31,1.46
1107634,0.88,0.31,-0.36,-0.43,-0.24,1.34
1107654,0.88,0.31,-0.36,0.24,-0.18,1.34
1107674,0.88,0.31,-0.36,1.04,0.06,1.28
1107694,0.88,0.31,-0.36,1.46,0.18,1.04
1107714,0.89,0.30,-0.36,1.40,0.12,0.24
1107734,0.89,0.30,-0.36,0.92,-0.61,-0.43
1107754,0.87,0.31,-0.35,0.79,-0.37,-0.31
1107774,0.88,0.31,-0.35,0.61,-0.18,0.12
1107794,0.88,0.31,-0.35,0.73,0.06,0.24
1107814,0.88,0.31,-0.35,0.79,0.18,0.24
1107834,0.89,0.30,-0.35,0.79,0.61,-0.06
1107854,0.89,0.30,-0.35,0.43,0.61,0.06
1107874,0.89,0.30,-0.35,-0.24,0.61,0.37
1107894,0.88,0.30,-0.35,-0.49,0.67,0.67
1107914,0.88,0.30,-0.35,-0.98,0.67,1.10
1107934,0.88,0.30,-0.35,-1.16,0.85,1.22
1107954,0.88,0.30,-0.35,-0.92,1.04,0.79
1107974,0.88,0.30,-0.36,-1.16,1.34,0.37
1107994,0.88,0.30,-0.36,-0.98,1.10,0.18
1108014,0.88,0.30,-0.36,-1.22,0.85,0.49
