924394,0.86,0.33,-0.39,-1.95,0.18,0.12
924414,0.87,0.32,-0.39,-2.62,-0.31,0.98
924434,0.87,0.32,-0.38,-2.87,-1.10,1.22
924454,0.86,0.32,-0.38,-2.99,-1.46,1.22
924474,0.86,0.32,-0.38,-2.99,-1.53,0.67
924494,0.84,0.33,-0.39,-2.87,-0.43,1.28
924514,0.85,0.34,-0.39,-2.62,1.89,2.08
924534,0.85,0.35,-0.39,-1.40,2.62,3.85
924554,0.86,0.36,-0.38,0.31,2.26,4.33
924574,0.86,0.36,-0.38,1.71,1.95,3.60
924594,0.86,0.35,-0.38,2.26,1.16,1.89
924614,0.85,0.33,-0.39,1.65,1.40,0.67
924634,0.85,0.34,-0.39,0.73,1.83,-0.12
924654,0.85,0.34,-0.39,-0.31,1.46,0.49
924674,0.85,0.34,-0.39,-0.67,1.22,1.34
924694,0.85,0.35,-0.38,-0.61,1.04,2.20
924714,0.85,0.35,-0.38,-0.06,0.79,2.14
924734,0.85,0.36,-0.38,0.00,1.46,1.65
924754,0.85,0.36,-0.38,0.55,1.77,1.40
924774,0.85,0.35,-0.38,1.04,2.56,1.40
924794,0.85,0.35,-0.38,0.98,2.50,1.40
924814,0.84,0.34,-0.38,0.92,2.69,1.89
924834,0.83,0.34,-0.38,-0.12,4.27,4.09
924854,0.82,0.34,-0.38,-0.43,6.84,7.20
924874,0.77,0.33,-0.37,-0.31,10.68,11.60
924894,0.65,0.37,-0.36,2.87,24.72,34.18
924914,0.63,0.34,-0.38,7.32,47.36,64.82
924934,0.77,0.34,-0.42,8.91,67.93,88.50
924954,0.79,0.40,-0.46,10.62,76.54,104.98
924974,0.86,0.45,-0.47,7.02,74.52,97.60
924994,0.87,0.51,-0.50,9.09,64.82,84.78
925014,0.90,0.57,-0.51,9.46,49.13,50.90
925034,0.83,0.56,-0.55,9.77,32.23,30.94
925054,0.78,0.57,-0.57,8.00,19.17,14.10
925074,0.72,0.58,-0.57,5.68,-0.24,-4.76
925094,0.63,0.56,-0.56,3.66,-7.32,-12.76
925114,0.68,0.56,-0.56,1.10,-13.12,-16.42
925134,0.71,0.56,-0.55,-3.05,-25.02,-26.98
925154,0.74,0.55,-0.54,-4.88,-33.33,-34.85
925174,0.75,0.55,-0.53,-6.16,-40.28,-39.12
925194,0.69,0.55,-0.50,-6.59,-46.88,-50.29
925214,0.67,0.56,-0.48,-7.02,-44.62,-50.78
925234,0.72,0.61,-0.44,-2.20,-39.79,-47.12
925254,0.75,0.45,-0.45,0.98,-37.35,-56.88
925274,0.75,0.39,-0.44,-0.92,-34.97,-54.08
925294,0.78,0.40,-0.43,-3.78,-31.13,-47.55
925314,0.78,0.38,-0.41,-6.77,-27.34,-35.89
925334,0.80,0.38,-0.39,-7.20,-23.38,-29.91
925354,0.80,0.39,-0.37,-7.08,-19.78,-26.49
925374,0.80,0.38,-0.36,-4.33,-13.85,-19.78
925394,0.82,0.35,-0.36,-3.11,-9.95,-14.89
925414,0.84,0.33,-0.36,-2.32,-6.65,-10.93
925434,0.86,0.32,-0.36,-2.56,-4.76,-7.87
925454,0.86,0.32,-0.35,-2.75,-4.27,-7.08
925474,0.87,0.33,-0.35,-2.69,-4.09,-6.47
