1100974,0.86,0.32,-0.40,0.31,0.55,2.01
1100994,0.86,0.32,-0.40,0.85,0.73,2.44
1101014,0.86,0.31,-0.40,0.61,0.31,2.38
1101034,0.87,0.30,-0.40,-0.61,1.34,1.77
1101054,0.85,0.31,-0.41,-1.10,0.79,1.65
1101074,0.86,0.31,-0.40,-1.59,1.83,1.83
1101094,0.86,0.32,-0.41,-1.77,2.26,2.26
1101114,0.85,0.32,-0.41,-1.10,1.53,2.56
1101134,0.86,0.32,-0.41,-0.73,1.22,2.56
1101154,0.87,0.32,-0.41,0.12,-0.12,1.46
1101174,0.86,0.31,-0.40,-0.06,-0.06,0.55
1101194,0.86,0.31,-0.41,-0.31,-0.06,-0.31
1101214,0.86,0.32,-0.41,-0.98,0.37,-0.79
1101234,0.85,0.32,-0.41,-0.79,0.31,-0.67
1101254,0.85,0.32,-0.40,-0.55,0.43,-0.24
1101274,0.86,0.32,-0.40,-0.18,0.43,0.37
1101294,0.86,0.31,-0.40,0.31,0.43,0.61
1101314,0.86,0.31,-0.40,0.31,0.43,0.98
1101334,0.85,0.31,-0.40,0.67,1.28,1.83
1101354,0.81,0.31,-0.40,0.24,2.87,3.91
1101374,0.77,0.30,-0.39,0.73,6.71,9.46
1101394,0.78,0.28,-0.39,1.77,20.45,29.11
1101414,0.80,0.29,-0.39,1.59,27.16,41.50
1101434,0.79,0.30,-0.41,1.77,33.57,53.28
1101454,0.81,0.37,-0.41,0.49,40.65,64.70
1101474,0.83,0.36,-0.44,3.48,45.29,72.02
1101494,0.84,0.40,-0.46,3.36,46.14,71.78
1101514,0.86,0.45,-0.48,5.13,39.55,63.60
1101534,0.83,0.48,-0.50,6.47,34.12,54.38
1101554,0.79,0.52,-0.52,7.26,29.60,43.46
1101574,0.73,0.55,-0.53,8.67,21.67,23.25
1101594,0.71,0.55,-0.54,9.34,16.97,17.58
1101614,0.70,0.56,-0.54,9.22,13.73,11.47
1101634,0.68,0.55,-0.55,9.03,7.26,3.30
1101654,0.68,0.53,-0.54,7.39,4.88,0.61
1101674,0.68,0.52,-0.54,5.37,0.85,-1.59
1101694,0.71,0.53,-0.52,2.44,-3.78,-3.85
1101714,0.70,0.56,-0.51,1.77,-7.51,-5.13
1101734,0.70,0.56,-0.50,2.50,-11.47,-8.54
1101754,0.71,0.55,-0.49,2.26,-17.76,-16.85
1101774,0.71,0.54,-0.49,1.34,-21.00,-24.41
1101794,0.72,0.53,-0.49,0.31,-23.38,-31.37
1101814,0.73,0.53,-0.49,-1.53,-27.65,-38.21
1101834,0.72,0.52,-0.48,-1.40,-29.54,-42.60
1101854,0.70,0.49,-0.47,-1.04,-29.66,-42.79
1101874,0.75,0.42,-0.44,-1.04,-26.55,-43.21
1101894,0.78,0.44,-0.43,-2.01,-26.25,-38.64
1101914,0.81,0.34,-0.44,-5.86,-25.63,-41.02
1101934,0.85,0.33,-0.41,-10.80,-23.44,-35.89
1101954,0.84,0.34,-0.39,-13.00,-24.05,-34.67
1101974,0.82,0.35,-0.38,-13.49,-23.32,-34.00
1101994,0.83,0.33,-0.37,-11.41,-18.80,-29.91
1102014,0.84,0.30,-0.37,-9.64,-15.75,-25.70
1102034,0.86,0.28,-0.38,-8.67,-13.12,-20.94
1102054,0.88,0.27,-0.37,-8.91,-8.24,-14.59
1102074,0.88,0.28,-0.37,-8.85,-6.90,-12.08
1102094,0.87,0.30,-0.37,-8.24,-5.49,-10.38
1102114,0.87,0.30,-0.37,-5.98,-3.54,-8.61
1102134,0.87,0.29,-0.37,-4.03,-2.50,-6.65
1102154,0.88,0.28,-0.38,-2.69,-1.77,-4.58
1102174,0.89,0.28,-0.38,-2.01,-1.22,-4.09
1102194,0.87,0.29,-0.38,-1.83,-0.85,-3.91
1102214,0.86,0.29,-0.38,-1.40,-1.16,-3.60
1102234,0.87,0.29,-0.38,0.18,0.06,-1.89
1102254,0.87,0.28,-0.38,0.49,0.18,-0.67
1102274,0.88,0.27,-0.38,0.37,0.98,0.00
1102294,0.90,0.27,-0.38,-0.24,1.40,0.18
1102314,0.89,0.27,-0.38,-0.67,0.49,-0.18
1102334,0.88,0.27,-0.38,-1.04,-0.06,-0.61
1102354,0.87,0.28,-0.38,-1.53,0.18,-0.43
1102374,0.87,0.28,-0.37,-1.71,0.85,0.24
1102394,0.88,0.28,-0.38,-1.71,1.71,0.92
1102414,0.88,0.28,-0.38,-1.53,2.01,1.22
1102434,0.89,0.28,-0.38,-1.59,2.38,1.22
1102454,0.88,0.28,-0.38,-1.83,2.08,1.16
1102474,0.88,0.28,-0.39,-1.28,2.38,1.10
1102494,0.87,0.29,-0.39,-1.04,2.01,1.40
1102514,0.87,0.29,-0.39,-0.67,2.08,1.95
1102534,0.88,0.29,-0.39,-0.43,2.56,2.50
1102554,0.88,0.28,-0.39,-0.31,2.69,2.38
1102574,0.88,0.28,-0.40,-0.49,2.44,2.38
1102594,0.88,0.29,-0.40,-0.98,2.32,2.44
1102614,0.87,0.30,-0.40,-0.92,1.65,2.20
1102634,0.87,0.30,-0.40,-0.85,0.92,1.89
1102654,0.87,0.30,-0.39,-0.61,0.67,1.34
1102674,0.87,0.30,-0.39,-0.49,0.61,1.28
1102694,0.87,0.30,-0.39,-0.43,1.04,1.46
1102714,0.87,0.30,-0.40,-0.31,1.34,1.46
1102734,0.87,0.30,-0.40,-0.31,1.10,1.40
1102754,0.87,0.30,-0.40,-0.18,1.04,1.28
1102774,0.87,0.30,-0.40,-0.24,0.61,0.73
1102794,0.87,0.30,-0.40,-0.24,0.55,0.73
