1280274,0.91,0.29,-0.28,4.52,-3.23,2.08
1280294,0.92,0.28,-0.28,4.76,-3.17,2.14
1280314,0.92,0.28,-0.27,4.58,-2.93,2.44
1280334,0.92,0.27,-0.26,3.48,-2.26,2.87
1280354,0.92,0.27,-0.27,2.26,-1.95,2.81
1280374,0.91,0.27,-0.27,1.04,-0.61,2.99
1280394,0.91,0.27,-0.27,-1.10,1.22,3.42
1280414,0.91,0.28,-0.28,-1.77,2.50,3.42
1280434,0.91,0.28,-0.28,-2.32,2.50,3.23
1280454,0.92,0.29,-0.27,-2.69,2.62,3.23
1280474,0.91,0.29,-0.27,-1.89,1.95,3.05
1280494,0.91,0.29,-0.27,-1.40,1.34,2.50
1280514,0.91,0.29,-0.28,-1.71,1.77,1.28
1280534,0.92,0.28,-0.28,-2.01,1.71,0.31
1280554,0.92,0.28,-0.28,-2.56,1.28,-0.31
1280574,0.92,0.27,-0.29,-2.93,0.67,-1.04
1280594,0.91,0.27,-0.29,-3.66,0.92,-1.16
1280614,0.91,0.27,-0.29,-3.85,1.22,-0.98
1280634,0.91,0.28,-0.29,-3.72,1.53,-0.55
1280654,0.91,0.28,-0.29,-3.23,2.20,-0.06
1280674,0.92,0.28,-0.29,-2.14,2.81,0.18
1280694,0.92,0.28,-0.30,-0.73,2.93,0.61
1280714,0.91,0.28,-0.30,0.61,2.69,1.10
1280734,0.91,0.27,-0.30,1.22,2.87,2.08
1280754,0.84,0.26,-0.27,1.46,5.19,5.49
1280774,0.76,0.25,-0.27,2.26,11.90,15.14
1280794,0.68,0.24,-0.26,2.99,27.10,33.75
1280814,0.85,0.28,-0.29,3.30,62.56,73.00
1280834,1.00,0.29,-0.32,5.68,70.31,85.82
1280854,0.98,0.33,-0.34,6.29,64.09,85.63
1280874,0.94,0.41,-0.39,8.79,53.96,76.48
1280894,0.91,0.47,-0.40,9.34,48.46,66.89
1280914,0.94,0.47,-0.42,15.56,42.72,55.30
1280934,0.86,0.48,-0.43,15.38,27.83,39.49
1280954,0.80,0.51,-0.45,13.92,20.14,27.95
1280974,0.78,0.52,-0.44,10.93,15.99,16.54
1280994,0.76,0.52,-0.45,7.63,5.80,3.05
1281014,0.76,0.54,-0.45,5.07,-0.67,-4.58
1281034,0.78,0.52,-0.45,2.69,-7.14,-12.21
1281054,0.76,0.53,-0.45,-0.24,-19.59,-23.99
1281074,0.75,0.54,-0.43,-1.77,-24.54,-30.40
1281094,0.74,0.51,-0.43,-0.79,-27.40,-33.39
1281114,0.80,0.49,-0.42,-1.46,-30.64,-35.40
1281134,0.81,0.46,-0.41,-2.56,-34.48,-37.54
1281154,0.81,0.45,-0.40,-4.09,-37.72,-39.43
1281174,0.77,0.46,-0.35,-7.08,-36.99,-39.06
1281194,0.79,0.49,-0.34,-6.47,-31.31,-34.91
1281214,0.82,0.41,-0.32,-5.37,-24.29,-36.07
1281234,0.86,0.37,-0.32,-3.48,-17.82,-32.04
1281254,0.88,0.35,-0.32,-2.75,-15.75,-30.15
1281274,0.90,0.33,-0.33,-2.81,-16.42,-28.32
1281294,0.89,0.31,-0.31,-3.72,-18.80,-27.47
1281314,0.86,0.33,-0.30,-4.82,-18.43,-25.94
1281334,0.85,0.33,-0.30,-4.46,-16.17,-22.03
1281354,0.86,0.30,-0.29,-4.33,-10.50,-12.70
1281374,0.87,0.30,-0.28,-4.15,-6.71,-7.32
1281394,0.89,0.30,-0.28,-4.21,-4.27,-4.39
1281414,0.90,0.30,-0.27,-3.72,-2.99,-4.09
1281434,0.90,0.30,-0.27,-3.11,-2.20,-3.85
1281454,0.91,0.29,-0.27,-2.38,-1.83,-3.48
1281474,0.92,0.29,-0.27,-1.77,-1.89,-2.50
1281494,0.92,0.28,-0.27,-1.59,-2.01,-2.75
1281514,0.92,0.28,-0.26,-1.71,-2.20,-2.99
1281534,0.92,0.28,-0.26,-1.04,-1.22,-3.60
1281554,0.92,0.28,-0.26,-0.98,-0.37,-3.85
1281574,0.92,0.27,-0.26,-0.61,0.18,-3.97
1281594,0.92,0.26,-0.26,-0.79,0.85,-3.54
1281614,0.93,0.26,-0.26,-1.28,1.59,-2.69
1281634,0.93,0.26,-0.26,-1.83,1.53,-1.89
1281654,0.92,0.27,-0.27,-2.38,1.40,-1.10
1281674,0.92,0.27,-0.27,-2.50,1.65,-0.12
1281694,0.91,0.28,-0.27,-2.26,2.44,0.49
1281714,0.92,0.28,-0.28,-2.20,3.60,0.98
1281734,0.92,0.28,-0.28,-1.77,3.91,1.10
1281754,0.92,0.28,-0.29,-1.65,3.78,1.46
1281774,0.92,0.28,-0.29,-1.53,3.91,1.71
1281794,0.91,0.28,-0.29,-1.40,4.09,1.59
1281814,0.91,0.29,-0.29,-1.16,3.97,1.83
1281834,0.91,0.29,-0.30,0.00,4.33,2.44
1281854,0.90,0.29,-0.30,0.37,4.58,2.56
1281874,0.91,0.29,-0.31,0.67,4.76,2.32
1281894,0.91,0.29,-0.31,0.85,4.64,1.34
1281914,0.91,0.29,-0.31,0.92,4.03,0.92
1281934,0.91,0.29,-0.31,0.73,3.42,0.85
1281954,0.91,0.29,-0.31,0.55,2.56,1.34
1281974,0.91,0.29,-0.31,0.61,2.20,1.46
1281994,0.90,0.29,-0.31,0.67,1.59,1.65
1282014,0.90,0.29,-0.31,0.49,1.04,1.34
1282034,0.90,0.29,-0.31,0.31,1.10,0.67
1282054,0.91,0.28,-0.30,0.18,1.40,0.43
1282074,0.91,0.28,-0.30,-0.49,0.49,0.24
1282094,0.91,0.29,-0.30,-0.61,0.24,0.00
1282114,0.91,0.29,-0.30,-0.85,-0.49,0.12
1282134,0.90,0.29,-0.30,-1.04,-0.98,0.24
1282154,0.91,0.29,-0.30,-0.98,-0.49,0.24
1282174,0.91,0.29,-0.30,-1.16,-0.49,0.00
1282194,0.91,0.29,-0.30,-0.98,-0.37,-0.49
1282214,0.91,0.29,-0.30,-1.10,-0.61,-0.12
