941434,0.89,0.28,-0.32,-0.85,2.44,0.43
941454,0.90,0.27,-0.33,-1.71,2.87,1.46
941474,0.94,0.27,-0.33,-3.23,2.87,2.38
941494,0.91,0.27,-0.33,-3.85,2.20,2.56
941514,0.90,0.28,-0.33,-4.27,1.65,2.38
941534,0.90,0.28,-0.33,-3.97,1.16,2.50
941554,0.88,0.29,-0.34,-3.30,2.01,2.99
941574,0.89,0.29,-0.34,-3.05,2.75,3.36
941594,0.89,0.30,-0.34,-1.34,2.69,3.78
941614,0.90,0.31,-0.34,-0.12,2.38,3.54
941634,0.90,0.32,-0.33,1.46,1.34,2.81
941654,0.88,0.31,-0.34,3.60,0.43,1.89
941674,0.88,0.29,-0.34,3.60,1.71,1.83
941694,0.88,0.29,-0.34,2.81,2.69,2.08
941714,0.88,0.29,-0.34,0.98,3.05,3.11
941734,0.89,0.30,-0.34,0.12,3.78,3.36
941754,0.90,0.30,-0.34,-0.24,3.91,3.60
941774,0.89,0.31,-0.33,-0.12,3.42,3.72
941794,0.88,0.30,-0.33,-0.18,3.54,4.58
941814,0.85,0.30,-0.33,0.06,4.88,6.04
941834,0.83,0.28,-0.31,1.16,11.72,16.97
941854,0.84,0.26,-0.31,2.14,21.00,28.69
941874,0.83,0.29,-0.30,2.62,29.54,38.70
941894,0.89,0.29,-0.33,4.88,40.16,54.02
941914,0.90,0.31,-0.35,5.25,41.99,56.52
941934,0.89,0.34,-0.37,5.25,41.44,54.93
941954,0.89,0.39,-0.40,4.88,37.66,46.75
941974,0.88,0.42,-0.41,5.19,32.96,38.76
941994,0.86,0.43,-0.43,6.16,26.61,30.58
942014,0.83,0.44,-0.44,6.90,19.35,20.63
942034,0.80,0.44,-0.45,7.57,14.65,15.38
942054,0.78,0.46,-0.46,6.77,10.86,11.72
942074,0.77,0.45,-0.47,5.92,5.68,9.09
942094,0.78,0.46,-0.47,4.46,1.83,7.39
942114,0.78,0.47,-0.47,2.87,-2.50,5.19
942134,0.78,0.50,-0.47,0.85,-9.09,0.49
942154,0.75,0.52,-0.47,0.37,-13.06,-3.17
942174,0.73,0.53,-0.47,0.24,-15.56,-6.53
942194,0.74,0.54,-0.46,0.79,-17.40,-14.28
942214,0.74,0.53,-0.46,0.73,-18.13,-19.17
942234,0.73,0.51,-0.46,0.18,-18.55,-22.34
942254,0.75,0.50,-0.45,-2.32,-17.88,-24.66
942274,0.78,0.51,-0.43,-2.81,-17.88,-26.18
942294,0.79,0.50,-0.43,-2.20,-19.10,-28.44
942314,0.79,0.46,-0.42,-1.04,-20.51,-30.70
942334,0.81,0.43,-0.41,-1.22,-21.61,-31.37
942354,0.83,0.41,-0.40,-2.50,-22.52,-31.49
942374,0.85,0.40,-0.38,-4.03,-24.11,-30.40
942394,0.84,0.39,-0.36,-4.46,-23.99,-29.60
942414,0.84,0.38,-0.34,-4.09,-23.19,-29.24
942434,0.84,0.35,-0.32,-2.93,-20.39,-27.89
942454,0.86,0.32,-0.31,-3.17,-17.88,-26.12
942474,0.88,0.30,-0.30,-3.05,-15.75,-24.48
942494,0.90,0.28,-0.28,-3.72,-13.79,-23.38
942514,0.90,0.27,-0.27,-4.09,-12.94,-22.16
942534,0.90,0.25,-0.26,-4.15,-11.35,-19.96
942554,0.91,0.24,-0.25,-3.97,-8.36,-16.30
942574,0.93,0.22,-0.25,-3.91,-6.71,-13.92
942594,0.94,0.21,-0.24,-4.21,-5.68,-12.63
942614,0.94,0.19,-0.24,-4.76,-4.58,-9.64
942634,0.93,0.19,-0.24,-5.07,-3.48,-7.20
942654,0.93,0.20,-0.24,-5.31,-1.65,-4.70
942674,0.93,0.21,-0.25,-4.94,0.98,-2.81
942694,0.93,0.22,-0.26,-4.70,2.44,-1.59
942714,0.93,0.22,-0.27,-4.33,3.78,-0.55
942734,0.93,0.22,-0.29,-3.85,4.70,0.98
942754,0.93,0.23,-0.30,-3.78,5.43,2.14
942774,0.92,0.23,-0.31,-3.91,6.04,3.11
942794,0.92,0.25,-0.32,-3.72,7.45,4.58
942814,0.91,0.26,-0.32,-3.30,7.57,4.76
942834,0.91,0.26,-0.33,-2.87,7.51,4.88
942854,0.91,0.26,-0.34,-2.69,7.32,5.00
942874,0.91,0.26,-0.34,-2.44,6.77,5.19
942894,0.91,0.27,-0.34,-2.93,6.29,5.43
942914,0.91,0.28,-0.35,-2.87,5.07,5.68
942934,0.90,0.29,-0.35,-2.14,4.64,5.49
942954,0.89,0.29,-0.35,-1.46,3.91,4.88
942974,0.90,0.29,-0.34,-0.12,3.78,4.70
942994,0.91,0.28,-0.34,0.24,3.72,4.58
943014,0.90,0.28,-0.34,0.85,3.23,4.52
943034,0.90,0.27,-0.33,0.98,2.99,4.46
943054,0.90,0.28,-0.33,1.04,2.44,4.03
943074,0.90,0.28,-0.33,1.22,1.65,3.42
943094,0.90,0.29,-0.33,1.46,1.28,2.93
943114,0.91,0.28,-0.32,1.46,0.85,2.69
943134,0.91,0.28,-0.32,1.34,0.49,2.44
943154,0.90,0.27,-0.32,1.10,0.24,2.14
943174,0.90,0.27,-0.32,1.04,0.00,1.89
943194,0.90,0.28,-0.32,0.24,0.12,2.20
943214,0.90,0.28,-0.32,0.00,-0.18,2.99
943234,0.90,0.28,-0.32,0.24,-0.12,3.97
943254,0.91,0.28,-0.32,-0.18,-0.31,4.52
943274,0.90,0.28,-0.32,-0.79,0.00,4.33
943294,0.90,0.28,-0.32,-1.28,0.18,3.78
943314,0.90,0.29,-0.32,-1.22,0.61,3.11
943334,0.89,0.30,-0.33,-0.79,1.40,2.62
943354,0.89,0.29,-0.33,-0.61,2.20,2.69
943374,0.89,0.29,-0.33,-0.37,2.69,2.62
943394,0.90,0.29,-0.34,-0.98,2.87,3.23
943414,0.90,0.29,-0.34,-1.22,2.81,3.11
