896894,0.86,0.33,-0.39,-0.67,-0.06,-0.24
896914,0.86,0.33,-0.39,-0.92,0.12,-0.18
896934,0.86,0.32,-0.40,-1.16,0.06,0.12
896954,0.87,0.32,-0.39,-1.95,-0.43,1.10
896974,0.86,0.33,-0.39,-1.77,-0.85,1.53
896994,0.85,0.33,-0.38,-1.04,-1.77,1.77
897014,0.84,0.33,-0.39,-0.55,-0.43,2.50
897034,0.85,0.34,-0.38,0.06,0.79,2.99
897054,0.85,0.35,-0.38,0.55,1.34,3.54
897074,0.86,0.36,-0.38,1.65,0.73,3.36
897094,0.86,0.35,-0.38,2.08,0.37,2.81
897114,0.86,0.35,-0.38,2.38,0.18,1.95
897134,0.85,0.35,-0.38,2.26,0.31,0.67
897154,0.85,0.34,-0.38,1.71,0.55,0.18
897174,0.85,0.34,-0.38,1.22,1.28,0.24
897194,0.85,0.35,-0.38,0.55,2.14,1.10
897214,0.86,0.35,-0.38,0.24,2.01,1.34
897234,0.86,0.35,-0.38,0.43,1.40,1.34
897254,0.85,0.35,-0.38,0.67,1.34,0.92
897274,0.85,0.35,-0.38,0.31,1.83,0.61
897294,0.86,0.35,-0.38,0.24,1.83,0.43
897314,0.86,0.34,-0.39,0.06,1.95,0.49
897334,0.86,0.34,-0.39,-0.49,1.53,0.55
897354,0.85,0.35,-0.38,-0.85,1.53,0.98
897374,0.84,0.34,-0.38,-0.85,2.08,1.89
897394,0.84,0.35,-0.38,-1.04,2.81,2.08
897414,0.84,0.34,-0.38,-0.85,4.03,2.32
897434,0.85,0.34,-0.38,-0.43,6.04,3.60
897454,0.86,0.34,-0.38,-0.37,7.20,4.70
897474,0.83,0.34,-0.38,-0.18,8.12,5.19
897494,0.67,0.35,-0.35,2.44,13.61,12.94
897514,0.53,0.41,-0.33,6.77,28.69,34.73
897534,0.52,0.31,-0.38,16.72,59.51,73.85
897554,0.83,0.32,-0.45,18.62,96.31,108.58
897574,0.86,0.42,-0.46,15.08,97.23,109.44
897594,0.82,0.51,-0.51,14.40,85.21,99.67
897614,0.85,0.57,-0.54,17.70,72.27,79.71
897634,0.81,0.59,-0.57,17.64,56.82,56.09
897654,0.78,0.58,-0.58,17.64,42.91,40.59
897674,0.72,0.58,-0.60,12.15,22.77,21.24
897694,0.69,0.59,-0.59,7.39,10.93,11.96
897714,0.66,0.59,-0.58,2.38,-0.61,0.12
897734,0.61,0.63,-0.57,-5.31,-14.10,-16.11
897754,0.63,0.63,-0.57,-7.14,-20.94,-24.48
897774,0.66,0.57,-0.58,-9.16,-27.89,-30.70
