1253154,0.90,0.29,-0.33,-0.55,0.06,0.55
1253174,0.90,0.29,-0.33,-0.67,0.00,0.55
1253194,0.91,0.28,-0.33,-1.16,0.00,0.67
1253214,0.91,0.28,-0.33,-1.89,-0.49,0.73
1253234,0.92,0.27,-0.33,-2.20,-1.40,0.55
1253254,0.90,0.28,-0.32,-2.56,-2.08,0.79
1253274,0.88,0.28,-0.32,-2.01,-1.59,1.71
1253294,0.88,0.29,-0.32,-1.71,0.73,2.62
1253314,0.89,0.29,-0.32,-0.98,1.40,3.54
1253334,0.90,0.29,-0.33,-0.37,1.77,3.42
1253354,0.91,0.29,-0.33,-0.24,1.59,2.93
1253374,0.91,0.29,-0.33,-0.43,1.04,2.44
1253394,0.90,0.29,-0.33,-0.37,0.55,2.01
1253414,0.89,0.30,-0.33,-0.37,0.79,2.20
1253434,0.88,0.30,-0.32,0.06,1.28,2.50
1253454,0.89,0.31,-0.32,1.04,1.65,2.99
1253474,0.89,0.30,-0.32,1.28,2.20,2.81
1253494,0.90,0.30,-0.33,1.04,2.32,2.62
1253514,0.90,0.30,-0.33,0.06,2.20,2.14
1253534,0.90,0.30,-0.33,-0.18,1.71,2.08
1253554,0.89,0.30,-0.33,-0.67,2.01,2.08
1253574,0.88,0.30,-0.32,-0.85,2.75,2.62
1253594,0.82,0.28,-0.31,-0.31,5.19,6.04
1253614,0.76,0.26,-0.31,-0.06,12.21,17.33
1253634,0.77,0.24,-0.30,0.92,31.80,47.61
1253654,0.90,0.25,-0.32,1.40,41.69,64.09
1253674,0.93,0.32,-0.32,1.59,44.37,70.43
1253694,0.89,0.36,-0.35,4.88,40.53,72.51
1253714,0.86,0.43,-0.38,5.55,43.88,71.59
1253734,0.88,0.46,-0.39,7.57,43.40,63.72
1253754,0.87,0.46,-0.41,10.80,36.62,48.71
1253774,0.81,0.48,-0.44,9.34,31.92,37.41
1253794,0.77,0.51,-0.45,5.98,27.22,29.66
1253814,0.75,0.51,-0.46,2.69,20.81,16.72
1253834,0.75,0.52,-0.47,0.43,14.95,9.34
1253854,0.75,0.53,-0.48,-1.46,7.93,1.46
1253874,0.76,0.54,-0.49,-3.54,-2.38,-8.54
1253894,0.75,0.54,-0.50,-3.85,-8.91,-14.04
1253914,0.73,0.52,-0.50,-4.15,-15.26,-17.76
1253934,0.73,0.50,-0.49,-5.68,-20.26,-21.79
1253954,0.76,0.50,-0.47,-6.23,-22.71,-24.96
1253974,0.77,0.51,-0.46,-6.10,-24.29,-28.69
1253994,0.78,0.48,-0.45,-4.03,-27.47,-31.68
