902254,0.85,0.36,-0.38,-0.37,0.24,0.49
902274,0.85,0.35,-0.38,-0.67,0.18,0.49
902294,0.86,0.35,-0.38,-0.98,0.06,0.37
902314,0.86,0.35,-0.39,-1.71,-0.06,0.55
902334,0.86,0.35,-0.39,-2.69,-0.37,0.92
902354,0.86,0.35,-0.38,-2.56,-0.79,1.10
902374,0.85,0.35,-0.38,-2.14,-1.59,0.67
902394,0.84,0.36,-0.38,-1.65,-0.98,0.55
902414,0.84,0.36,-0.38,-1.28,-0.12,0.49
902434,0.84,0.37,-0.38,-0.67,0.12,0.61
902454,0.85,0.37,-0.38,0.49,0.12,1.16
902474,0.85,0.38,-0.37,1.53,0.00,0.92
902494,0.85,0.37,-0.37,2.08,0.00,0.00
902514,0.85,0.36,-0.38,2.14,0.24,-1.65
902534,0.85,0.36,-0.38,1.59,0.79,-1.40
902554,0.85,0.36,-0.38,0.79,1.04,-0.92
902574,0.86,0.36,-0.37,0.55,1.16,0.00
902594,0.86,0.36,-0.37,0.43,0.98,0.12
902614,0.86,0.36,-0.37,0.55,0.85,0.00
902634,0.85,0.36,-0.37,0.73,0.85,-0.24
902654,0.85,0.36,-0.37,0.85,1.04,-0.49
902674,0.85,0.35,-0.37,0.73,0.98,-0.55
902694,0.86,0.35,-0.38,0.12,1.71,-0.49
902714,0.86,0.35,-0.37,-0.06,1.46,-0.12
902734,0.86,0.36,-0.37,-0.06,1.46,0.49
902754,0.85,0.35,-0.37,-0.12,1.28,0.73
902774,0.85,0.35,-0.37,-0.55,1.65,0.55
902794,0.85,0.35,-0.37,-0.73,2.38,1.16
902814,0.84,0.34,-0.37,-0.85,3.48,2.14
902834,0.82,0.33,-0.36,-1.28,5.31,3.54
902854,0.76,0.33,-0.34,-1.34,8.79,7.93
902874,0.66,0.34,-0.34,2.56,26.43,33.14
902894,0.72,0.29,-0.34,6.53,48.65,61.16
902914,0.79,0.29,-0.37,8.54,64.21,83.62
902934,0.77,0.36,-0.42,7.08,72.39,97.96
902954,0.65,0.47,-0.44,4.09,78.25,101.50
902974,0.66,0.59,-0.47,7.08,86.24,105.59
902994,0.88,0.53,-0.50,19.47,89.17,121.64
903014,0.94,0.53,-0.55,20.39,73.79,109.44
903034,0.87,0.57,-0.58,16.05,55.42,86.00
903054,0.65,0.67,-0.58,7.26,30.09,49.26
903074,0.49,0.71,-0.57,5.86,19.35,32.41
903094,0.41,0.72,-0.57,6.96,16.54,25.09
903114,0.47,0.73,-0.58,7.81,14.59,18.80
903134,0.51,0.72,-0.59,7.75,9.34,12.02
903154,0.54,0.71,-0.59,5.43,2.44,2.62
903174,0.56,0.71,-0.59,0.92,-8.30,-11.60
903194,0.57,0.71,-0.58,-1.40,-16.60,-21.24
903214,0.58,0.72,-0.57,-3.11,-24.78,-31.25
903234,0.58,0.69,-0.57,-2.32,-34.91,-45.72
903254,0.58,0.67,-0.56,-2.08,-39.06,-53.77
903274,0.61,0.64,-0.55,-1.04,-42.79,-58.84
