1079074,0.86,0.36,-0.36,-1.16,0.73,1.22
1079094,0.86,0.36,-0.36,-1.46,0.61,1.40
1079114,0.87,0.35,-0.35,-1.83,0.31,1.46
1079134,0.88,0.33,-0.35,-2.32,0.00,0.85
1079154,0.88,0.34,-0.35,-3.11,-1.16,-0.06
1079174,0.87,0.35,-0.34,-3.11,-1.83,-0.24
1079194,0.84,0.35,-0.35,-1.77,-0.49,2.44
1079214,0.83,0.35,-0.36,-1.22,2.44,4.64
1079234,0.85,0.37,-0.35,-0.43,5.49,5.80
1079254,0.86,0.37,-0.36,0.67,5.80,5.62
1079274,0.87,0.37,-0.36,1.22,5.00,4.70
1079294,0.87,0.37,-0.37,0.92,3.60,3.85
1079314,0.86,0.37,-0.37,-0.31,1.53,3.36
1079334,0.85,0.37,-0.37,-1.22,0.49,3.05
1079354,0.85,0.38,-0.37,-2.01,0.37,2.87
1079374,0.85,0.39,-0.36,-2.14,0.43,1.89
1079394,0.85,0.39,-0.36,-1.59,0.37,1.04
1079414,0.85,0.37,-0.36,-1.10,0.61,0.61
1079434,0.84,0.37,-0.36,-1.22,1.28,0.06
1079454,0.84,0.37,-0.36,-1.34,2.08,0.98
1079474,0.85,0.38,-0.36,-1.16,3.42,2.20
1079494,0.84,0.38,-0.36,0.18,4.88,3.85
1079514,0.83,0.38,-0.35,1.16,6.04,5.31
1079534,0.83,0.35,-0.35,2.62,8.00,9.09
1079554,0.75,0.35,-0.33,2.26,13.61,15.32
1079574,0.69,0.36,-0.35,4.21,21.06,30.46
1079594,0.80,0.32,-0.35,5.98,35.95,51.51
1079614,0.85,0.35,-0.38,4.70,45.35,68.66
1079634,0.89,0.38,-0.40,4.33,44.92,73.49
1079654,0.87,0.42,-0.41,2.44,41.20,70.13
1079674,0.81,0.51,-0.42,1.40,36.38,56.34
1079694,0.78,0.57,-0.43,2.62,32.78,45.78
1079714,0.74,0.52,-0.44,8.42,28.93,33.69
1079734,0.73,0.57,-0.47,9.09,26.43,31.92
1079754,0.71,0.55,-0.48,8.36,23.74,22.34
1079774,0.71,0.58,-0.49,6.90,20.75,17.76
1079794,0.69,0.59,-0.49,5.19,13.98,8.48
1079814,0.68,0.60,-0.49,4.82,9.28,3.05
1079834,0.68,0.60,-0.49,4.46,4.58,-2.44
1079854,0.68,0.59,-0.50,3.66,-2.38,-8.85
1079874,0.69,0.58,-0.50,3.23,-6.29,-13.79
1079894,0.68,0.58,-0.50,2.01,-10.44,-18.55
1079914,0.67,0.56,-0.50,0.49,-14.95,-20.81
1079934,0.68,0.56,-0.49,-0.79,-15.75,-20.20
1079954,0.69,0.57,-0.48,-0.79,-16.42,-20.45
1079974,0.72,0.56,-0.47,0.31,-16.60,-23.56
1079994,0.72,0.53,-0.47,0.85,-17.94,-26.25
1080014,0.72,0.50,-0.47,0.85,-19.29,-27.83
1080034,0.72,0.50,-0.45,-1.16,-20.08,-25.76
1080054,0.74,0.49,-0.43,-2.44,-20.26,-24.60
1080074,0.76,0.49,-0.42,-3.48,-20.45,-24.11
1080094,0.77,0.46,-0.40,-3.36,-20.08,-26.43
1080114,0.79,0.51,-0.39,-3.11,-20.26,-22.83
1080134,0.80,0.42,-0.40,-4.70,-20.45,-27.77
1080154,0.82,0.41,-0.38,-7.08,-20.69,-26.67
1080174,0.83,0.41,-0.36,-7.75,-20.69,-26.43
1080194,0.82,0.40,-0.35,-7.51,-20.63,-26.49
1080214,0.83,0.38,-0.35,-6.53,-18.55,-23.32
1080234,0.84,0.38,-0.34,-6.35,-17.09,-20.57
1080254,0.85,0.37,-0.33,-5.37,-15.75,-18.98
1080274,0.85,0.36,-0.32,-3.85,-12.88,-18.74
1080294,0.86,0.36,-0.32,-2.50,-9.95,-18.62
1080314,0.86,0.35,-0.32,-1.28,-7.26,-17.21
1080334,0.87,0.33,-0.32,0.06,-3.91,-11.78
1080354,0.88,0.32,-0.32,0.00,-2.99,-8.00
1080374,0.89,0.33,-0.32,-0.43,-2.08,-5.80
1080394,0.88,0.34,-0.32,-0.79,-0.79,-4.33
1080414,0.87,0.34,-0.32,-0.79,-0.67,-4.27
1080434,0.87,0.34,-0.33,-0.43,-0.31,-3.72
1080454,0.87,0.34,-0.33,-0.67,0.85,-1.53
1080474,0.87,0.34,-0.33,-1.04,2.14,-0.43
1080494,0.87,0.36,-0.33,-1.10,2.87,0.12
1080514,0.86,0.36,-0.34,-0.31,3.11,-0.06
1080534,0.86,0.36,-0.35,0.18,3.85,-0.06
1080554,0.87,0.36,-0.35,0.85,4.27,0.24
1080574,0.87,0.35,-0.35,0.61,3.91,0.61
1080594,0.87,0.35,-0.35,0.00,3.78,0.73
1080614,0.87,0.35,-0.35,-0.55,3.78,0.79
1080634,0.85,0.35,-0.35,-1.28,3.05,1.40
1080654,0.85,0.36,-0.35,-2.08,3.30,2.08
1080674,0.86,0.35,-0.36,-1.95,3.78,2.93
1080694,0.87,0.35,-0.36,-2.44,3.48,2.75
1080714,0.87,0.35,-0.36,-2.32,3.11,2.20
1080734,0.86,0.35,-0.36,-1.95,2.26,2.69
1080754,0.86,0.35,-0.36,-1.77,2.38,4.15
1080774,0.86,0.35,-0.36,-1.10,2.62,4.46
1080794,0.87,0.34,-0.36,-0.73,2.75,4.64
1080814,0.87,0.35,-0.36,-0.73,2.81,3.54
1080834,0.86,0.35,-0.36,-0.61,2.56,3.17
1080854,0.86,0.35,-0.36,-0.37,2.50,2.99
1080874,0.86,0.35,-0.36,-0.06,1.95,2.87
1080894,0.86,0.35,-0.36,-0.12,1.83,2.99
1080914,0.86,0.35,-0.37,0.00,1.40,2.81
1080934,0.87,0.35,-0.37,-0.73,1.28,2.01
1080954,0.86,0.36,-0.37,-0.73,0.18,1.10
1080974,0.86,0.36,-0.36,-0.55,-0.06,0.55
1080994,0.85,0.36,-0.37,-0.24,-0.24,0.61
1081014,0.85,0.37,-0.36,-0.06,0.06,1.22
1081034,0.85,0.37,-0.37,-0.12,0.79,2.20
