912154,0.87,0.33,-0.37,-0.31,-0.73,0.92
912174,0.87,0.33,-0.36,-0.55,-0.92,0.92
912194,0.87,0.33,-0.37,-0.85,-1.28,0.43
912214,0.87,0.32,-0.37,-1.95,-0.49,0.31
912234,0.88,0.32,-0.37,-2.69,0.00,0.98
912254,0.88,0.32,-0.37,-3.36,-0.12,1.95
912274,0.87,0.33,-0.36,-2.50,-0.61,2.93
912294,0.85,0.33,-0.36,-1.53,-0.43,2.93
912314,0.85,0.33,-0.36,-1.59,0.92,3.23
912334,0.86,0.34,-0.36,-0.79,2.44,3.17
912354,0.87,0.35,-0.37,-0.61,1.77,3.17
912374,0.87,0.35,-0.37,0.24,1.16,2.93
912394,0.87,0.35,-0.37,1.34,1.22,1.34
912414,0.87,0.34,-0.37,1.40,0.92,-0.31
912434,0.86,0.33,-0.37,1.16,1.10,-1.22
912454,0.86,0.33,-0.37,-0.06,1.16,-1.40
912474,0.86,0.33,-0.37,-0.92,0.85,-0.73
912494,0.86,0.33,-0.37,-1.22,1.46,0.43
912514,0.87,0.34,-0.37,-1.34,0.92,1.10
912534,0.87,0.35,-0.36,-0.85,0.92,1.22
912554,0.86,0.34,-0.36,-0.31,0.98,1.10
912574,0.83,0.33,-0.36,-0.18,2.56,1.22
912594,0.79,0.32,-0.34,-0.24,5.55,5.19
912614,0.78,0.31,-0.34,0.00,13.12,15.08
912634,0.71,0.33,-0.33,2.14,29.97,38.39
912654,0.69,0.31,-0.36,5.80,45.23,62.87
912674,0.83,0.32,-0.38,7.45,60.91,84.96
912694,0.89,0.39,-0.44,5.31,63.54,90.70
912714,0.89,0.44,-0.45,4.03,58.59,83.62
912734,0.85,0.48,-0.48,4.70,48.22,71.78
912754,0.81,0.53,-0.51,4.52,35.40,48.22
912774,0.78,0.56,-0.52,4.52,25.94,31.68
912794,0.73,0.58,-0.53,4.76,16.54,16.48
912814,0.71,0.57,-0.54,5.37,5.25,-0.24
912834,0.69,0.56,-0.55,4.21,-1.53,-8.61
912854,0.69,0.54,-0.54,1.83,-7.39,-14.83
912874,0.73,0.55,-0.52,-1.77,-17.03,-21.91
912894,0.75,0.56,-0.51,-2.14,-23.44,-26.43
912914,0.75,0.58,-0.49,-0.85,-28.50,-31.62
912934,0.74,0.52,-0.48,1.04,-32.23,-44.56
912954,0.75,0.45,-0.48,0.43,-33.51,-48.89
912974,0.78,0.42,-0.48,-2.69,-35.89,-49.80
912994,0.75,0.48,-0.43,-7.51,-37.96,-49.13
913014,0.76,0.50,-0.40,-6.90,-34.67,-49.01
913034,0.78,0.49,-0.40,-3.54,-30.03,-49.38
913054,0.80,0.39,-0.39,0.98,-24.17,-46.08
913074,0.80,0.34,-0.40,1.53,-21.30,-39.92
913094,0.81,0.33,-0.38,-1.71,-17.52,-32.84
913114,0.84,0.33,-0.36,-3.91,-12.94,-21.97
913134,0.85,0.33,-0.34,-3.54,-10.44,-16.30
913154,0.86,0.33,-0.34,-2.44,-8.42,-12.51
913174,0.86,0.31,-0.33,-1.34,-6.41,-9.03
913194,0.87,0.29,-0.33,-1.10,-4.94,-7.39
913214,0.88,0.28,-0.33,-1.10,-4.27,-5.86
913234,0.89,0.27,-0.32,-1.89,-3.30,-4.46
913254,0.90,0.27,-0.32,-2.75,-3.11,-4.27
913274,0.90,0.27,-0.32,-2.87,-3.30,-4.27
913294,0.90,0.27,-0.32,-3.11,-3.36,-4.15
913314,0.89,0.27,-0.32,-2.99,-2.75,-3.54
913334,0.89,0.27,-0.32,-3.17,-1.83,-2.32
913354,0.89,0.27,-0.33,-3.54,-0.31,-0.31
913374,0.89,0.27,-0.34,-3.54,0.49,0.61
913394,0.89,0.28,-0.34,-4.15,1.53,1.28
913414,0.88,0.30,-0.35,-3.78,2.75,2.26
913434,0.88,0.30,-0.36,-3.78,3.60,3.42
913454,0.88,0.30,-0.37,-3.42,4.15,3.97
913474,0.88,0.31,-0.38,-3.23,5.00,4.70
913494,0.88,0.31,-0.38,-2.99,4.70,4.58
913514,0.87,0.32,-0.39,-2.93,4.46,4.52
913534,0.87,0.33,-0.39,-2.62,4.15,4.88
913554,0.87,0.33,-0.39,-1.83,4.39,5.13
913574,0.87,0.33,-0.39,-1.22,4.52,5.00
913594,0.87,0.33,-0.39,-0.61,3.97,4.64
913614,0.87,0.33,-0.39,-0.24,3.05,3.91
913634,0.87,0.33,-0.38,0.00,2.44,3.72
913654,0.87,0.32,-0.38,0.12,1.71,3.30
913674,0.87,0.32,-0.38,0.12,0.37,2.99
913694,0.87,0.32,-0.37,0.06,-0.31,2.62
913714,0.87,0.32,-0.37,0.61,-0.98,2.32
913734,0.87,0.32,-0.36,0.67,-1.40,2.08
913754,0.87,0.32,-0.36,0.61,-1.46,1.77
913774,0.87,0.31,-0.35,1.04,-1.34,1.28
913794,0.88,0.32,-0.35,0.73,-1.59,1.10
913814,0.87,0.31,-0.35,0.61,-1.46,1.28
913834,0.87,0.31,-0.35,-0.06,-0.98,1.77
