1048694,0.87,0.32,-0.37,1.22,0.55,0.43
1048714,0.88,0.31,-0.37,0.67,0.92,0.31
1048734,0.89,0.30,-0.37,-1.59,0.12,-0.12
1048754,0.89,0.29,-0.36,-2.99,-1.10,0.61
1048774,0.88,0.30,-0.35,-4.27,-1.28,1.28
1048794,0.86,0.31,-0.35,-4.46,-1.34,2.50
1048814,0.87,0.32,-0.35,-4.15,0.12,3.54
1048834,0.87,0.33,-0.36,-2.99,0.79,3.66
1048854,0.88,0.32,-0.36,-2.01,0.98,3.48
1048874,0.88,0.32,-0.36,-1.89,0.67,2.87
1048894,0.88,0.33,-0.36,-2.01,0.37,1.83
1048914,0.87,0.34,-0.36,-1.53,-0.49,1.28
1048934,0.87,0.34,-0.36,-0.61,-0.06,0.73
1048954,0.87,0.33,-0.36,0.37,0.67,0.31
1048974,0.88,0.33,-0.36,1.04,0.73,-0.49
1048994,0.88,0.33,-0.35,1.46,0.49,-0.92
1049014,0.87,0.33,-0.36,1.53,0.06,-1.34
1049034,0.87,0.32,-0.36,1.34,0.85,-1.22
1049054,0.87,0.33,-0.36,1.04,1.28,-0.49
1049074,0.87,0.32,-0.36,0.85,2.69,0.85
1049094,0.83,0.31,-0.36,0.37,3.48,2.75
1049114,0.71,0.32,-0.32,-0.43,7.20,7.26
1049134,0.55,0.33,-0.31,1.53,19.96,30.94
1049154,0.71,0.26,-0.35,5.49,64.94,90.03
1049174,0.76,0.34,-0.36,4.52,82.76,110.90
1049194,0.77,0.41,-0.39,5.25,91.19,122.92
1049214,0.88,0.51,-0.44,13.12,91.49,123.11
1049234,1.01,0.53,-0.47,18.37,83.98,118.41
1049254,1.05,0.52,-0.54,19.35,66.41,94.67
1049274,0.90,0.64,-0.57,11.41,34.36,43.40
1049294,0.71,0.65,-0.55,9.52,17.03,15.81
1049314,0.58,0.63,-0.55,10.07,4.70,0.06
1049334,0.58,0.63,-0.55,7.45,-1.04,-12.45
1049354,0.62,0.61,-0.55,6.10,-5.62,-18.86
1049374,0.69,0.58,-0.55,4.39,-13.67,-26.12
1049394,0.73,0.55,-0.54,-0.98,-28.75,-40.71
1049414,0.69,0.58,-0.53,-4.33,-38.09,-49.32
1049434,0.60,0.62,-0.51,-5.98,-41.44,-56.15
1049454,0.62,0.55,-0.47,-5.25,-33.33,-55.73
1049474,0.71,0.49,-0.45,-6.10,-28.20,-49.74
1049494,0.79,0.43,-0.45,-6.35,-27.04,-42.54
1049514,0.76,0.49,-0.43,-9.70,-28.20,-44.74
1049534,0.74,0.49,-0.43,-7.57,-27.34,-43.03
1049554,0.71,0.43,-0.44,-4.82,-23.25,-37.90
1049574,0.77,0.42,-0.43,-6.23,-14.59,-28.69
