1165254,0.88,0.33,-0.36,-0.12,-0.43,0.92
1165274,0.87,0.33,-0.36,0.24,-0.43,0.98
1165294,0.88,0.32,-0.36,0.12,-0.55,1.28
1165314,0.87,0.31,-0.36,-1.40,-0.18,1.40
1165334,0.88,0.31,-0.36,-2.81,0.31,2.14
1165354,0.88,0.32,-0.36,-3.36,0.06,2.14
1165374,0.86,0.33,-0.35,-2.99,0.00,2.81
1165394,0.86,0.34,-0.35,-2.08,0.37,3.54
1165414,0.85,0.34,-0.35,-1.04,0.67,4.15
1165434,0.86,0.34,-0.36,-0.06,1.53,4.64
1165454,0.86,0.34,-0.36,-0.06,1.89,3.97
1165474,0.87,0.34,-0.37,-0.37,2.20,2.81
1165494,0.87,0.34,-0.37,-1.04,2.32,1.34
1165514,0.87,0.34,-0.37,-0.92,2.50,0.73
1165534,0.86,0.34,-0.37,-0.79,2.69,0.85
1165554,0.86,0.35,-0.37,0.06,2.50,1.28
1165574,0.86,0.35,-0.36,0.85,2.50,1.89
1165594,0.87,0.34,-0.36,1.53,2.08,1.53
1165614,0.87,0.33,-0.37,1.77,1.22,0.06
1165634,0.87,0.33,-0.37,0.98,1.04,-0.24
1165654,0.88,0.33,-0.37,0.37,0.67,-0.37
1165674,0.87,0.34,-0.37,-0.79,0.06,-0.43
1165694,0.87,0.34,-0.36,-0.49,0.00,-0.61
1165714,0.87,0.33,-0.36,-0.18,-0.37,-0.67
1165734,0.84,0.30,-0.33,0.06,1.83,1.04
1165754,0.70,0.28,-0.32,0.73,8.67,9.95
1165774,0.57,0.24,-0.30,3.54,26.43,36.44
1165794,0.62,0.28,-0.32,4.76,73.61,102.11
1165814,1.08,0.29,-0.38,10.13,100.10,136.60
1165834,1.12,0.45,-0.43,9.52,88.26,130.37
1165854,0.84,0.57,-0.46,20.81,62.19,94.85
1165874,0.78,0.58,-0.48,22.40,55.66,80.57
1165894,0.75,0.59,-0.49,21.97,52.67,69.89
1165914,0.66,0.58,-0.52,18.68,41.87,53.65
1165934,0.64,0.58,-0.54,12.57,34.42,43.52
1165954,0.66,0.62,-0.54,6.96,25.70,35.22
1165974,0.63,0.68,-0.55,0.49,6.41,16.97
1165994,0.56,0.69,-0.56,-2.75,-4.52,2.62
1166014,0.56,0.69,-0.55,-3.54,-11.54,-7.20
1166034,0.61,0.68,-0.56,-6.35,-23.93,-23.25
1166054,0.62,0.67,-0.55,-7.02,-31.86,-34.36
1166074,0.61,0.65,-0.53,-7.26,-37.29,-44.01
1166094,0.60,0.62,-0.50,-7.14,-39.67,-54.50
1166114,0.64,0.57,-0.49,-6.65,-38.88,-56.27
1166134,0.70,0.52,-0.47,-6.35,-38.09,-53.96
1166154,0.77,0.50,-0.44,-8.00,-40.77,-52.86
1166174,0.78,0.48,-0.43,-8.91,-42.42,-54.87
1166194,0.73,0.48,-0.41,-9.16,-42.79,-56.76
1166214,0.71,0.44,-0.38,-8.67,-34.85,-51.03
1166234,0.76,0.44,-0.37,-7.69,-27.16,-39.67
1166254,0.80,0.40,-0.37,-6.84,-21.24,-37.66
1166274,0.85,0.38,-0.37,-6.90,-13.49,-31.56
1166294,0.86,0.38,-0.38,-6.90,-12.82,-31.86
1166314,0.84,0.38,-0.38,-6.41,-12.21,-32.47
1166334,0.79,0.35,-0.38,-6.29,-9.89,-25.02
1166354,0.82,0.33,-0.38,-6.90,-5.86,-16.05
1166374,0.83,0.32,-0.38,-7.75,-3.23,-8.06
1166394,0.86,0.34,-0.39,-8.54,-0.92,-1.65
1166414,0.85,0.36,-0.39,-8.48,-0.61,0.61
1166434,0.85,0.37,-0.38,-7.20,-0.55,1.28
1166454,0.84,0.37,-0.38,-5.07,-0.79,0.55
1166474,0.84,0.37,-0.39,-4.15,-0.49,-0.31
1166494,0.84,0.36,-0.39,-3.42,-0.18,-1.04
1166514,0.85,0.35,-0.39,-2.56,0.06,-1.77
1166534,0.85,0.35,-0.38,-2.08,-0.49,-2.32
1166554,0.86,0.35,-0.38,-1.40,-1.22,-2.81
1166574,0.86,0.34,-0.38,-1.04,-1.95,-2.56
1166594,0.86,0.33,-0.38,-0.85,-1.77,-2.14
1166614,0.87,0.33,-0.38,-0.98,-2.20,-1.77
1166634,0.87,0.33,-0.37,-1.53,-2.62,-1.59
1166654,0.87,0.33,-0.36,-1.34,-2.99,-1.83
1166674,0.87,0.33,-0.36,-1.16,-3.05,-2.08
1166694,0.87,0.34,-0.36,-0.73,-2.56,-2.14
1166714,0.86,0.33,-0.36,-0.18,-1.95,-1.89
1166734,0.87,0.33,-0.36,0.06,-0.85,-1.65
1166754,0.87,0.33,-0.36,0.31,0.24,-0.79
1166774,0.87,0.33,-0.36,0.12,0.92,0.12
1166794,0.87,0.33,-0.36,0.61,1.16,1.10
1166814,0.86,0.33,-0.37,0.00,1.77,1.77
1166834,0.87,0.34,-0.37,-0.12,1.95,1.95
1166854,0.87,0.34,-0.38,0.37,1.71,1.53
1166874,0.87,0.34,-0.37,0.49,1.16,0.98
1166894,0.86,0.34,-0.37,0.98,0.67,0.43
1166914,0.87,0.34,-0.37,1.40,0.67,0.24
1166934,0.86,0.34,-0.37,1.53,0.61,0.37
1166954,0.86,0.33,-0.37,1.10,1.04,0.67
1166974,0.86,0.33,-0.37,0.98,1.46,1.04
1166994,0.86,0.34,-0.37,0.92,1.04,1.10
1167014,0.86,0.34,-0.37,0.67,1.04,0.92
1167034,0.87,0.35,-0.37,0.73,0.73,0.49
1167054,0.86,0.34,-0.37,0.37,0.55,-0.49
1167074,0.86,0.35,-0.37,0.00,0.49,-0.37
1167094,0.86,0.34,-0.37,0.12,0.67,-0.31
1167114,0.87,0.34,-0.37,-0.37,1.10,-0.18
1167134,0.87,0.34,-0.37,-0.55,0.85,-0.43
1167154,0.87,0.34,-0.37,-0.92,0.12,-0.49
1167174,0.86,0.34,-0.37,-0.85,-0.49,-0.24
1167194,0.86,0.34,-0.37,-1.10,-0.49,-0.43
1167214,0.85,0.34,-0.37,-1.28,0.00,-0.43
1167234,0.85,0.35,-0.37,-0.98,0.37,-0.06
1167254,0.85,0.35,-0.37,-0.55,0.92,0.06
