939014,0.85,0.34,-0.39,-1.28,-0.06,-0.61
939034,0.86,0.34,-0.39,-1.71,-0.31,-0.55
939054,0.86,0.34,-0.38,-2.32,-0.61,0.00
939074,0.85,0.33,-0.38,-2.44,-1.10,0.37
939094,0.84,0.33,-0.39,-2.75,-0.61,0.61
939114,0.83,0.34,-0.39,-3.23,0.61,1.28
939134,0.84,0.35,-0.39,-3.05,2.87,1.83
939154,0.86,0.36,-0.39,-2.01,3.11,2.32
939174,0.86,0.36,-0.39,-0.85,2.69,2.01
939194,0.86,0.35,-0.39,0.24,1.34,1.04
939214,0.85,0.34,-0.40,0.37,0.61,0.06
939234,0.85,0.34,-0.40,-0.12,0.37,-0.49
939254,0.85,0.34,-0.40,-1.46,0.92,-0.37
939274,0.85,0.35,-0.40,-1.65,1.04,0.18
939294,0.85,0.35,-0.39,-1.04,1.04,1.28
939314,0.85,0.35,-0.39,-0.12,0.98,1.53
939334,0.85,0.35,-0.39,0.67,0.92,1.53
939354,0.85,0.35,-0.39,1.04,0.73,1.53
939374,0.85,0.35,-0.39,0.73,1.28,1.22
939394,0.85,0.35,-0.39,0.85,1.71,1.53
939414,0.85,0.35,-0.39,1.22,1.77,1.89
939434,0.83,0.34,-0.39,1.65,2.38,2.75
939454,0.71,0.34,-0.36,2.01,6.29,7.81
939474,0.60,0.34,-0.35,4.03,16.05,28.44
939494,0.60,0.31,-0.36,7.20,55.24,79.77
939514,0.76,0.36,-0.42,6.71,75.13,109.62
939534,0.87,0.36,-0.45,6.77,81.97,122.92
939554,0.89,0.47,-0.46,-0.73,69.27,104.43
939574,0.92,0.60,-0.51,3.54,58.47,87.83
939594,0.90,0.66,-0.52,6.47,44.31,56.70
939614,0.80,0.65,-0.54,13.00,23.25,16.30
939634,0.70,0.69,-0.55,12.39,11.54,-6.77
939654,0.62,0.65,-0.56,15.14,0.49,-22.64
939674,0.61,0.61,-0.56,13.06,-8.18,-40.41
939694,0.66,0.56,-0.57,10.19,-16.85,-48.52
939714,0.61,0.49,-0.58,6.53,-26.00,-49.01
939734,0.55,0.47,-0.56,-3.66,-26.92,-28.75
939754,0.72,0.51,-0.51,-8.24,-21.73,-15.56
939774,0.80,0.54,-0.47,-8.97,-21.73,-15.99
939794,0.79,0.55,-0.45,-4.33,-27.40,-23.62
939814,0.79,0.51,-0.45,-1.16,-27.47,-33.20
939834,0.85,0.46,-0.44,-0.18,-27.59,-42.18
939854,0.84,0.50,-0.43,0.24,-35.89,-64.21
939874,0.72,0.41,-0.45,-1.16,-40.41,-72.14
939894,0.70,0.40,-0.44,-2.69,-36.13,-66.47
939914,0.74,0.38,-0.42,-3.42,-26.25,-46.02
939934,0.82,0.35,-0.40,-2.99,-21.97,-34.85
939954,0.87,0.35,-0.38,-2.99,-19.84,-29.11
939974,0.89,0.34,-0.37,-2.81,-20.26,-28.14
939994,0.86,0.32,-0.37,-0.85,-22.83,-27.53
940014,0.87,0.29,-0.36,-0.55,-22.95,-23.74
940034,0.86,0.28,-0.34,-1.65,-20.57,-18.25
940054,0.89,0.27,-0.31,-2.56,-18.49,-15.44
940074,0.87,0.28,-0.30,-2.93,-16.78,-13.79
940094,0.88,0.27,-0.29,-2.20,-13.43,-9.28
940114,0.89,0.26,-0.29,-2.08,-10.68,-6.41
940134,0.90,0.26,-0.29,-2.26,-8.30,-4.39
940154,0.91,0.26,-0.29,-2.56,-5.37,-3.66
940174,0.92,0.26,-0.29,-2.69,-4.39,-3.48
940194,0.91,0.27,-0.30,-2.56,-3.78,-3.30
940214,0.90,0.27,-0.30,-2.08,-2.01,-1.53
940234,0.90,0.27,-0.30,-1.83,-0.49,0.00
940254,0.91,0.27,-0.31,-1.65,0.31,1.65
940274,0.90,0.28,-0.31,-1.53,1.28,2.62
940294,0.90,0.29,-0.32,-1.46,1.53,3.30
940314,0.90,0.29,-0.32,-1.53,2.08,3.78
940334,0.90,0.29,-0.32,-1.71,2.75,4.15
940354,0.90,0.30,-0.33,-1.40,2.87,3.72
940374,0.90,0.30,-0.33,-1.22,2.20,3.05
940394,0.90,0.30,-0.33,-1.16,1.83,2.14
940414,0.89,0.30,-0.34,-0.79,1.10,1.95
940434,0.89,0.29,-0.33,-0.98,1.46,1.89
940454,0.90,0.29,-0.33,-1.89,1.16,1.77
940474,0.90,0.29,-0.33,-2.56,0.79,1.89
940494,0.90,0.30,-0.33,-2.38,0.24,0.67
