1180594,0.87,0.31,-0.39,-0.24,0.79,1.34
1180614,0.87,0.31,-0.39,-0.92,0.55,1.16
1180634,0.86,0.32,-0.38,-1.04,0.24,1.40
1180654,0.85,0.32,-0.38,-0.85,0.49,1.59
1180674,0.85,0.32,-0.39,-0.55,1.89,1.89
1180694,0.86,0.33,-0.39,-0.06,2.75,2.26
1180714,0.86,0.33,-0.39,0.31,2.93,2.44
1180734,0.86,0.32,-0.39,0.73,2.26,1.95
1180754,0.87,0.32,-0.39,0.73,1.65,1.40
1180774,0.87,0.32,-0.40,-0.06,1.10,1.28
1180794,0.86,0.32,-0.40,-0.92,0.55,1.40
1180814,0.86,0.33,-0.39,-1.40,0.18,1.46
1180834,0.85,0.34,-0.39,-1.16,0.49,1.53
1180854,0.86,0.34,-0.39,0.24,0.73,1.71
1180874,0.86,0.33,-0.39,0.55,0.98,1.53
1180894,0.86,0.33,-0.39,0.61,0.85,0.79
1180914,0.87,0.33,-0.39,0.55,0.37,-0.06
1180934,0.86,0.33,-0.38,0.85,-0.12,-0.12
1180954,0.85,0.33,-0.38,1.22,-0.24,0.43
1180974,0.85,0.33,-0.38,1.16,0.43,1.59
1180994,0.86,0.33,-0.38,1.28,1.10,1.83
1181014,0.86,0.33,-0.38,1.22,1.71,1.59
1181034,0.86,0.32,-0.38,0.37,1.77,0.61
1181054,0.86,0.32,-0.38,0.00,1.65,0.55
1181074,0.86,0.32,-0.39,-0.43,1.59,0.61
1181094,0.86,0.32,-0.39,-1.65,1.65,1.10
1181114,0.86,0.32,-0.39,-2.26,1.53,1.28
1181134,0.86,0.33,-0.39,-2.44,1.04,1.10
1181154,0.83,0.32,-0.38,-1.89,1.65,1.65
1181174,0.60,0.36,-0.33,1.34,6.65,10.80
1181194,0.43,0.34,-0.32,9.22,31.37,44.43
1181214,0.33,0.37,-0.33,20.32,92.16,107.91
1181234,0.93,0.39,-0.45,32.59,141.36,143.98
1181254,1.27,0.42,-0.45,33.02,138.43,152.77
1181274,1.26,0.46,-0.57,30.21,77.64,95.46
1181294,0.98,0.54,-0.60,19.59,47.91,58.72
1181314,0.77,0.60,-0.59,11.78,25.51,29.79
1181334,0.58,0.63,-0.57,6.23,2.99,17.46
1181354,0.48,0.61,-0.58,3.36,0.55,17.76
1181374,0.57,0.62,-0.58,-0.06,-0.24,14.83
1181394,0.61,0.62,-0.57,-4.39,-11.72,0.12
1181414,0.69,0.62,-0.57,-4.33,-19.17,-11.11
1181434,0.68,0.62,-0.57,-5.13,-31.01,-25.70
1181454,0.64,0.60,-0.56,-6.23,-43.03,-42.91
