1008514,0.86,0.35,-0.36,0.00,-0.98,0.31
1008534,0.86,0.35,-0.36,0.24,-0.49,0.92
1008554,0.85,0.34,-0.36,0.43,0.12,1.71
1008574,0.86,0.33,-0.38,-0.61,1.34,1.77
1008594,0.87,0.32,-0.37,-2.38,1.40,1.71
1008614,0.87,0.33,-0.37,-3.60,0.73,2.01
1008634,0.86,0.34,-0.37,-3.66,-1.04,1.95
1008654,0.85,0.34,-0.37,-2.99,-1.46,1.83
1008674,0.85,0.34,-0.37,-2.26,-0.31,1.89
1008694,0.86,0.35,-0.37,-1.16,0.24,2.08
1008714,0.87,0.36,-0.36,-0.06,0.24,1.89
1008734,0.87,0.36,-0.36,1.28,0.18,1.83
1008754,0.86,0.35,-0.36,2.69,0.06,0.67
1008774,0.86,0.34,-0.36,2.62,0.18,0.24
1008794,0.86,0.33,-0.36,1.89,0.98,0.12
1008814,0.87,0.34,-0.37,-0.12,1.46,0.24
1008834,0.86,0.35,-0.37,-1.04,1.28,0.79
1008854,0.86,0.35,-0.36,-1.22,1.16,2.14
1008874,0.86,0.36,-0.36,-0.61,0.85,3.42
1008894,0.85,0.36,-0.36,0.18,1.04,3.91
1008914,0.85,0.36,-0.36,0.98,1.77,3.97
1008934,0.86,0.36,-0.36,1.34,3.23,3.60
1008954,0.86,0.36,-0.36,1.34,3.60,3.36
1008974,0.86,0.36,-0.36,1.34,3.78,3.23
1008994,0.86,0.36,-0.36,0.98,3.78,2.93
1009014,0.85,0.35,-0.36,0.31,3.72,2.87
1009034,0.84,0.35,-0.36,-0.18,3.78,3.36
1009054,0.80,0.35,-0.35,-0.49,6.29,6.10
1009074,0.75,0.34,-0.34,-0.37,11.54,11.35
1009094,0.62,0.39,-0.31,0.31,20.94,23.80
1009114,0.59,0.34,-0.36,7.51,55.48,73.00
1009134,0.86,0.35,-0.39,8.91,80.02,101.50
1009154,0.95,0.34,-0.41,10.38,83.74,111.88
1009174,0.87,0.46,-0.48,5.86,67.50,95.95
1009194,0.91,0.52,-0.49,7.26,59.27,79.59
1009214,0.83,0.52,-0.52,6.71,45.90,57.31
1009234,0.75,0.60,-0.53,5.25,29.54,30.40
1009254,0.69,0.61,-0.54,5.31,18.92,18.07
1009274,0.64,0.62,-0.56,6.29,11.96,10.13
1009294,0.60,0.61,-0.56,4.88,4.76,-0.37
1009314,0.63,0.60,-0.55,4.15,0.55,-4.21
1009334,0.66,0.59,-0.55,2.69,-4.33,-9.95
1009354,0.72,0.58,-0.54,0.61,-14.16,-21.85
1009374,0.75,0.57,-0.53,-0.49,-22.52,-30.21
1009394,0.72,0.59,-0.53,-2.14,-30.82,-38.94
1009414,0.68,0.58,-0.51,-2.14,-37.17,-42.85
1009434,0.64,0.58,-0.48,-1.71,-36.32,-44.19
1009454,0.67,0.52,-0.46,-1.34,-32.71,-44.25
1009474,0.71,0.58,-0.44,-2.08,-27.04,-38.82
1009494,0.73,0.48,-0.45,-2.38,-25.33,-43.52
1009514,0.74,0.48,-0.44,-3.85,-24.23,-39.73
1009534,0.76,0.47,-0.42,-4.82,-21.30,-32.59
1009554,0.76,0.47,-0.41,-4.46,-19.29,-28.81
1009574,0.76,0.47,-0.40,-3.66,-17.27,-25.33
1009594,0.79,0.43,-0.39,-0.92,-12.82,-20.39
1009614,0.81,0.40,-0.39,-0.43,-10.99,-17.94
1009634,0.83,0.38,-0.38,-0.61,-10.25,-16.11
1009654,0.84,0.36,-0.37,-2.01,-10.07,-13.73
1009674,0.84,0.37,-0.37,-3.23,-11.47,-13.24
1009694,0.83,0.37,-0.36,-3.60,-11.60,-13.31
1009714,0.84,0.37,-0.35,-3.11,-11.54,-13.00
1009734,0.84,0.35,-0.35,-2.75,-11.54,-13.18
1009754,0.85,0.34,-0.35,-3.05,-10.44,-13.55
1009774,0.87,0.32,-0.35,-4.64,-8.54,-13.12
1009794,0.87,0.32,-0.34,-5.80,-7.87,-11.90
1009814,0.87,0.33,-0.34,-6.59,-7.32,-10.13
1009834,0.86,0.33,-0.34,-6.23,-6.10,-7.51
1009854,0.86,0.33,-0.34,-5.74,-4.27,-6.23
1009874,0.87,0.32,-0.35,-5.37,-2.81,-5.00
1009894,0.87,0.31,-0.36,-5.43,-0.49,-4.09
1009914,0.87,0.31,-0.37,-5.62,0.61,-3.23
1009934,0.87,0.32,-0.37,-5.62,1.46,-0.73
1009954,0.87,0.33,-0.37,-5.00,2.69,0.85
