1197134,0.87,0.34,-0.35,-0.92,0.24,1.34
1197154,0.88,0.34,-0.35,-0.61,0.24,1.59
1197174,0.87,0.34,-0.35,-0.79,0.24,1.65
1197194,0.87,0.33,-0.35,-0.73,0.43,1.46
1197214,0.86,0.32,-0.35,-1.34,1.04,1.22
1197234,0.86,0.33,-0.36,-1.89,1.40,0.67
1197254,0.86,0.34,-0.36,-2.01,2.99,1.53
1197274,0.88,0.35,-0.36,-0.98,2.75,1.95
1197294,0.87,0.34,-0.36,0.24,1.71,1.95
1197314,0.87,0.34,-0.36,1.16,0.85,1.53
1197334,0.87,0.33,-0.36,1.16,0.67,0.79
1197354,0.87,0.33,-0.37,0.73,1.16,0.24
1197374,0.87,0.34,-0.36,0.49,1.22,-0.06
1197394,0.87,0.34,-0.36,0.55,0.98,0.00
1197414,0.87,0.34,-0.36,1.22,0.61,0.12
1197434,0.87,0.34,-0.36,1.22,0.24,-0.37
1197454,0.87,0.33,-0.36,0.67,0.31,-0.31
1197474,0.86,0.33,-0.36,0.31,0.31,-0.61
1197494,0.86,0.33,-0.36,-0.18,0.61,0.00
1197514,0.83,0.32,-0.35,-0.37,1.59,0.49
1197534,0.75,0.32,-0.34,0.49,4.39,5.98
1197554,0.68,0.30,-0.34,1.77,24.66,34.67
1197574,0.72,0.29,-0.34,2.01,40.89,55.66
1197594,0.79,0.36,-0.35,0.18,54.99,74.71
1197614,0.91,0.37,-0.38,2.44,64.33,87.95
1197634,0.96,0.46,-0.41,3.54,56.34,80.02
1197654,0.93,0.49,-0.44,6.10,46.33,66.89
1197674,0.89,0.54,-0.46,10.99,31.86,39.25
1197694,0.78,0.51,-0.48,12.70,22.71,26.12
1197714,0.74,0.54,-0.49,11.11,15.44,22.40
1197734,0.70,0.51,-0.50,8.73,8.91,11.96
1197754,0.68,0.53,-0.50,5.92,6.10,8.48
1197774,0.68,0.54,-0.50,4.27,2.50,4.33
1197794,0.70,0.55,-0.49,1.89,-2.50,-2.87
1197814,0.73,0.56,-0.48,1.04,-7.14,-8.18
1197834,0.74,0.57,-0.49,1.04,-12.88,-15.20
1197854,0.75,0.55,-0.49,0.61,-21.06,-25.02
1197874,0.73,0.52,-0.48,-0.12,-26.18,-30.03
1197894,0.74,0.51,-0.46,-1.95,-28.81,-33.57
1197914,0.75,0.51,-0.44,-3.85,-30.88,-39.37
1197934,0.76,0.48,-0.41,-4.82,-30.70,-44.07
1197954,0.77,0.45,-0.40,-5.31,-30.09,-45.59
1197974,0.77,0.42,-0.39,-2.99,-27.77,-40.95
1197994,0.82,0.40,-0.38,-3.48,-25.09,-41.50
1198014,0.83,0.38,-0.36,-5.31,-23.56,-40.16
1198034,0.84,0.38,-0.35,-5.25,-19.90,-35.46
1198054,0.85,0.36,-0.34,-3.97,-16.54,-29.42
1198074,0.87,0.35,-0.33,-3.17,-12.39,-23.86
1198094,0.87,0.32,-0.32,-2.50,-6.84,-15.56
1198114,0.87,0.31,-0.32,-2.81,-3.91,-11.47
1198134,0.86,0.32,-0.32,-3.11,-1.22,-8.36
1198154,0.86,0.32,-0.33,-2.26,3.11,-3.60
1198174,0.86,0.32,-0.35,-1.89,5.07,-0.06
1198194,0.86,0.32,-0.36,-1.89,6.35,3.30
1198214,0.86,0.32,-0.37,-2.99,6.71,6.04
1198234,0.85,0.34,-0.38,-3.42,6.10,6.96
1198254,0.85,0.35,-0.38,-3.30,5.80,7.14
1198274,0.85,0.36,-0.38,-2.50,4.09,6.16
1198294,0.85,0.36,-0.38,-2.14,2.87,4.76
1198314,0.86,0.36,-0.38,-1.53,1.83,3.17
1198334,0.85,0.35,-0.37,-1.34,-0.18,0.85
1198354,0.85,0.35,-0.37,-1.28,-0.98,-0.37
1198374,0.85,0.35,-0.37,-1.22,-1.46,-1.40
1198394,0.86,0.34,-0.37,-1.34,-2.01,-2.14
1198414,0.87,0.34,-0.37,-1.59,-2.50,-2.93
1198434,0.87,0.34,-0.36,-1.65,-2.93,-3.11
1198454,0.87,0.33,-0.36,-1.59,-2.99,-2.87
1198474,0.87,0.33,-0.36,-1.83,-2.75,-2.20
1198494,0.87,0.33,-0.36,-1.77,-2.14,-1.53
1198514,0.87,0.33,-0.36,-1.59,-0.85,-0.49
1198534,0.87,0.33,-0.36,-1.40,-0.31,0.37
1198554,0.87,0.33,-0.36,-1.22,0.24,0.67
1198574,0.87,0.34,-0.36,-0.85,0.73,1.10
1198594,0.87,0.34,-0.37,-0.61,0.67,1.04
1198614,0.87,0.34,-0.37,-0.12,0.43,1.16
1198634,0.87,0.37,-0.37,-0.12,0.18,1.53
1198654,0.86,0.35,-0.37,-0.12,-0.12,1.65
1198674,0.86,0.35,-0.37,-0.31,-0.12,1.46
1198694,0.86,0.36,-0.36,0.31,0.12,1.53
1198714,0.85,0.36,-0.36,0.61,0.31,1.83
1198734,0.85,0.35,-0.36,0.98,0.92,2.01
1198754,0.86,0.35,-0.36,0.61,1.95,1.71
1198774,0.87,0.35,-0.36,0.37,1.89,1.34
1198794,0.87,0.35,-0.36,0.49,1.77,1.16
1198814,0.87,0.34,-0.37,-0.24,1.53,1.16
1198834,0.86,0.34,-0.36,-0.79,1.40,1.59
1198854,0.86,0.34,-0.36,-0.92,1.10,1.83
1198874,0.86,0.34,-0.36,-1.71,1.16,1.89
1198894,0.86,0.35,-0.36,-1.95,0.98,2.01
1198914,0.86,0.35,-0.36,-1.77,1.04,2.32
1198934,0.86,0.35,-0.36,-1.22,1.40,2.93
1198954,0.86,0.35,-0.37,-0.61,1.16,3.05
1198974,0.86,0.35,-0.37,0.18,1.28,2.50
1198994,0.86,0.35,-0.37,0.24,1.16,1.95
1199014,0.86,0.35,-0.37,0.37,0.92,1.83
1199034,0.86,0.34,-0.37,0.31,1.16,1.95
1199054,0.86,0.35,-0.37,-0.43,1.10,1.65
1199074,0.86,0.35,-0.37,-0.61,0.98,1.53
