926694,0.86,0.33,-0.39,1.34,1.53,1.95
926714,0.86,0.33,-0.39,0.73,1.65,1.53
926734,0.86,0.33,-0.39,0.24,1.71,1.28
926754,0.86,0.32,-0.39,-0.06,1.04,0.85
926774,0.86,0.32,-0.39,-0.61,0.61,0.31
926794,0.86,0.31,-0.39,-1.40,0.31,-0.18
926814,0.87,0.30,-0.40,-3.42,0.37,0.18
926834,0.88,0.31,-0.40,-4.09,0.12,1.22
926854,0.87,0.32,-0.39,-4.39,-0.61,2.08
926874,0.86,0.31,-0.39,-3.11,-1.71,2.62
926894,0.86,0.31,-0.40,-2.38,-1.46,2.32
926914,0.85,0.31,-0.40,-2.26,-0.55,2.01
926934,0.86,0.33,-0.39,-1.10,0.79,2.20
926954,0.87,0.34,-0.39,-0.12,0.31,2.62
926974,0.87,0.34,-0.38,1.34,-0.73,3.11
926994,0.86,0.34,-0.38,2.56,-0.98,2.93
927014,0.86,0.33,-0.38,2.81,-0.37,2.08
927034,0.86,0.33,-0.37,2.56,0.06,1.04
927054,0.86,0.33,-0.37,1.95,0.55,-0.06
927074,0.86,0.33,-0.37,1.77,1.34,-0.24
927094,0.86,0.33,-0.38,1.83,1.83,0.00
927114,0.86,0.33,-0.38,1.10,2.08,0.49
927134,0.87,0.33,-0.38,0.85,2.14,0.73
927154,0.87,0.33,-0.38,0.37,2.08,1.04
927174,0.86,0.34,-0.38,0.06,2.08,1.16
927194,0.86,0.34,-0.38,0.12,1.95,1.22
927214,0.86,0.33,-0.38,0.55,1.71,1.22
927234,0.85,0.33,-0.38,0.73,1.89,2.08
927254,0.83,0.33,-0.38,0.24,2.56,3.48
927274,0.82,0.32,-0.37,0.12,4.82,6.41
927294,0.71,0.33,-0.35,0.61,11.29,17.52
927314,0.64,0.34,-0.36,3.30,24.23,40.04
927334,0.75,0.30,-0.37,6.47,46.08,67.50
927354,0.77,0.33,-0.41,6.16,59.88,87.40
927374,0.78,0.40,-0.44,2.93,62.62,91.43
927394,0.80,0.46,-0.47,4.15,66.59,92.04
927414,0.84,0.54,-0.49,5.13,61.04,73.73
927434,0.84,0.58,-0.51,9.09,50.11,56.58
927454,0.85,0.60,-0.53,12.27,39.12,35.58
927474,0.83,0.56,-0.55,11.35,19.96,4.46
927494,0.76,0.57,-0.55,6.77,4.33,-14.34
927514,0.67,0.56,-0.56,4.58,-9.52,-26.49
927534,0.71,0.53,-0.54,0.18,-18.86,-34.36
927554,0.74,0.51,-0.54,-2.44,-27.10,-37.60
927574,0.77,0.49,-0.53,-4.15,-35.22,-39.12
927594,0.72,0.52,-0.50,-5.74,-41.20,-47.24
927614,0.74,0.51,-0.49,-4.94,-40.04,-50.84
927634,0.75,0.48,-0.46,-3.17,-38.76,-53.59
927654,0.73,0.41,-0.46,-1.83,-37.90,-52.19
927674,0.74,0.38,-0.44,-3.85,-32.47,-46.33
927694,0.76,0.36,-0.42,-5.25,-27.10,-38.45
927714,0.81,0.35,-0.40,-5.74,-19.53,-29.42
927734,0.82,0.38,-0.39,-6.41,-16.42,-27.16
927754,0.82,0.38,-0.39,-4.94,-13.92,-23.99
927774,0.83,0.34,-0.39,-2.56,-10.99,-18.31
927794,0.84,0.32,-0.39,-2.56,-8.91,-14.04
927814,0.84,0.32,-0.38,-3.30,-7.45,-10.68
927834,0.85,0.32,-0.37,-3.78,-5.43,-6.90
927854,0.86,0.32,-0.37,-3.66,-4.39,-4.94
927874,0.86,0.31,-0.37,-3.23,-4.33,-3.91
927894,0.87,0.30,-0.36,-3.17,-3.66,-2.38
927914,0.88,0.30,-0.36,-3.54,-3.48,-1.89
927934,0.88,0.30,-0.36,-3.60,-3.60,-1.77
927954,0.88,0.31,-0.35,-3.54,-3.97,-2.08
927974,0.87,0.31,-0.35,-3.42,-3.72,-2.08
927994,0.87,0.32,-0.36,-2.87,-3.36,-1.77
928014,0.87,0.31,-0.36,-1.71,-2.26,-0.92
928034,0.87,0.31,-0.36,-1.16,-1.10,-0.18
928054,0.87,0.31,-0.37,-0.98,0.12,0.73
928074,0.87,0.31,-0.37,-1.04,1.40,2.01
928094,0.87,0.31,-0.37,-0.73,2.01,3.30
928114,0.87,0.31,-0.38,-0.79,3.11,4.21
928134,0.87,0.32,-0.38,-0.92,3.36,4.46
928154,0.87,0.33,-0.38,-0.85,3.48,4.52
928174,0.88,0.33,-0.39,-0.12,2.99,4.21
928194,0.88,0.33,-0.39,1.46,1.16,4.03
928214,0.86,0.31,-0.40,1.46,0.18,4.09
928234,0.85,0.31,-0.39,0.12,-0.18,4.33
928254,0.85,0.33,-0.39,-0.79,0.67,4.52
928274,0.86,0.34,-0.39,-0.49,0.98,4.64
928294,0.86,0.34,-0.39,0.00,0.85,5.25
928314,0.86,0.34,-0.38,0.73,0.85,5.55
928334,0.86,0.34,-0.38,0.55,0.79,5.55
928354,0.86,0.34,-0.38,0.43,0.85,5.00
928374,0.86,0.34,-0.38,0.06,1.04,3.78
928394,0.86,0.35,-0.38,-0.12,0.73,2.93
928414,0.86,0.34,-0.38,-0.06,0.49,1.83
928434,0.86,0.35,-0.38,-0.12,-0.24,0.00
928454,0.86,0.35,-0.38,0.12,-0.61,-0.61
928474,0.86,0.35,-0.37,0.12,-0.79,-1.04
928494,0.85,0.34,-0.37,0.18,-0.37,-0.92
928514,0.86,0.34,-0.37,0.31,0.12,-0.73
928534,0.86,0.34,-0.37,0.37,0.61,-0.12
928554,0.86,0.33,-0.37,0.18,0.67,-0.12
928574,0.86,0.33,-0.37,-0.31,0.79,0.31
928594,0.86,0.33,-0.37,-0.73,0.79,0.73
928614,0.86,0.34,-0.37,-1.34,1.22,1.59
