1000734,0.85,0.36,-0.38,-0.92,-0.06,-0.73
1000754,0.85,0.35,-0.39,-1.28,0.00,-0.67
1000774,0.86,0.35,-0.39,-2.20,-0.18,-0.43
1000794,0.86,0.35,-0.39,-3.60,-0.98,0.43
1000814,0.86,0.36,-0.38,-3.72,-1.89,1.04
1000834,0.85,0.36,-0.38,-3.36,-2.32,1.22
1000854,0.83,0.37,-0.38,-2.26,-1.59,1.34
1000874,0.84,0.37,-0.38,-1.46,-0.06,1.65
1000894,0.84,0.38,-0.37,-0.55,0.61,1.71
1000914,0.85,0.39,-0.37,1.65,0.43,1.83
1000934,0.85,0.38,-0.37,2.69,0.67,1.28
1000954,0.85,0.37,-0.37,3.23,0.61,0.85
1000974,0.85,0.36,-0.38,2.38,0.73,0.31
1000994,0.85,0.36,-0.38,1.53,1.34,-0.18
1001014,0.85,0.36,-0.38,0.43,1.28,-0.37
1001034,0.85,0.37,-0.37,-0.49,0.61,0.18
1001054,0.85,0.37,-0.37,-0.18,0.67,0.79
1001074,0.84,0.38,-0.37,0.00,0.73,1.22
1001094,0.84,0.38,-0.37,0.49,1.10,1.10
1001114,0.83,0.37,-0.37,0.67,1.83,1.16
1001134,0.80,0.36,-0.36,0.85,3.54,1.89
1001154,0.76,0.35,-0.35,1.16,11.54,11.60
1001174,0.80,0.35,-0.35,1.71,20.63,23.07
1001194,0.82,0.34,-0.36,3.23,27.53,33.14
1001214,0.81,0.38,-0.37,3.66,32.41,42.60
1001234,0.77,0.39,-0.39,4.58,36.50,48.16
1001254,0.81,0.38,-0.41,4.70,41.14,53.28
1001274,0.81,0.42,-0.44,4.70,41.99,53.10
1001294,0.80,0.45,-0.45,4.27,40.10,49.68
1001314,0.77,0.47,-0.47,4.21,36.32,45.35
1001334,0.77,0.51,-0.48,4.58,32.23,37.29
1001354,0.76,0.54,-0.49,5.74,28.32,32.17
1001374,0.74,0.55,-0.50,7.63,23.62,27.34
1001394,0.72,0.55,-0.50,8.36,17.94,19.04
1001414,0.71,0.55,-0.50,8.30,14.40,15.50
1001434,0.70,0.55,-0.50,7.75,10.80,11.05
1001454,0.70,0.56,-0.50,5.31,5.74,7.93
1001474,0.69,0.56,-0.50,3.66,2.08,4.33
1001494,0.67,0.58,-0.50,2.38,-0.98,0.61
1001514,0.67,0.58,-0.50,1.10,-3.36,-3.78
1001534,0.68,0.58,-0.50,0.43,-4.94,-6.04
1001554,0.70,0.57,-0.50,-0.49,-6.65,-9.34
1001574,0.70,0.57,-0.50,-2.38,-12.21,-14.71
1001594,0.68,0.58,-0.49,-3.05,-15.32,-18.31
1001614,0.67,0.58,-0.49,-2.87,-16.66,-21.06
1001634,0.68,0.57,-0.48,-2.14,-16.66,-21.73
1001654,0.69,0.51,-0.47,-1.16,-16.72,-23.44
1001674,0.72,0.53,-0.47,-1.10,-17.46,-25.33
1001694,0.71,0.53,-0.46,-2.20,-20.26,-29.48
1001714,0.71,0.50,-0.45,-2.44,-20.32,-29.42
1001734,0.73,0.49,-0.44,-3.42,-20.14,-28.69
1001754,0.76,0.46,-0.43,-5.49,-19.84,-27.95
1001774,0.79,0.45,-0.42,-6.41,-19.84,-28.02
1001794,0.79,0.44,-0.40,-6.59,-20.20,-28.75
1001814,0.79,0.42,-0.39,-6.41,-19.96,-28.08
1001834,0.81,0.40,-0.38,-5.74,-18.31,-26.49
1001854,0.82,0.39,-0.38,-5.68,-16.91,-24.48
1001874,0.84,0.37,-0.37,-5.43,-14.89,-21.79
1001894,0.85,0.36,-0.37,-5.43,-13.61,-20.81
1001914,0.85,0.36,-0.36,-5.00,-12.63,-20.32
1001934,0.85,0.35,-0.36,-5.13,-10.25,-18.07
1001954,0.85,0.34,-0.36,-4.82,-8.36,-16.05
1001974,0.85,0.33,-0.36,-4.52,-6.96,-14.22
1001994,0.87,0.33,-0.36,-4.64,-4.46,-12.70
1002014,0.87,0.33,-0.36,-4.46,-4.21,-12.15
1002034,0.86,0.33,-0.36,-3.91,-4.03,-10.44
1002054,0.86,0.32,-0.37,-3.91,-3.72,-8.54
1002074,0.87,0.31,-0.37,-3.85,-3.48,-6.71
1002094,0.87,0.32,-0.36,-3.78,-3.23,-4.58
1002114,0.87,0.32,-0.36,-3.60,-2.87,-4.03
1002134,0.87,0.32,-0.36,-2.75,-2.56,-3.11
1002154,0.87,0.33,-0.36,-2.08,-1.89,-1.95
1002174,0.86,0.33,-0.37,-0.79,-0.37,-1.10
1002194,0.86,0.32,-0.37,-0.18,0.61,-0.24
1002214,0.87,0.32,-0.37,0.43,1.77,1.46
1002234,0.87,0.33,-0.37,0.55,2.62,1.95
1002254,0.86,0.34,-0.38,0.92,2.14,2.44
1002274,0.85,0.35,-0.37,1.46,2.44,2.26
1002294,0.86,0.36,-0.37,2.50,3.85,1.77
1002314,0.86,0.36,-0.37,3.11,3.91,0.61
1002334,0.86,0.36,-0.37,4.15,3.91,-1.89
1002354,0.86,0.34,-0.37,4.39,3.42,-2.93
1002374,0.86,0.33,-0.37,3.78,3.23,-3.05
1002394,0.86,0.33,-0.37,3.11,3.05,-2.62
1002414,0.87,0.32,-0.38,1.95,2.56,-1.89
1002434,0.87,0.32,-0.38,0.98,2.32,-0.85
1002454,0.87,0.33,-0.38,0.00,1.83,0.55
1002474,0.87,0.33,-0.37,-0.55,1.22,1.22
1002494,0.87,0.32,-0.37,-1.10,0.79,1.53
1002514,0.87,0.33,-0.37,-1.46,0.43,1.46
1002534,0.86,0.33,-0.37,-2.01,0.49,1.40
1002554,0.86,0.33,-0.37,-1.83,0.79,1.46
1002574,0.86,0.33,-0.37,-1.65,0.85,1.95
1002594,0.86,0.33,-0.38,-1.46,0.79,2.32
1002614,0.87,0.33,-0.38,-1.46,0.79,2.44
1002634,0.87,0.33,-0.38,-1.40,0.79,2.14
1002654,0.86,0.34,-0.38,-1.71,0.55,1.89
1002674,0.86,0.34,-0.38,-1.46,0.73,1.46
1002694,0.86,0.34,-0.38,-1.16,0.98,1.40
