839794,0.81,0.41,-0.40,0.43,-0.98,-1.71
839814,0.82,0.41,-0.39,-0.92,-1.04,-1.59
839834,0.82,0.41,-0.39,-2.14,-0.73,-0.61
839854,0.82,0.41,-0.39,-2.75,-0.67,0.55
839874,0.81,0.41,-0.38,-2.93,-1.16,1.28
839894,0.80,0.41,-0.39,-2.62,-0.92,2.08
839914,0.80,0.43,-0.39,-2.32,0.85,3.05
839934,0.81,0.44,-0.39,-1.65,1.59,3.72
839954,0.81,0.44,-0.39,-1.10,1.83,3.78
839974,0.80,0.44,-0.40,-0.31,1.89,2.87
839994,0.80,0.45,-0.40,0.06,2.20,2.14
840014,0.80,0.45,-0.40,0.24,2.14,1.71
840034,0.80,0.45,-0.40,0.00,2.14,1.89
840054,0.81,0.45,-0.40,0.31,1.53,1.65
840074,0.80,0.45,-0.40,0.31,0.55,1.22
840094,0.79,0.44,-0.39,0.49,0.79,0.98
840114,0.76,0.44,-0.39,0.73,1.65,1.53
840134,0.70,0.43,-0.37,0.67,5.07,4.39
840154,0.58,0.42,-0.36,3.05,21.30,26.73
840174,0.64,0.43,-0.38,3.85,41.99,48.34
840194,0.68,0.47,-0.39,3.91,56.46,64.03
840214,0.73,0.50,-0.44,6.65,70.19,83.80
840234,0.74,0.57,-0.46,7.02,72.63,86.18
840254,0.68,0.52,-0.48,11.41,70.43,75.32
840274,0.81,0.59,-0.51,11.54,69.09,85.45
840294,0.81,0.59,-0.54,12.82,55.97,73.49
840314,0.76,0.62,-0.56,10.44,41.56,56.58
840334,0.66,0.69,-0.57,5.07,23.38,28.99
840354,0.59,0.70,-0.58,3.60,13.06,12.82
840374,0.51,0.70,-0.58,2.69,4.39,2.14
840394,0.51,0.69,-0.59,2.44,-2.08,-3.60
840414,0.53,0.68,-0.58,1.34,-6.04,-6.04
840434,0.56,0.67,-0.57,0.98,-10.19,-9.22
840454,0.59,0.68,-0.55,0.12,-18.13,-18.86
840474,0.62,0.68,-0.54,-0.06,-22.52,-27.22
840494,0.65,0.67,-0.53,0.31,-26.73,-36.62
840514,0.71,0.61,-0.51,-0.37,-34.79,-52.06
840534,0.72,0.58,-0.50,-1.28,-43.09,-60.91
840554,0.71,0.56,-0.49,-2.75,-50.96,-68.48
840574,0.56,0.57,-0.46,-6.90,-54.63,-76.29
840594,0.58,0.50,-0.43,-8.85,-46.75,-71.78
840614,0.67,0.46,-0.41,-13.49,-36.74,-58.47
840634,0.79,0.46,-0.40,-18.55,-30.52,-51.39
840654,0.79,0.47,-0.40,-21.30,-29.85,-53.89
840674,0.73,0.46,-0.39,-19.90,-29.79,-54.57
840694,0.77,0.40,-0.38,-18.13,-23.01,-39.12
840714,0.81,0.38,-0.37,-18.19,-19.65,-30.33
840734,0.83,0.35,-0.37,-17.09,-18.62,-25.82
840754,0.83,0.35,-0.37,-17.94,-16.66,-24.96
840774,0.83,0.36,-0.36,-17.09,-13.85,-22.89
840794,0.83,0.36,-0.36,-15.99,-11.60,-20.39
840814,0.86,0.35,-0.36,-11.90,-8.42,-15.62
840834,0.86,0.33,-0.36,-9.70,-6.35,-13.85
840854,0.86,0.32,-0.37,-8.18,-4.46,-13.00
840874,0.87,0.32,-0.38,-5.86,-2.62,-9.89
840894,0.87,0.31,-0.38,-4.09,-1.22,-6.84
840914,0.87,0.32,-0.38,-2.93,-0.37,-4.39
840934,0.87,0.32,-0.38,-0.67,0.85,-1.53
840954,0.86,0.31,-0.39,0.79,1.95,-0.61
840974,0.86,0.31,-0.39,1.34,3.48,0.31
840994,0.86,0.32,-0.40,1.77,5.07,1.46
841014,0.86,0.32,-0.40,2.20,5.19,2.20
841034,0.86,0.31,-0.41,1.89,4.88,2.93
841054,0.85,0.32,-0.42,0.37,4.27,2.69
841074,0.85,0.32,-0.42,-0.79,3.91,2.44
841094,0.85,0.32,-0.42,-1.71,3.17,2.32
841114,0.84,0.33,-0.42,-3.17,2.26,2.08
841134,0.84,0.33,-0.42,-3.72,1.77,1.83
