1283874,0.90,0.34,-0.29,0.31,0.79,1.89
1283894,0.90,0.33,-0.29,0.31,0.79,1.40
1283914,0.91,0.32,-0.29,-0.37,0.55,-15.38
1283934,0.90,0.32,-0.29,-2.08,0.18,-0.85
1283954,0.89,0.31,-0.30,-3.17,1.28,-0.55
1283974,0.89,0.33,-0.30,-4.09,2.20,0.37
1283994,0.89,0.34,-0.31,-4.39,2.08,2.26
1284014,0.89,0.34,-0.31,-3.66,1.89,3.05
1284034,0.89,0.34,-0.31,-2.62,1.34,3.17
1284054,0.89,0.34,-0.31,-1.28,0.79,2.32
1284074,0.89,0.35,-0.30,-0.79,0.43,1.46
1284094,0.89,0.35,-0.30,0.24,0.06,0.49
1284114,0.89,0.34,-0.30,1.04,0.06,0.06
1284134,0.90,0.34,-0.30,1.10,0.00,-0.43
1284154,0.89,0.33,-0.30,0.92,-0.31,-0.73
1284174,0.89,0.33,-0.29,0.18,0.12,-0.67
1284194,0.88,0.33,-0.29,0.12,0.49,-0.18
1284214,0.87,0.32,-0.29,0.00,1.40,1.10
1284234,0.74,0.32,-0.27,0.31,6.77,6.77
1284254,0.73,0.30,-0.27,1.89,20.39,25.51
1284274,0.82,0.30,-0.29,2.56,36.25,50.35
1284294,0.60,0.37,-0.27,1.53,54.08,62.26
1284314,0.67,0.41,-0.35,5.68,69.52,83.44
1284334,1.01,0.38,-0.35,10.93,87.04,105.41
1284354,1.04,0.43,-0.39,10.38,71.41,92.59
1284374,0.99,0.47,-0.43,8.24,55.24,75.99
1284394,0.92,0.52,-0.45,5.92,44.07,51.64
1284414,0.81,0.59,-0.45,5.13,27.16,38.09
1284434,0.74,0.59,-0.46,5.43,18.25,26.55
1284454,0.70,0.60,-0.46,4.46,12.21,11.29
1284474,0.65,0.58,-0.47,1.40,3.54,1.46
1284494,0.67,0.59,-0.48,0.61,-1.04,-3.36
1284514,0.68,0.59,-0.49,-1.65,-5.00,-14.89
1284534,0.74,0.60,-0.49,-4.21,-14.16,-23.62
1284554,0.72,0.60,-0.49,-5.37,-23.25,-34.06
1284574,0.71,0.57,-0.49,-5.80,-45.23,-45.47
1284594,0.75,0.55,-0.48,-7.87,-35.89,-51.94
1284614,0.74,0.55,-0.46,-6.47,-42.48,-53.77
1284634,0.72,0.47,-0.44,-8.00,-45.84,-52.12
1284654,0.75,0.42,-0.39,-10.74,-42.11,-49.99
1284674,0.79,0.47,-0.37,-10.99,-37.17,-47.06
1284694,0.78,0.43,-0.37,-9.64,-31.37,-45.59
1284714,0.81,0.38,-0.37,-8.24,-27.22,-43.15
1284734,0.85,0.34,-0.36,-7.75,-23.99,-40.59
1284754,0.88,0.34,-0.34,-8.67,-22.46,-36.50
1284774,0.86,0.35,-0.32,-6.29,-21.55,-34.97
1284794,0.84,0.34,-0.31,-3.54,-18.62,-31.74
1284814,0.84,0.32,-0.31,-0.85,-12.39,-21.30
1284834,0.88,0.30,-0.30,2.32,-7.32,-14.28
1284854,0.91,0.29,-0.29,4.15,-5.00,-10.19
1284874,0.91,0.28,-0.28,4.70,-4.27,-8.91
1284894,0.91,0.30,-0.28,5.00,-3.54,-9.22
1284914,0.88,0.31,-0.27,4.76,-2.81,-8.97
1284934,0.88,0.31,-0.26,4.88,0.06,-7.57
1284954,0.89,0.28,-0.27,4.58,3.11,-6.77
1284974,0.91,0.27,-0.28,3.05,4.52,-6.47
1284994,0.91,0.26,-0.28,-14.83,3.78,-5.49
1285014,0.91,0.26,-0.29,-3.05,3.11,-4.58
1285034,0.91,0.26,-0.30,-5.00,2.08,-3.66
1285054,0.92,0.26,-0.30,-6.47,1.65,-0.55
1285074,0.93,0.26,-0.30,-7.75,0.79,0.12
1285094,0.93,0.27,-0.30,-7.45,-0.06,-0.18
1285114,0.93,0.28,-0.30,-6.71,-1.40,-2.08
1285134,0.91,0.28,-0.30,-4.21,-1.89,-2.75
1285154,0.90,0.28,-0.29,-2.38,-1.46,-2.32
1285174,0.91,0.27,-0.29,-1.04,0.79,-0.98
1285194,0.92,0.28,-0.29,1.16,1.65,-0.79
1285214,0.92,0.28,-0.29,2.38,2.08,-0.79
1285234,0.92,0.27,-0.30,3.23,2.38,-0.92
1285254,0.92,0.26,-0.30,3.42,2.44,-0.79
1285274,0.91,0.26,-0.31,2.44,2.62,-0.06
1285294,0.91,0.27,-0.32,1.04,2.38,1.77
1285314,0.90,0.26,-0.32,-0.55,2.75,3.36
1285334,0.91,0.27,-0.32,-1.65,3.23,4.21
1285354,0.91,0.27,-0.32,-2.62,3.91,4.64
1285374,0.91,0.28,-0.33,-2.99,3.60,4.82
1285394,0.90,0.30,-0.33,-2.75,2.56,4.82
1285414,0.90,0.31,-0.33,-1.22,2.32,5.07
1285434,0.90,0.31,-0.33,0.18,2.38,5.25
1285454,0.90,0.31,-0.33,1.10,2.08,4.52
1285474,0.90,0.30,-0.32,1.77,1.40,3.05
1285494,0.89,0.30,-0.32,1.95,0.73,1.77
1285514,0.89,0.30,-0.32,1.65,1.22,1.22
1285534,0.89,0.29,-0.32,1.04,1.34,0.79
1285554,0.89,0.29,-0.32,0.24,1.16,0.61
1285574,0.90,0.29,-0.32,-0.12,0.98,0.18
1285594,0.91,0.29,-0.32,-0.98,0.24,-0.73
1285614,0.91,0.29,-0.32,-1.65,-0.06,-0.79
1285634,0.91,0.28,-0.32,-1.83,-0.61,-0.79
1285654,0.90,0.28,-0.31,-1.83,-0.85,-0.12
1285674,0.90,0.28,-0.31,-1.46,-0.61,0.67
1285694,0.90,0.28,-0.31,-0.98,-0.12,1.22
1285714,0.90,0.28,-0.31,-0.79,0.61,2.01
1285734,0.91,0.29,-0.31,-0.67,1.04,1.89
1285754,0.91,0.29,-0.31,-0.67,0.79,1.53
1285774,0.91,0.29,-0.31,-0.55,0.79,1.46
1285794,0.90,0.29,-0.31,-0.55,0.79,1.34
1285814,0.90,0.29,-0.31,-0.79,0.61,1.28
1285834,0.90,0.29,-0.31,-0.67,0.79,1.16
1285854,0.90,0.29,-0.31,-0.61,1.16,1.22
