1064194,0.87,0.33,-0.37,-0.92,-2.99,2.62
1064214,0.87,0.33,-0.36,-0.67,-2.81,2.44
1064234,0.88,0.32,-0.37,-0.98,-2.81,1.71
1064254,0.88,0.30,-0.37,-1.83,-2.87,1.40
1064274,0.88,0.30,-0.36,-3.17,-2.81,1.46
1064294,0.88,0.31,-0.35,-3.78,-3.11,2.69
1064314,0.88,0.32,-0.34,-3.36,-3.36,3.60
1064334,0.87,0.32,-0.34,-2.56,-3.11,3.72
1064354,0.87,0.33,-0.34,-1.59,-1.40,3.85
1064374,0.86,0.33,-0.34,-1.10,-1.22,3.54
1064394,0.86,0.35,-0.34,-0.37,-0.24,3.36
1064414,0.87,0.35,-0.34,1.34,0.37,3.23
1064434,0.87,0.34,-0.34,2.14,0.49,2.38
1064454,0.87,0.33,-0.35,2.14,0.92,1.59
1064474,0.88,0.32,-0.35,0.85,2.26,0.31
1064494,0.88,0.33,-0.36,-0.12,2.14,-0.24
1064514,0.87,0.34,-0.35,-0.31,1.83,-0.49
1064534,0.86,0.34,-0.35,0.98,1.10,1.22
1064554,0.86,0.34,-0.35,1.83,1.46,2.69
1064574,0.86,0.34,-0.35,1.83,2.26,3.23
1064594,0.86,0.33,-0.35,1.40,3.42,2.87
1064614,0.82,0.33,-0.34,0.92,5.13,3.42
1064634,0.78,0.32,-0.32,1.40,10.01,10.25
1064654,0.73,0.30,-0.32,2.62,25.94,35.46
1064674,0.74,0.28,-0.33,4.21,41.69,58.23
1064694,0.84,0.29,-0.34,3.78,56.34,77.09
1064714,0.83,0.37,-0.39,2.93,61.65,87.04
1064734,0.84,0.44,-0.41,4.46,62.99,89.72
1064754,0.85,0.47,-0.42,7.14,62.62,87.77
1064774,0.84,0.48,-0.46,13.85,55.79,76.23
1064794,0.82,0.49,-0.47,14.16,48.58,64.45
1064814,0.77,0.55,-0.48,11.54,41.63,55.48
1064834,0.70,0.55,-0.50,10.25,32.04,42.48
1064854,0.66,0.57,-0.50,7.81,27.71,33.51
1064874,0.64,0.59,-0.51,5.43,23.50,27.40
1064894,0.61,0.62,-0.52,2.32,16.60,19.71
1064914,0.61,0.64,-0.53,1.65,12.51,16.36
1064934,0.61,0.64,-0.54,0.73,8.67,11.78
1064954,0.61,0.65,-0.55,-0.43,2.26,5.25
1064974,0.60,0.66,-0.55,-1.22,-1.77,0.73
1064994,0.58,0.66,-0.55,-1.16,-5.37,-3.23
1065014,0.55,0.67,-0.55,-1.28,-8.30,-6.84
1065034,0.54,0.67,-0.55,-0.92,-8.91,-9.22
1065054,0.55,0.66,-0.55,-0.12,-8.79,-11.78
1065074,0.58,0.65,-0.54,-0.31,-9.16,-16.05
1065094,0.59,0.64,-0.55,-0.31,-10.74,-18.68
1065114,0.61,0.63,-0.55,-0.43,-13.37,-21.85
1065134,0.61,0.65,-0.54,-0.55,-17.70,-26.18
1065154,0.61,0.64,-0.53,0.00,-19.47,-28.56
1065174,0.63,0.61,-0.52,0.55,-20.57,-29.79
1065194,0.67,0.57,-0.51,-0.06,-23.99,-30.46
1065214,0.70,0.56,-0.50,-0.92,-26.98,-31.74
1065234,0.72,0.54,-0.48,-2.32,-30.21,-35.83
1065254,0.70,0.56,-0.45,-3.05,-33.45,-39.92
1065274,0.71,0.51,-0.43,-2.38,-33.69,-43.40
