1005954,0.85,0.35,-0.39,-1.04,0.67,1.28
1005974,0.85,0.35,-0.39,-1.10,0.92,1.10
1005994,0.86,0.34,-0.40,-1.83,0.79,1.22
1006014,0.86,0.34,-0.39,-2.62,0.31,1.04
1006034,0.86,0.34,-0.39,-2.81,-0.49,1.40
1006054,0.85,0.35,-0.39,-3.05,-1.46,1.46
1006074,0.84,0.35,-0.39,-2.56,-1.16,1.34
1006094,0.84,0.36,-0.39,-2.01,0.00,1.83
1006114,0.85,0.37,-0.39,-0.79,0.55,2.14
1006134,0.85,0.37,-0.38,0.43,0.67,2.01
1006154,0.85,0.37,-0.38,1.40,0.43,2.01
1006174,0.85,0.36,-0.38,2.20,0.55,0.98
1006194,0.85,0.35,-0.38,1.95,0.67,0.43
1006214,0.85,0.35,-0.39,1.53,0.98,-0.24
1006234,0.85,0.35,-0.39,0.43,1.28,-0.31
1006254,0.85,0.35,-0.38,0.43,1.16,0.12
1006274,0.85,0.35,-0.38,0.37,0.98,0.85
1006294,0.85,0.36,-0.38,0.43,1.10,1.89
1006314,0.84,0.37,-0.38,0.73,0.98,2.01
1006334,0.84,0.37,-0.38,1.28,1.65,2.26
1006354,0.84,0.36,-0.38,1.16,2.26,1.53
1006374,0.85,0.36,-0.38,0.98,2.56,1.22
1006394,0.85,0.36,-0.38,0.18,2.50,1.22
1006414,0.85,0.36,-0.38,-0.24,1.89,1.34
1006434,0.85,0.36,-0.38,-0.61,1.77,1.34
1006454,0.85,0.36,-0.39,-0.73,1.40,1.10
1006474,0.84,0.36,-0.39,-1.34,1.53,0.98
1006494,0.84,0.36,-0.39,-1.65,1.65,0.61
1006514,0.85,0.36,-0.39,-2.01,1.40,0.24
1006534,0.84,0.36,-0.39,-1.95,0.79,0.18
1006554,0.85,0.35,-0.40,-2.01,0.98,0.43
1006574,0.84,0.35,-0.40,-1.95,1.10,0.43
1006594,0.82,0.35,-0.39,-2.26,1.53,0.85
1006614,0.76,0.35,-0.38,-2.26,3.30,2.99
1006634,0.67,0.34,-0.37,-0.37,9.46,14.47
1006654,0.74,0.30,-0.38,3.17,33.87,50.35
1006674,0.78,0.32,-0.38,3.36,48.77,66.89
1006694,0.77,0.32,-0.41,3.30,54.75,78.80
1006714,0.76,0.43,-0.45,4.94,62.01,92.04
