1189254,0.88,0.31,-0.36,-0.73,0.24,0.73
1189274,0.89,0.31,-0.36,-1.28,0.12,0.98
1189294,0.88,0.32,-0.35,-1.34,-0.73,1.34
1189314,0.88,0.33,-0.35,-0.79,-0.24,1.59
1189334,0.87,0.32,-0.35,-0.31,-0.18,0.92
1189354,0.87,0.31,-0.35,-0.67,0.79,0.24
1189374,0.87,0.32,-0.35,-0.98,2.20,0.79
1189394,0.87,0.32,-0.35,-0.37,2.26,1.71
1189414,0.88,0.33,-0.35,0.12,1.71,2.75
1189434,0.88,0.32,-0.36,0.55,1.77,1.89
1189454,0.88,0.32,-0.36,0.49,0.73,0.67
1189474,0.87,0.31,-0.36,-0.24,1.40,-0.06
1189494,0.87,0.33,-0.36,-0.49,2.50,0.92
1189514,0.87,0.33,-0.36,0.18,2.20,2.20
1189534,0.88,0.33,-0.36,0.61,1.34,2.75
1189554,0.88,0.32,-0.36,0.55,1.04,2.44
1189574,0.87,0.32,-0.36,0.06,1.10,1.40
1189594,0.85,0.32,-0.35,-0.55,2.26,1.95
1189614,0.77,0.30,-0.33,-0.18,5.49,6.47
1189634,0.63,0.29,-0.30,1.95,15.01,22.34
1189654,0.45,0.28,-0.29,9.16,59.02,83.37
1189674,0.63,0.25,-0.37,11.60,91.06,124.69
1189694,0.86,0.39,-0.39,10.44,118.23,147.58
1189714,0.92,0.53,-0.42,22.28,112.30,134.28
1189734,1.18,0.56,-0.50,28.87,91.55,124.39
1189754,1.09,0.52,-0.56,25.21,65.19,86.49
1189774,0.90,0.58,-0.61,8.97,29.72,39.06
1189794,0.59,0.66,-0.59,3.11,6.71,21.06
1189814,0.45,0.69,-0.58,-0.18,-2.20,11.90
1189834,0.48,0.68,-0.56,-0.79,-4.64,5.86
1189854,0.53,0.69,-0.56,-0.92,-9.70,-3.66
1189874,0.61,0.63,-0.57,1.89,-15.26,-14.83
1189894,0.62,0.61,-0.58,-2.26,-29.30,-30.88
1189914,0.59,0.66,-0.54,-4.27,-35.77,-37.35
1189934,0.58,0.67,-0.50,-2.81,-36.56,-42.72
1189954,0.64,0.63,-0.44,2.32,-33.08,-49.99
1189974,0.70,0.51,-0.46,3.60,-32.71,-53.41
1189994,0.77,0.50,-0.44,2.14,-32.17,-52.73
1190014,0.76,0.49,-0.44,-0.92,-34.42,-52.37
1190034,0.76,0.49,-0.41,-2.14,-32.65,-50.78
1190054,0.73,0.48,-0.41,-2.08,-33.02,-48.83
1190074,0.75,0.45,-0.40,-2.38,-30.15,-46.63
1190094,0.82,0.43,-0.37,-5.68,-27.89,-39.92
1190114,0.84,0.46,-0.36,-6.04,-27.40,-34.36
1190134,0.85,0.43,-0.35,-4.21,-24.90,-39.18
