1136014,0.86,0.32,-0.40,-0.12,0.92,1.53
1136034,0.86,0.32,-0.40,-0.18,0.79,1.40
1136054,0.86,0.32,-0.39,-0.31,0.55,1.40
1136074,0.86,0.33,-0.39,0.12,0.49,1.59
1136094,0.86,0.34,-0.39,0.98,0.37,2.20
1136114,0.87,0.32,-0.38,1.59,0.37,1.83
1136134,0.88,0.31,-0.38,1.28,-0.92,0.92
1136154,0.86,0.30,-0.38,0.67,-1.89,-0.24
1136174,0.85,0.30,-0.38,-1.10,-0.18,-0.49
1136194,0.85,0.31,-0.38,-2.32,0.73,0.12
1136214,0.85,0.31,-0.39,-2.93,2.14,1.28
1136234,0.86,0.31,-0.40,-3.42,4.15,2.56
1136254,0.87,0.31,-0.41,-3.72,3.54,2.93
1136274,0.86,0.32,-0.41,-3.78,3.11,2.38
1136294,0.85,0.33,-0.41,-3.23,1.95,2.32
1136314,0.85,0.33,-0.41,-1.71,1.71,2.26
1136334,0.86,0.34,-0.40,-0.37,1.40,2.32
1136354,0.87,0.33,-0.40,1.46,0.85,1.65
1136374,0.87,0.32,-0.40,1.71,0.06,1.10
1136394,0.86,0.31,-0.40,1.40,-0.37,0.24
1136414,0.85,0.32,-0.40,0.24,-0.31,0.18
1136434,0.85,0.32,-0.40,-0.73,0.06,0.79
1136454,0.85,0.33,-0.40,-0.79,0.55,0.98
1136474,0.86,0.33,-0.40,-0.49,1.46,1.34
1136494,0.85,0.32,-0.40,0.00,1.89,1.59
1136514,0.82,0.32,-0.39,0.49,2.50,2.38
1136534,0.73,0.30,-0.38,0.92,7.51,10.31
1136554,0.63,0.30,-0.37,2.08,20.20,28.44
1136574,0.73,0.26,-0.38,4.88,38.27,57.50
1136594,0.91,0.28,-0.42,4.39,53.59,84.17
1136614,0.92,0.35,-0.44,1.28,50.42,84.35
1136634,0.89,0.43,-0.46,-0.79,44.31,76.78
1136654,0.86,0.50,-0.47,0.12,36.38,59.94
1136674,0.83,0.53,-0.48,1.95,29.30,45.41
1136694,0.77,0.54,-0.50,4.15,21.73,26.61
1136714,0.72,0.54,-0.51,6.47,13.73,13.18
1136734,0.71,0.55,-0.52,6.35,9.16,4.58
1136754,0.70,0.54,-0.53,6.53,3.60,-3.54
1136774,0.71,0.53,-0.52,6.04,-2.93,-11.96
1136794,0.73,0.52,-0.52,5.74,-8.30,-16.91
1136814,0.75,0.50,-0.52,5.19,-15.08,-21.91
1136834,0.74,0.49,-0.50,3.11,-22.89,-29.54
1136854,0.73,0.50,-0.49,1.83,-25.39,-32.35
1136874,0.73,0.48,-0.47,1.34,-26.61,-35.58
1136894,0.76,0.43,-0.45,1.40,-25.51,-34.73
1136914,0.78,0.44,-0.43,0.24,-24.60,-32.17
1136934,0.80,0.35,-0.42,-0.98,-23.13,-32.29
1136954,0.80,0.40,-0.41,-2.38,-22.09,-34.55
1136974,0.79,0.39,-0.40,-2.56,-20.26,-31.31
1136994,0.80,0.37,-0.40,-2.69,-17.27,-26.12
1137014,0.84,0.34,-0.39,-3.54,-12.82,-19.41
1137034,0.85,0.34,-0.39,-4.33,-11.11,-16.85
1137054,0.85,0.34,-0.39,-4.88,-8.79,-15.32
1137074,0.84,0.35,-0.39,-4.76,-7.51,-12.33
1137094,0.84,0.34,-0.39,-4.82,-6.10,-8.85
1137114,0.84,0.34,-0.39,-4.76,-4.15,-6.16
1137134,0.85,0.35,-0.39,-4.27,-2.69,-4.21
1137154,0.85,0.35,-0.39,-3.48,-2.14,-4.09
1137174,0.85,0.34,-0.39,-2.62,-1.77,-3.91
1137194,0.84,0.33,-0.39,-1.89,0.00,-2.38
1137214,0.84,0.33,-0.40,-1.89,0.73,-1.40
1137234,0.85,0.34,-0.39,-1.83,1.40,-0.67
1137254,0.85,0.35,-0.39,-0.92,1.59,-0.24
1137274,0.85,0.34,-0.39,0.06,1.34,-0.61
1137294,0.86,0.34,-0.40,0.61,1.10,-1.28
1137314,0.85,0.34,-0.39,1.16,0.55,-2.01
1137334,0.85,0.34,-0.39,1.59,0.31,-1.77
1137354,0.85,0.34,-0.39,1.95,-0.06,-1.83
1137374,0.86,0.33,-0.38,1.65,-0.37,-1.71
1137394,0.86,0.33,-0.38,1.22,-0.67,-2.44
1137414,0.86,0.33,-0.38,0.98,-1.22,-3.36
1137434,0.87,0.32,-0.38,0.00,-1.77,-3.97
1137454,0.86,0.31,-0.38,-0.61,-2.08,-4.03
1137474,0.86,0.31,-0.37,-1.53,-2.38,-3.78
1137494,0.87,0.31,-0.37,-1.77,-2.38,-2.26
1137514,0.87,0.32,-0.37,-2.01,-2.01,-1.34
1137534,0.87,0.32,-0.37,-1.53,-1.46,-0.73
1137554,0.87,0.32,-0.37,-0.55,-0.37,-0.73
1137574,0.87,0.32,-0.37,0.37,0.43,-0.67
1137594,0.86,0.32,-0.37,0.73,1.22,-0.49
1137614,0.87,0.32,-0.38,1.71,2.87,0.12
1137634,0.86,0.32,-0.38,1.95,3.60,0.31
1137654,0.86,0.31,-0.39,2.26,4.21,0.49
1137674,0.86,0.30,-0.40,1.65,4.27,1.16
1137694,0.87,0.31,-0.40,0.67,4.03,1.40
1137714,0.87,0.31,-0.40,-0.37,3.72,2.01
1137734,0.86,0.32,-0.40,-1.10,2.75,2.75
1137754,0.86,0.33,-0.41,-1.10,2.26,2.93
1137774,0.86,0.33,-0.41,-0.67,1.40,2.93
1137794,0.85,0.33,-0.41,0.00,1.04,2.38
1137814,0.86,0.33,-0.41,-0.06,0.98,1.89
1137834,0.86,0.33,-0.40,0.49,0.85,1.34
1137854,0.86,0.32,-0.40,0.00,0.43,0.37
