1255774,0.88,0.32,-0.34,-0.43,-0.61,0.24
1255794,0.89,0.31,-0.34,-0.98,-0.49,0.06
1255814,0.89,0.31,-0.34,-1.22,-0.85,0.00
1255834,0.89,0.31,-0.34,-1.65,-0.73,0.24
1255854,0.90,0.30,-0.34,-2.01,-0.79,0.61
1255874,0.90,0.30,-0.34,-2.50,-1.04,0.67
1255894,0.88,0.31,-0.33,-2.69,-1.46,0.98
1255914,0.87,0.32,-0.33,-1.77,0.06,2.75
1255934,0.87,0.33,-0.33,-0.79,0.73,3.48
1255954,0.88,0.34,-0.33,0.49,1.22,3.85
1255974,0.89,0.33,-0.33,1.83,1.16,3.30
1255994,0.89,0.32,-0.33,2.20,0.67,2.32
1256014,0.89,0.32,-0.33,2.08,0.55,1.46
1256034,0.88,0.32,-0.33,1.65,0.79,0.98
1256054,0.88,0.33,-0.33,1.10,0.61,1.04
1256074,0.88,0.33,-0.33,1.22,0.79,1.40
1256094,0.88,0.33,-0.33,0.92,1.34,1.53
1256114,0.88,0.33,-0.33,0.49,1.53,1.59
1256134,0.88,0.33,-0.33,0.43,1.59,1.71
1256154,0.88,0.33,-0.33,0.12,1.46,2.20
1256174,0.88,0.32,-0.33,0.06,1.65,2.32
1256194,0.86,0.32,-0.32,-0.12,2.38,2.62
1256214,0.74,0.30,-0.30,0.49,9.64,10.93
1256234,0.67,0.27,-0.29,1.83,23.68,28.99
1256254,0.63,0.27,-0.30,3.11,42.97,56.88
1256274,0.85,0.33,-0.35,7.20,72.69,100.28
1256294,1.00,0.42,-0.37,8.42,76.11,110.78
1256314,0.94,0.45,-0.40,15.62,65.55,96.98
1256334,0.92,0.55,-0.43,16.05,56.34,85.45
1256354,0.86,0.55,-0.45,14.89,47.06,67.32
1256374,0.80,0.58,-0.47,13.06,39.00,53.04
1256394,0.71,0.59,-0.48,9.64,28.32,31.86
1256414,0.66,0.58,-0.49,7.08,22.40,22.28
1256434,0.66,0.59,-0.50,4.58,16.42,14.89
1256454,0.65,0.61,-0.50,1.83,6.84,1.46
1256474,0.65,0.63,-0.51,0.73,-0.24,-6.35
1256494,0.66,0.62,-0.51,1.04,-5.98,-13.98
1256514,0.68,0.58,-0.51,0.00,-14.77,-23.13
