834894,0.84,0.37,-0.39,0.37,0.24,0.67
834914,0.84,0.37,-0.40,-0.37,0.00,1.16
834934,0.84,0.36,-0.40,-0.85,0.12,2.75
834954,0.84,0.37,-0.39,-2.01,0.61,4.58
834974,0.83,0.37,-0.39,-1.83,0.85,5.98
834994,0.83,0.38,-0.38,-1.59,1.34,7.08
835014,0.83,0.39,-0.38,-0.31,2.87,7.26
835034,0.84,0.40,-0.38,0.73,2.99,6.59
835054,0.84,0.41,-0.38,1.77,2.38,5.62
835074,0.83,0.40,-0.39,2.87,1.89,4.58
835094,0.83,0.40,-0.39,2.99,1.83,3.85
835114,0.83,0.40,-0.39,2.87,1.22,2.38
835134,0.82,0.41,-0.39,2.14,0.92,1.40
835154,0.83,0.41,-0.39,1.89,0.98,0.49
835174,0.83,0.41,-0.39,1.71,0.00,-0.67
835194,0.82,0.40,-0.38,1.77,-0.55,-0.06
835214,0.79,0.38,-0.37,1.28,0.73,0.98
835234,0.74,0.38,-0.36,1.04,8.79,9.40
835254,0.70,0.37,-0.35,1.71,19.53,25.45
835274,0.69,0.37,-0.36,3.23,32.17,45.23
835294,0.75,0.37,-0.37,3.72,51.39,73.67
835314,0.79,0.44,-0.40,2.81,55.54,80.75
835334,0.71,0.50,-0.41,3.42,58.65,81.73
835354,0.72,0.49,-0.43,6.10,66.77,78.00
835374,0.83,0.57,-0.47,8.79,63.29,78.67
835394,0.86,0.59,-0.50,8.85,53.96,68.24
835414,0.83,0.62,-0.53,8.12,35.10,43.03
835434,0.72,0.63,-0.56,7.20,23.38,26.06
835454,0.63,0.63,-0.57,6.41,12.70,12.51
835474,0.59,0.63,-0.56,5.31,1.53,-0.12
835494,0.55,0.64,-0.56,2.69,-3.78,-6.71
835514,0.60,0.64,-0.55,1.53,-7.32,-12.02
835534,0.63,0.63,-0.54,0.55,-16.60,-21.61
835554,0.66,0.63,-0.53,-1.22,-22.95,-28.99
835574,0.65,0.62,-0.52,-1.83,-28.44,-35.83
835594,0.65,0.61,-0.51,-2.32,-33.75,-43.33
835614,0.65,0.57,-0.50,-3.54,-35.22,-46.39
835634,0.68,0.54,-0.49,-5.68,-36.87,-43.58
835654,0.71,0.52,-0.47,-7.81,-39.00,-39.12
835674,0.75,0.51,-0.45,-12.57,-40.04,-36.13
835694,0.73,0.50,-0.45,-14.53,-41.02,-40.53
835714,0.73,0.46,-0.43,-17.64,-38.27,-36.13
835734,0.74,0.52,-0.40,-18.31,-35.46,-31.80
