1061794,0.89,0.30,-0.33,-0.12,0.92,1.59
1061814,0.89,0.30,-0.33,-0.49,0.49,1.46
1061834,0.89,0.29,-0.34,-0.92,0.98,1.89
1061854,0.90,0.28,-0.35,-1.65,1.83,2.32
1061874,0.91,0.28,-0.34,-2.81,1.89,2.81
1061894,0.91,0.30,-0.33,-3.91,0.24,3.48
1061914,0.89,0.31,-0.32,-3.17,-0.67,3.54
1061934,0.87,0.32,-0.32,-1.59,-0.79,3.97
1061954,0.86,0.31,-0.33,0.18,1.53,4.58
1061974,0.87,0.32,-0.34,0.79,3.60,4.76
1061994,0.89,0.32,-0.34,0.49,4.27,4.39
1062014,0.90,0.33,-0.34,1.40,2.14,3.17
1062034,0.89,0.33,-0.33,1.77,1.28,2.44
1062054,0.88,0.32,-0.33,1.83,1.40,1.59
1062074,0.88,0.31,-0.34,1.10,2.08,0.24
1062094,0.89,0.31,-0.34,0.24,2.62,-0.18
1062114,0.89,0.31,-0.34,-0.43,1.89,0.24
1062134,0.89,0.30,-0.34,-0.85,0.92,1.95
1062154,0.88,0.31,-0.33,-1.10,0.55,2.62
1062174,0.86,0.31,-0.32,-1.16,1.34,3.11
1062194,0.83,0.31,-0.30,-0.61,7.08,6.59
1062214,0.80,0.30,-0.29,0.18,14.59,13.92
1062234,0.81,0.29,-0.29,1.95,24.54,28.99
1062254,0.78,0.29,-0.30,4.15,41.75,52.43
1062274,0.81,0.30,-0.32,6.16,54.20,69.46
1062294,0.87,0.31,-0.36,7.20,61.77,82.03
1062314,0.86,0.38,-0.39,8.36,64.15,87.28
1062334,0.80,0.45,-0.41,7.87,63.54,83.86
1062354,0.78,0.51,-0.43,9.83,62.74,81.12
1062374,0.80,0.47,-0.47,17.46,59.69,71.23
1062394,0.79,0.47,-0.49,16.54,54.50,67.38
1062414,0.78,0.51,-0.50,14.10,48.58,60.36
1062434,0.70,0.56,-0.51,9.70,35.83,43.64
1062454,0.66,0.59,-0.52,6.53,29.48,34.61
1062474,0.64,0.62,-0.54,4.46,22.89,27.53
1062494,0.60,0.65,-0.54,3.30,13.43,19.71
1062514,0.58,0.66,-0.55,3.23,8.18,14.83
1062534,0.57,0.67,-0.55,2.87,4.76,10.50
1062554,0.57,0.65,-0.56,2.01,0.00,4.33
1062574,0.56,0.65,-0.56,-0.55,-3.17,-0.37
1062594,0.56,0.67,-0.56,-2.87,-5.92,-4.33
1062614,0.56,0.68,-0.55,-3.48,-9.70,-9.03
1062634,0.56,0.68,-0.55,-2.50,-11.66,-12.51
1062654,0.57,0.67,-0.55,-1.28,-13.24,-16.42
1062674,0.59,0.66,-0.55,-0.37,-15.75,-22.46
1062694,0.60,0.64,-0.55,0.55,-17.94,-26.55
1062714,0.61,0.62,-0.54,0.12,-20.08,-30.46
1062734,0.64,0.63,-0.53,-0.61,-23.80,-34.30
1062754,0.65,0.60,-0.52,-0.37,-26.55,-35.77
1062774,0.68,0.59,-0.51,-0.12,-29.48,-36.13
1062794,0.72,0.57,-0.48,-0.98,-34.18,-40.22
1062814,0.73,0.53,-0.46,-2.81,-37.48,-47.18
1062834,0.71,0.51,-0.45,-2.62,-41.63,-51.57
1062854,0.72,0.46,-0.41,-4.09,-42.30,-52.25
1062874,0.75,0.45,-0.39,-5.13,-41.08,-47.36
1062894,0.80,0.38,-0.36,-5.43,-37.96,-47.00
1062914,0.83,0.42,-0.34,-5.37,-37.66,-54.02
1062934,0.81,0.39,-0.33,-4.33,-38.09,-55.48
1062954,0.81,0.35,-0.32,-3.97,-36.93,-51.76
1062974,0.85,0.31,-0.30,-4.94,-30.94,-40.59
1062994,0.89,0.30,-0.28,-5.37,-27.16,-35.28
1063014,0.91,0.30,-0.28,-6.29,-25.09,-34.30
1063034,0.88,0.29,-0.26,-6.04,-23.80,-36.80
1063054,0.87,0.25,-0.26,-5.37,-21.36,-33.69
1063074,0.89,0.24,-0.26,-6.04,-16.17,-26.61
1063094,0.93,0.22,-0.26,-7.02,-8.42,-16.30
1063114,0.95,0.23,-0.27,-8.00,-5.80,-12.15
1063134,0.95,0.24,-0.27,-8.42,-4.88,-10.62
1063154,0.91,0.26,-0.27,-6.77,-2.75,-9.64
1063174,0.90,0.27,-0.27,-4.58,-0.61,-6.77
1063194,0.90,0.26,-0.28,-2.38,2.44,-4.09
1063214,0.91,0.25,-0.30,-0.31,7.20,-0.55
1063234,0.92,0.25,-0.31,0.00,8.91,1.40
1063254,0.92,0.26,-0.31,0.12,8.85,3.36
1063274,0.91,0.28,-0.32,0.43,8.30,7.39
1063294,0.91,0.28,-0.32,0.85,7.69,8.85
1063314,0.91,0.29,-0.32,1.10,6.96,8.67
1063334,0.91,0.30,-0.33,2.14,5.00,6.71
1063354,0.90,0.30,-0.33,2.81,3.78,5.13
1063374,0.89,0.31,-0.33,2.93,2.87,4.33
1063394,0.89,0.31,-0.33,3.23,2.56,3.54
1063414,0.90,0.30,-0.33,2.99,2.50,2.62
1063434,0.89,0.30,-0.33,2.75,1.77,1.34
1063454,0.89,0.30,-0.33,1.89,1.34,0.12
1063474,0.88,0.30,-0.33,1.40,1.34,-0.31
1063494,0.89,0.30,-0.32,0.92,1.53,-0.92
1063514,0.89,0.30,-0.31,0.18,2.62,-3.30
1063534,0.89,0.30,-0.30,0.24,4.15,-4.15
1063554,0.89,0.31,-0.30,0.85,6.41,-4.39
1063574,0.89,0.29,-0.31,1.77,9.09,-3.54
1063594,0.90,0.28,-0.32,1.71,10.38,-0.85
1063614,0.92,0.27,-0.33,1.28,10.19,2.26
1063634,0.92,0.26,-0.34,-0.24,7.81,5.00
1063654,0.91,0.27,-0.34,-2.01,6.35,6.04
1063674,0.90,0.28,-0.34,-3.11,4.88,5.98
1063694,0.88,0.30,-0.34,-3.36,2.99,5.49
1063714,0.88,0.30,-0.34,-3.11,2.93,5.43
1063734,0.88,0.31,-0.34,-2.44,2.93,5.43
1063754,0.89,0.31,-0.34,-1.10,2.99,4.64
1063774,0.89,0.31,-0.34,-0.73,2.87,3.42
1063794,0.89,0.31,-0.34,0.00,2.62,1.89
1063814,0.88,0.31,-0.34,1.04,3.72,0.37
1063834,0.88,0.31,-0.33,1.53,4.82,0.00
