1291294,0.89,0.31,-0.33,-0.18,0.31,0.67
1291314,0.89,0.31,-0.33,-0.06,0.06,0.18
1291334,0.89,0.30,-0.33,-0.06,0.18,0.55
1291354,0.88,0.30,-0.32,-0.79,1.40,2.08
1291374,0.89,0.30,-0.32,-0.98,2.69,3.72
1291394,0.90,0.29,-0.32,-1.65,3.54,4.76
1291414,0.91,0.28,-0.33,-2.93,3.54,4.82
1291434,0.90,0.29,-0.33,-4.09,2.99,4.58
1291454,0.89,0.30,-0.34,-4.52,3.17,4.76
1291474,0.89,0.31,-0.35,-3.91,3.85,5.92
1291494,0.88,0.32,-0.35,-2.93,3.30,6.59
1291514,0.87,0.33,-0.35,-1.83,3.11,6.47
1291534,0.88,0.33,-0.35,0.79,3.36,5.43
1291554,0.88,0.33,-0.35,1.95,2.75,4.09
1291574,0.89,0.32,-0.35,2.87,1.89,2.69
1291594,0.88,0.32,-0.35,2.75,0.31,0.98
1291614,0.88,0.32,-0.34,2.50,0.00,0.61
1291634,0.87,0.32,-0.34,1.77,-0.18,1.10
1291654,0.87,0.32,-0.33,1.28,0.92,2.26
1291674,0.87,0.32,-0.33,1.04,2.38,2.69
1291694,0.86,0.32,-0.32,0.61,3.97,3.72
1291714,0.82,0.32,-0.32,0.67,8.54,8.00
1291734,0.79,0.31,-0.32,0.92,14.59,15.93
1291754,0.75,0.31,-0.32,1.10,24.05,26.37
1291774,0.73,0.34,-0.33,1.59,42.79,47.61
1291794,0.77,0.34,-0.36,3.72,53.77,64.33
1291814,0.86,0.37,-0.39,2.93,62.26,92.16
1291834,0.92,0.42,-0.43,4.76,59.39,76.84
1291854,0.98,0.44,-0.44,6.23,52.92,66.53
1291874,0.93,0.47,-0.47,6.77,40.04,55.66
1291894,0.90,0.50,-0.49,5.80,24.35,34.36
1291914,0.88,0.46,-0.51,5.13,12.33,17.94
1291934,0.85,0.46,-0.51,2.81,1.95,7.20
1291954,0.78,0.47,-0.52,-2.26,-12.15,-7.39
1291974,0.82,0.53,-0.50,-4.21,-21.73,-13.24
1291994,0.77,0.55,-0.49,-2.20,-32.65,-19.96
1292014,0.61,0.57,-0.48,3.23,-40.22,-24.60
1292034,0.59,0.53,-0.46,3.54,-35.52,-22.77
1292054,0.63,0.51,-0.45,3.78,-29.30,-21.85
1292074,0.75,0.49,-0.41,1.83,-26.00,-25.70
1292094,0.79,0.43,-0.40,1.46,-27.65,-30.09
1292114,0.81,0.49,-0.39,0.98,-30.09,-42.11
1292134,0.77,0.44,-0.38,1.22,-31.43,-44.68
1292154,0.79,0.41,-0.36,-0.49,-28.32,-42.30
1292174,0.83,0.38,-0.35,-2.14,-24.29,-36.80
1292194,0.86,0.36,-0.34,-4.52,-20.75,-35.03
1292214,0.86,0.34,-0.33,-5.43,-19.78,-33.51
1292234,0.84,0.34,-0.32,-5.80,-18.25,-27.59
