1108434,0.88,0.31,-0.35,0.43,0.85,1.10
1108454,0.88,0.31,-0.35,0.73,0.67,1.10
1108474,0.89,0.30,-0.36,0.61,0.92,1.28
1108494,0.89,0.30,-0.35,0.31,0.92,0.85
1108514,0.88,0.29,-0.36,-0.85,0.31,0.43
1108534,0.88,0.30,-0.36,-1.53,0.24,0.12
1108554,0.88,0.30,-0.36,-1.77,0.49,0.92
1108574,0.88,0.30,-0.36,-1.65,0.98,1.83
1108594,0.88,0.31,-0.36,-1.59,0.92,2.08
1108614,0.89,0.31,-0.36,-1.46,0.61,1.77
1108634,0.88,0.31,-0.36,-0.67,0.12,0.92
1108654,0.88,0.31,-0.36,-0.31,0.24,0.67
1108674,0.87,0.31,-0.36,-0.24,0.43,0.49
1108694,0.88,0.31,-0.36,-0.12,0.67,0.43
1108714,0.89,0.30,-0.36,-0.12,0.79,0.24
1108734,0.89,0.30,-0.36,-0.31,0.49,0.06
1108754,0.89,0.31,-0.36,-0.37,0.06,0.18
1108774,0.88,0.32,-0.35,0.00,-0.43,0.37
1108794,0.88,0.31,-0.35,1.04,-0.18,0.55
1108814,0.88,0.31,-0.35,1.53,0.43,0.49
1108834,0.88,0.31,-0.35,1.65,0.79,0.06
1108854,0.89,0.30,-0.36,1.34,0.98,0.00
1108874,0.89,0.30,-0.36,0.61,0.85,-0.24
1108894,0.88,0.31,-0.36,-0.31,0.61,0.00
1108914,0.88,0.31,-0.36,-0.55,0.31,0.06
1108934,0.88,0.31,-0.35,-0.24,0.06,-0.61
1108954,0.88,0.31,-0.36,-0.73,0.18,-1.22
1108974,0.88,0.30,-0.36,-0.61,0.00,-1.22
1108994,0.88,0.30,-0.36,-1.46,-0.18,-0.98
1109014,0.88,0.30,-0.36,-1.40,-0.55,-0.85
1109034,0.88,0.31,-0.36,-1.28,-0.67,-1.04
1109054,0.88,0.31,-0.36,-0.67,-0.49,-1.16
1109074,0.89,0.30,-0.36,-0.18,-0.43,-1.28
1109094,0.89,0.30,-0.35,0.06,-0.55,-1.22
