973474,0.84,0.35,-0.41,-0.49,-0.12,0.61
973494,0.87,0.34,-0.42,-1.65,0.12,0.61
973514,0.85,0.34,-0.42,-2.32,-0.06,0.67
973534,0.85,0.35,-0.42,-2.81,-0.55,1.16
973554,0.84,0.36,-0.41,-2.32,-2.01,1.53
973574,0.83,0.36,-0.40,-1.40,-2.14,2.14
973594,0.82,0.36,-0.40,-0.61,-1.53,2.14
973614,0.83,0.37,-0.40,0.24,0.18,2.32
973634,0.84,0.37,-0.40,1.04,0.73,2.32
973654,0.84,0.38,-0.40,1.28,0.31,1.89
973674,0.84,0.37,-0.40,1.89,0.06,0.79
973694,0.84,0.37,-0.40,1.89,0.18,0.49
973714,0.83,0.36,-0.41,1.28,0.73,-0.12
973734,0.83,0.36,-0.40,-0.31,1.16,0.24
973754,0.83,0.36,-0.40,-1.10,1.46,0.55
973774,0.84,0.37,-0.40,-1.34,1.59,1.22
973794,0.84,0.38,-0.40,-1.04,1.28,1.59
973814,0.83,0.38,-0.40,-0.31,1.04,1.53
973834,0.83,0.38,-0.40,0.43,1.34,1.40
973854,0.79,0.36,-0.40,1.04,2.75,1.77
973874,0.75,0.36,-0.38,1.10,5.98,6.23
973894,0.67,0.35,-0.38,2.20,13.73,21.30
973914,0.74,0.33,-0.39,4.39,38.64,52.73
973934,0.78,0.35,-0.41,4.46,49.74,66.35
973954,0.77,0.38,-0.43,2.69,52.92,72.51
973974,0.78,0.46,-0.47,2.44,56.09,73.06
973994,0.82,0.50,-0.48,2.50,56.15,66.47
974014,0.85,0.52,-0.50,5.13,48.58,55.97
974034,0.82,0.55,-0.53,7.87,32.84,34.30
974054,0.80,0.55,-0.55,9.09,23.38,18.43
974074,0.76,0.54,-0.55,8.61,13.67,6.23
974094,0.71,0.53,-0.56,6.23,-0.43,-5.92
974114,0.68,0.54,-0.55,3.85,-5.74,-12.02
974134,0.70,0.53,-0.54,2.20,-10.01,-15.99
974154,0.75,0.53,-0.53,0.49,-17.52,-23.25
974174,0.76,0.52,-0.52,-0.18,-23.68,-27.77
974194,0.75,0.53,-0.51,-0.92,-28.75,-32.41
974214,0.71,0.52,-0.50,0.85,-32.96,-42.42
974234,0.66,0.50,-0.50,0.73,-33.33,-44.86
974254,0.68,0.46,-0.48,0.00,-29.24,-39.25
974274,0.74,0.43,-0.46,-3.48,-23.86,-29.60
974294,0.78,0.44,-0.44,-5.55,-21.24,-26.00
974314,0.78,0.45,-0.42,-6.59,-20.26,-24.17
974334,0.76,0.45,-0.41,-4.82,-16.97,-20.51
974354,0.76,0.43,-0.41,-3.36,-13.37,-17.76
974374,0.78,0.42,-0.41,-2.32,-9.83,-14.65
974394,0.80,0.39,-0.40,-1.22,-7.93,-11.11
974414,0.81,0.39,-0.41,-1.71,-7.63,-8.79
974434,0.81,0.38,-0.41,-2.08,-7.39,-7.45
974454,0.81,0.38,-0.40,-3.36,-6.65,-7.08
974474,0.82,0.38,-0.40,-3.72,-6.29,-7.39
974494,0.83,0.37,-0.40,-4.09,-6.29,-7.87
974514,0.85,0.36,-0.38,-4.39,-6.47,-9.16
974534,0.85,0.34,-0.38,-4.70,-6.65,-9.16
974554,0.86,0.34,-0.38,-4.88,-6.84,-8.85
974574,0.85,0.34,-0.37,-5.00,-6.71,-7.26
974594,0.85,0.34,-0.38,-4.94,-5.92,-5.92
974614,0.86,0.34,-0.38,-4.64,-5.00,-4.64
974634,0.86,0.34,-0.38,-4.46,-3.54,-4.21
974654,0.86,0.33,-0.38,-4.27,-3.11,-4.15
974674,0.85,0.34,-0.38,-4.09,-2.44,-3.78
974694,0.84,0.33,-0.39,-3.48,-0.37,-1.53
974714,0.84,0.33,-0.40,-3.30,1.04,0.12
974734,0.85,0.34,-0.40,-3.23,2.01,1.46
974754,0.86,0.34,-0.40,-2.56,2.38,2.44
974774,0.86,0.35,-0.41,-2.08,2.26,2.87
974794,0.85,0.35,-0.40,-1.34,2.14,2.99
974814,0.85,0.35,-0.40,-0.31,1.59,3.48
974834,0.84,0.35,-0.40,0.06,1.59,3.78
974854,0.85,0.35,-0.40,0.73,1.95,3.54
974874,0.85,0.35,-0.40,0.92,1.34,2.99
974894,0.84,0.36,-0.40,1.28,1.04,2.20
974914,0.85,0.36,-0.40,1.53,1.04,1.77
974934,0.84,0.36,-0.40,1.22,0.49,1.10
974954,0.84,0.36,-0.39,1.22,0.43,0.73
974974,0.84,0.36,-0.39,1.34,0.31,0.49
974994,0.84,0.36,-0.39,1.22,0.18,0.12
975014,0.84,0.36,-0.39,0.79,0.06,-0.12
975034,0.84,0.36,-0.39,0.85,0.43,0.12
975054,0.84,0.36,-0.39,1.16,0.61,0.37
975074,0.84,0.37,-0.39,1.40,1.28,0.55
975094,0.83,0.37,-0.39,1.83,1.95,0.85
975114,0.83,0.38,-0.39,2.81,3.48,2.14
975134,0.82,0.37,-0.40,4.15,4.70,4.33
975154,0.83,0.35,-0.40,4.52,6.53,5.62
975174,0.84,0.36,-0.40,3.91,8.06,5.37
975194,0.85,0.36,-0.40,3.91,7.63,4.27
975214,0.85,0.37,-0.40,3.78,6.84,3.05
975234,0.85,0.36,-0.41,3.17,4.88,0.67
975254,0.84,0.37,-0.41,2.50,3.78,-0.55
975274,0.84,0.36,-0.41,2.08,2.56,-1.10
975294,0.84,0.36,-0.41,1.34,1.53,-1.28
975314,0.84,0.36,-0.41,0.61,0.79,-1.10
975334,0.84,0.35,-0.41,-0.24,0.79,-0.49
975354,0.84,0.36,-0.41,-1.46,0.37,0.43
975374,0.84,0.36,-0.40,-1.89,-0.06,1.10
975394,0.84,0.36,-0.40,-1.95,-0.37,1.53
975414,0.84,0.36,-0.40,-2.38,0.06,2.14
975434,0.84,0.36,-0.40,-2.26,-0.12,2.26
975454,0.84,0.37,-0.40,-2.20,0.24,2.50
975474,0.83,0.37,-0.41,-2.01,0.49,2.56
