1261134,0.88,0.33,-0.34,-0.61,0.37,0.98
1261154,0.88,0.33,-0.34,-0.61,0.06,0.85
1261174,0.89,0.32,-0.34,-0.92,0.12,0.55
1261194,0.89,0.32,-0.34,-1.16,0.31,0.73
1261214,0.89,0.32,-0.33,-1.28,-0.12,0.85
1261234,0.89,0.32,-0.33,-1.59,-0.79,0.98
1261254,0.88,0.32,-0.33,-1.71,-0.18,0.85
1261274,0.88,0.32,-0.34,-1.65,0.61,1.46
1261294,0.87,0.33,-0.34,-1.22,1.95,2.44
1261314,0.88,0.34,-0.34,-0.43,2.08,2.69
1261334,0.88,0.34,-0.34,0.24,1.89,2.87
1261354,0.88,0.33,-0.34,1.04,1.04,2.50
1261374,0.89,0.32,-0.34,0.92,0.67,1.83
1261394,0.88,0.33,-0.34,0.49,0.24,1.10
1261414,0.88,0.33,-0.33,0.00,0.49,1.22
1261434,0.87,0.33,-0.33,0.31,0.92,1.34
1261454,0.87,0.32,-0.33,0.37,1.53,1.95
1261474,0.85,0.32,-0.32,0.12,3.72,4.27
1261494,0.81,0.30,-0.32,-0.06,8.42,9.22
1261514,0.77,0.30,-0.31,-0.43,16.30,18.68
1261534,0.71,0.29,-0.31,1.77,33.81,45.41
1261554,0.77,0.31,-0.34,2.87,50.54,69.15
1261574,0.89,0.35,-0.35,5.37,60.67,85.14
1261594,0.90,0.43,-0.36,7.75,57.50,87.28
1261614,0.94,0.44,-0.41,15.87,53.71,83.13
1261634,0.91,0.48,-0.42,13.67,46.14,75.62
1261654,0.84,0.52,-0.46,10.62,32.78,61.52
1261674,0.80,0.53,-0.46,6.96,26.49,50.29
1261694,0.77,0.55,-0.47,1.40,17.88,35.71
1261714,0.74,0.57,-0.48,-4.03,4.76,17.52
1261734,0.72,0.61,-0.48,-5.68,-2.56,4.88
1261754,0.69,0.63,-0.48,-5.55,-9.03,-7.39
1261774,0.65,0.62,-0.48,-2.08,-15.87,-21.73
1261794,0.64,0.57,-0.48,0.55,-16.54,-26.25
1261814,0.68,0.54,-0.47,1.40,-16.78,-28.81
1261834,0.74,0.52,-0.47,0.73,-18.19,-32.96
1261854,0.80,0.51,-0.46,0.18,-20.81,-37.60
1261874,0.78,0.52,-0.45,0.43,-24.72,-42.66
1261894,0.77,0.50,-0.44,1.34,-28.08,-44.49
1261914,0.76,0.44,-0.43,0.43,-27.77,-43.46
1261934,0.76,0.47,-0.42,-4.64,-25.63,-47.24
1261954,0.74,0.45,-0.39,-7.63,-22.77,-45.90
1261974,0.80,0.39,-0.38,-10.62,-19.84,-39.92
1261994,0.82,0.36,-0.36,-14.47,-16.48,-34.06
1262014,0.80,0.34,-0.36,-12.76,-12.08,-25.21
1262034,0.79,0.40,-0.36,-9.52,-8.73,-27.59
1262054,0.79,0.38,-0.36,-5.86,-5.37,-21.12
1262074,0.83,0.35,-0.36,-1.34,-0.79,-13.06
1262094,0.87,0.34,-0.37,0.67,0.06,-10.56
1262114,0.89,0.34,-0.37,2.20,-0.55,-10.01
1262134,0.88,0.33,-0.37,3.97,-1.59,-9.40
1262154,0.88,0.31,-0.37,4.15,-2.75,-8.18
1262174,0.89,0.30,-0.36,3.05,-3.72,-7.39
1262194,0.89,0.30,-0.35,0.98,-5.80,-7.87
1262214,0.88,0.30,-0.34,-0.24,-6.84,-8.42
1262234,0.87,0.31,-0.33,-0.98,-6.71,-7.45
1262254,0.88,0.30,-0.33,-0.92,-5.31,-4.33
1262274,0.89,0.31,-0.32,-0.61,-3.85,-3.42
1262294,0.88,0.31,-0.32,0.00,-3.23,-2.81
1262314,0.88,0.31,-0.32,0.43,-2.62,-1.83
1262334,0.89,0.32,-0.32,0.67,-1.28,-0.85
1262354,0.89,0.32,-0.32,1.04,-0.61,-0.37
1262374,0.89,0.31,-0.33,1.34,-0.12,-0.31
1262394,0.88,0.31,-0.34,0.92,0.43,-0.24
1262414,0.88,0.31,-0.34,0.18,1.10,0.43
1262434,0.88,0.31,-0.37,-0.79,2.56,2.56
1262454,0.88,0.32,-0.35,-1.53,3.17,3.48
1262474,0.88,0.33,-0.35,-1.89,3.54,3.72
1262494,0.88,0.34,-0.35,-0.73,3.23,3.48
1262514,0.87,0.33,-0.36,-0.18,3.48,3.78
1262534,0.88,0.33,-0.36,0.00,3.78,3.85
1262554,0.88,0.33,-0.36,0.18,2.99,3.48
1262574,0.88,0.33,-0.36,-0.24,2.14,3.17
1262594,0.87,0.33,-0.36,-0.61,1.53,3.05
1262614,0.87,0.33,-0.36,-1.04,0.98,3.11
1262634,0.87,0.33,-0.36,-1.22,0.67,3.11
1262654,0.87,0.34,-0.36,-1.53,0.06,2.50
1262674,0.87,0.34,-0.35,-1.10,0.18,2.26
1262694,0.88,0.34,-0.35,-0.85,-0.18,1.89
1262714,0.88,0.34,-0.35,-0.49,-0.61,1.59
1262734,0.88,0.34,-0.35,-0.12,-1.46,0.12
1262754,0.87,0.33,-0.35,-0.06,-1.40,-0.43
1262774,0.87,0.33,-0.35,-0.18,-1.22,-0.37
1262794,0.87,0.33,-0.34,-0.43,-0.79,0.24
1262814,0.87,0.33,-0.34,-0.61,-0.31,0.85
1262834,0.88,0.33,-0.34,-0.92,0.06,1.04
1262854,0.88,0.34,-0.34,-0.67,0.12,0.18
1262874,0.87,0.34,-0.34,-0.31,0.31,-0.43
1262894,0.88,0.34,-0.35,-0.24,0.24,-0.85
1262914,0.88,0.33,-0.35,-0.55,0.00,-1.04
1262934,0.88,0.33,-0.35,-0.67,0.12,-0.98
1262954,0.88,0.32,-0.34,-1.04,0.12,-0.92
1262974,0.88,0.32,-0.34,-1.53,0.06,-0.55
1262994,0.87,0.33,-0.34,-1.71,0.37,-0.31
1263014,0.87,0.33,-0.34,-1.59,0.67,-0.06
1263034,0.88,0.33,-0.35,-1.40,0.67,0.43
1263054,0.88,0.33,-0.34,-0.85,0.79,0.43
1263074,0.88,0.33,-0.35,-0.67,0.92,0.43
1263094,0.88,0.33,-0.35,-0.18,0.79,-0.24
1263114,0.87,0.33,-0.35,0.00,0.85,-0.43
