1128654,0.85,0.32,-0.40,-0.55,0.12,0.92
1128674,0.85,0.32,-0.40,-0.12,0.37,1.40
1128694,0.84,0.32,-0.40,0.61,1.59,3.23
1128714,0.83,0.31,-0.39,1.16,3.48,5.37
1128734,0.83,0.30,-0.39,0.85,6.47,8.91
1128754,0.87,0.29,-0.39,0.43,10.31,14.89
1128774,0.88,0.29,-0.40,-0.79,10.31,16.11
1128794,0.88,0.31,-0.41,-1.95,9.83,15.93
1128814,0.87,0.35,-0.42,-2.38,8.97,14.04
1128834,0.86,0.36,-0.43,-1.71,7.02,12.33
1128854,0.85,0.36,-0.43,-0.85,4.76,10.07
1128874,0.83,0.37,-0.44,0.00,1.77,6.65
1128894,0.83,0.37,-0.44,0.24,0.55,4.15
1128914,0.81,0.38,-0.44,0.31,-0.55,1.65
1128934,0.82,0.38,-0.43,1.04,-0.79,-0.49
1128954,0.83,0.38,-0.43,1.40,-1.16,-1.95
1128974,0.83,0.37,-0.42,1.83,-1.71,-3.42
1128994,0.81,0.36,-0.42,2.08,-1.53,-3.85
1129014,0.82,0.34,-0.41,2.62,-0.49,-2.38
1129034,0.80,0.33,-0.40,2.01,1.53,0.79
1129054,0.75,0.33,-0.38,1.89,10.13,12.45
1129074,0.73,0.31,-0.38,2.62,19.47,26.25
1129094,0.72,0.31,-0.39,2.50,30.88,41.93
1129114,0.69,0.35,-0.42,3.42,50.78,67.38
1129134,0.86,0.38,-0.44,3.42,62.81,82.40
1129154,0.88,0.42,-0.47,2.87,61.16,83.31
1129174,0.91,0.49,-0.50,5.07,48.83,69.82
1129194,0.84,0.48,-0.52,7.26,36.44,53.34
1129214,0.80,0.54,-0.54,5.92,26.12,41.44
1129234,0.72,0.54,-0.55,4.39,13.24,18.19
1129254,0.68,0.56,-0.55,3.91,6.23,9.70
1129274,0.63,0.57,-0.56,2.50,0.49,-0.49
1129294,0.66,0.57,-0.55,1.59,-3.36,-8.48
1129314,0.69,0.55,-0.55,1.89,-8.73,-14.04
1129334,0.71,0.54,-0.55,1.22,-14.65,-20.20
1129354,0.70,0.53,-0.53,-0.55,-22.52,-28.38
1129374,0.69,0.53,-0.52,-0.12,-26.06,-30.82
1129394,0.67,0.52,-0.50,-0.24,-27.04,-33.08
1129414,0.72,0.48,-0.48,-0.31,-24.90,-32.41
1129434,0.74,0.44,-0.47,-0.24,-24.48,-33.39
1129454,0.76,0.44,-0.46,-1.71,-23.32,-34.12
1129474,0.79,0.41,-0.44,-3.11,-21.55,-31.01
1129494,0.76,0.41,-0.44,-3.11,-21.00,-28.50
1129514,0.77,0.43,-0.44,-3.48,-18.43,-21.97
1129534,0.81,0.40,-0.42,-3.54,-15.08,-21.97
1129554,0.81,0.39,-0.43,-3.60,-14.04,-21.97
1129574,0.82,0.38,-0.43,-3.54,-13.18,-22.77
1129594,0.82,0.37,-0.43,-4.39,-12.88,-20.87
1129614,0.82,0.36,-0.43,-4.76,-11.72,-17.21
1129634,0.82,0.36,-0.42,-5.13,-10.80,-13.49
1129654,0.83,0.36,-0.41,-5.43,-9.16,-10.50
1129674,0.84,0.36,-0.40,-4.88,-8.00,-10.01
1129694,0.82,0.37,-0.40,-4.58,-7.63,-10.93
1129714,0.82,0.35,-0.40,-3.48,-5.43,-9.77
1129734,0.84,0.35,-0.40,-2.56,-3.60,-8.18
1129754,0.85,0.34,-0.40,-1.65,-3.11,-6.71
1129774,0.86,0.33,-0.40,-1.34,-2.81,-5.43
1129794,0.85,0.33,-0.40,-1.34,-2.87,-5.13
1129814,0.84,0.33,-0.39,-1.22,-2.99,-4.82
1129834,0.84,0.33,-0.39,-1.04,-2.75,-4.21
1129854,0.85,0.33,-0.39,-0.85,-2.38,-3.78
1129874,0.86,0.32,-0.39,-0.73,-2.08,-3.23
1129894,0.86,0.32,-0.39,-0.61,-1.83,-2.93
1129914,0.86,0.32,-0.39,-1.04,-1.46,-2.93
1129934,0.86,0.31,-0.39,-0.92,-1.53,-2.99
1129954,0.86,0.31,-0.38,-0.98,-1.28,-2.93
1129974,0.86,0.31,-0.38,-0.55,-1.04,-2.69
1129994,0.86,0.31,-0.38,-0.43,-0.67,-2.32
1130014,0.86,0.31,-0.38,-0.31,0.18,-1.16
1130034,0.87,0.31,-0.38,-0.06,0.73,-0.43
1130054,0.87,0.31,-0.39,0.55,0.92,-0.37
1130074,0.86,0.32,-0.39,0.24,1.46,-0.12
1130094,0.86,0.32,-0.39,0.43,1.10,0.12
1130114,0.86,0.32,-0.39,0.98,1.34,0.55
1130134,0.86,0.32,-0.40,1.16,1.83,1.16
1130154,0.86,0.33,-0.40,1.40,2.01,2.01
1130174,0.86,0.33,-0.40,1.77,1.83,4.70
1130194,0.87,0.33,-0.40,2.75,1.46,7.08
1130214,0.86,0.32,-0.40,3.66,0.73,8.97
1130234,0.86,0.32,-0.40,3.78,0.37,9.52
1130254,0.86,0.33,-0.40,3.36,0.73,8.48
1130274,0.85,0.34,-0.40,2.93,0.79,7.20
1130294,0.85,0.34,-0.39,3.05,0.85,5.49
1130314,0.84,0.35,-0.39,2.87,1.71,4.82
1130334,0.84,0.35,-0.39,2.81,2.14,4.27
1130354,0.85,0.35,-0.39,2.62,2.44,3.72
1130374,0.85,0.35,-0.40,2.01,2.69,2.87
1130394,0.84,0.36,-0.40,1.83,2.56,2.01
1130414,0.84,0.36,-0.40,1.46,2.75,1.04
1130434,0.84,0.36,-0.40,0.92,2.32,0.49
1130454,0.85,0.36,-0.39,0.79,1.95,0.06
1130474,0.84,0.35,-0.39,0.37,1.71,0.37
1130494,0.84,0.35,-0.39,0.06,1.77,1.10
1130514,0.84,0.35,-0.39,-0.85,2.08,1.46
1130534,0.84,0.36,-0.39,-1.46,1.77,1.40
1130554,0.84,0.36,-0.39,-2.08,1.53,1.83
1130574,0.85,0.35,-0.39,-2.50,2.01,1.89
1130594,0.85,0.35,-0.39,-3.05,1.71,1.16
1130614,0.85,0.35,-0.39,-3.30,1.40,0.49
1130634,0.86,0.35,-0.39,-3.11,1.28,0.24
1130654,0.85,0.35,-0.40,-2.69,1.16,0.12
