873914,0.85,0.33,-0.41,-0.73,-0.18,0.06
873934,0.85,0.33,-0.41,-1.40,-0.18,0.06
873954,0.85,0.33,-0.41,-2.26,-0.67,0.43
873974,0.85,0.34,-0.41,-2.81,-0.49,1.53
873994,0.86,0.34,-0.40,-2.32,-0.49,2.14
874014,0.85,0.34,-0.40,-1.95,-1.10,1.95
874034,0.84,0.33,-0.40,-1.46,-1.10,1.71
874054,0.84,0.34,-0.40,-1.04,-0.24,1.83
874074,0.84,0.34,-0.40,-1.34,0.61,2.14
874094,0.85,0.36,-0.40,0.00,0.49,2.69
874114,0.85,0.36,-0.40,0.73,0.31,2.81
874134,0.85,0.35,-0.40,1.46,0.67,2.50
874154,0.85,0.34,-0.40,1.65,0.79,1.34
874174,0.85,0.34,-0.40,0.98,1.04,0.31
874194,0.85,0.35,-0.40,0.43,1.16,-0.37
874214,0.85,0.35,-0.40,0.61,0.31,0.00
874234,0.84,0.35,-0.40,0.67,0.49,0.31
874254,0.84,0.35,-0.40,0.73,0.79,0.55
874274,0.84,0.35,-0.40,0.43,1.22,0.67
874294,0.81,0.35,-0.39,0.49,1.71,0.92
874314,0.73,0.35,-0.37,0.55,4.39,9.52
874334,0.62,0.33,-0.38,5.62,21.85,34.97
874354,0.72,0.33,-0.38,7.51,47.73,61.89
874374,0.82,0.34,-0.41,9.34,60.67,85.63
874394,0.77,0.39,-0.44,7.57,62.26,87.52
874414,0.64,0.47,-0.49,9.09,63.48,89.54
874434,0.78,0.47,-0.48,10.80,73.61,93.93
874454,0.90,0.53,-0.51,13.31,62.07,80.57
874474,0.88,0.52,-0.54,14.22,48.28,64.03
874494,0.80,0.57,-0.58,11.90,34.24,41.50
874514,0.74,0.60,-0.58,10.44,18.19,20.75
874534,0.65,0.60,-0.59,12.15,6.84,11.96
874554,0.63,0.59,-0.58,11.90,-14.59,2.38
874574,0.62,0.59,-0.56,8.54,-8.36,-4.70
874594,0.66,0.60,-0.55,5.49,-14.04,-11.23
874614,0.69,0.59,-0.54,3.48,-21.55,-23.25
874634,0.65,0.61,-0.52,-1.04,-32.29,-31.56
874654,0.64,0.60,-0.51,-2.08,-34.97,-35.71
874674,0.66,0.58,-0.50,-2.56,-36.80,-37.41
874694,0.70,0.58,-0.48,-4.33,-38.02,-35.83
874714,0.71,0.56,-0.46,-7.08,-37.54,-39.67
874734,0.67,0.58,-0.44,-5.80,-37.48,-41.87
874754,0.67,0.56,-0.42,-3.91,-30.46,-36.50
874774,0.70,0.56,-0.42,-3.17,-24.17,-29.05
874794,0.76,0.46,-0.42,-4.15,-18.68,-27.89
874814,0.80,0.44,-0.42,-7.14,-17.70,-23.32
874834,0.81,0.42,-0.42,-8.30,-18.68,-20.39
874854,0.81,0.42,-0.42,-9.58,-19.96,-16.17
874874,0.78,0.42,-0.40,-10.19,-19.41,-13.18
874894,0.79,0.43,-0.39,-9.52,-17.76,-9.64
874914,0.80,0.43,-0.37,-8.00,-15.14,-5.62
874934,0.79,0.42,-0.36,-4.46,-13.24,-4.52
874954,0.80,0.42,-0.36,-3.36,-11.05,-4.27
874974,0.80,0.41,-0.36,-1.95,-8.48,-4.27
874994,0.81,0.41,-0.36,-0.73,-7.08,-4.15
875014,0.82,0.40,-0.36,-0.49,-6.10,-4.15
875034,0.83,0.40,-0.35,-0.49,-5.43,-4.58
875054,0.84,0.40,-0.35,0.12,-5.13,-5.00
875074,0.84,0.40,-0.36,0.18,-4.94,-5.43
875094,0.83,0.39,-0.36,0.06,-3.54,-4.52
875114,0.82,0.40,-0.36,-0.37,-1.53,-3.91
875134,0.82,0.40,-0.36,-0.24,0.85,-2.14
875154,0.83,0.41,-0.37,-0.24,3.66,0.24
875174,0.83,0.40,-0.38,0.18,4.58,1.22
875194,0.82,0.40,-0.39,-0.24,5.31,2.14
875214,0.82,0.41,-0.39,-1.16,6.16,3.11
875234,0.82,0.41,-0.40,-1.59,5.98,3.66
875254,0.83,0.41,-0.40,-2.08,5.43,3.85
875274,0.83,0.42,-0.40,-2.62,3.97,3.42
875294,0.83,0.42,-0.40,-2.69,2.93,2.50
875314,0.82,0.42,-0.40,-2.38,1.28,1.65
875334,0.81,0.43,-0.39,-1.95,0.92,0.61
875354,0.81,0.43,-0.39,-1.40,1.34,0.73
875374,0.82,0.42,-0.39,-0.61,1.71,1.04
875394,0.82,0.42,-0.38,0.31,1.10,0.31
875414,0.83,0.42,-0.38,0.92,0.43,-0.31
875434,0.83,0.41,-0.38,1.10,-0.31,-1.04
875454,0.83,0.41,-0.38,0.43,-0.85,-1.53
875474,0.82,0.41,-0.38,0.43,-1.28,-1.53
875494,0.82,0.41,-0.38,0.24,-0.98,-1.59
875514,0.83,0.40,-0.38,-0.37,-0.98,-1.89
875534,0.83,0.41,-0.38,-0.37,-1.10,-1.83
875554,0.83,0.41,-0.38,-0.37,-0.79,-1.89
875574,0.83,0.40,-0.38,-0.49,-0.24,-1.65
875594,0.83,0.40,-0.38,-0.79,-0.06,-1.46
875614,0.83,0.40,-0.38,-1.04,0.00,-1.40
875634,0.83,0.40,-0.38,-1.10,0.55,-1.28
875654,0.82,0.40,-0.39,-1.40,0.49,-1.46
875674,0.83,0.40,-0.39,-1.83,0.00,-1.59
875694,0.84,0.40,-0.40,-2.14,-1.16,-2.56
875714,0.83,0.41,-0.40,-2.14,-1.83,-2.56
875734,0.83,0.40,-0.39,-1.83,-2.01,-2.69
875754,0.83,0.40,-0.39,-1.46,-1.59,-2.32
875774,0.83,0.40,-0.38,-1.46,-0.92,-2.20
875794,0.83,0.40,-0.38,-1.46,-0.43,-2.32
875814,0.83,0.39,-0.38,-1.28,0.00,-2.62
875834,0.84,0.39,-0.38,-1.10,-0.06,-2.99
875854,0.85,0.39,-0.38,-1.10,-0.43,-3.23
875874,0.85,0.38,-0.38,-1.10,-1.04,-3.48
875894,0.85,0.39,-0.37,-0.92,-1.40,-3.48
875914,0.84,0.39,-0.37,-0.61,-1.71,-3.23
875934,0.83,0.38,-0.37,-0.61,-0.98,-2.44
