1208234,0.86,0.35,-0.37,0.37,-0.49,0.49
1208254,0.86,0.35,-0.37,0.00,-0.92,0.43
1208274,0.87,0.35,-0.36,-1.65,-1.34,0.43
1208294,0.86,0.36,-0.36,-1.65,-1.89,0.98
1208314,0.86,0.36,-0.36,-1.65,-1.40,1.53
1208334,0.85,0.35,-0.35,-1.10,-1.77,1.22
1208354,0.85,0.34,-0.36,-2.01,-0.43,0.98
1208374,0.85,0.35,-0.36,-2.75,0.98,0.92
1208394,0.87,0.36,-0.36,-2.56,2.56,1.83
1208414,0.86,0.36,-0.36,-1.71,1.83,2.20
1208434,0.86,0.36,-0.37,-0.92,1.59,2.32
1208454,0.86,0.35,-0.37,-0.85,1.22,1.71
1208474,0.86,0.35,-0.37,-1.83,1.28,0.98
1208494,0.86,0.35,-0.37,-2.32,1.71,0.61
1208514,0.85,0.36,-0.37,-1.89,1.28,0.79
1208534,0.85,0.36,-0.37,-1.10,1.40,1.10
1208554,0.85,0.36,-0.37,-0.24,1.59,1.65
1208574,0.85,0.35,-0.37,-0.18,1.34,1.65
1208594,0.83,0.34,-0.36,-0.85,2.01,1.95
1208614,0.79,0.33,-0.36,-1.16,4.46,5.25
1208634,0.69,0.32,-0.35,-1.59,16.91,20.87
1208654,0.59,0.31,-0.34,-0.31,31.01,42.18
1208674,0.50,0.39,-0.34,-0.79,50.48,71.11
1208694,0.74,0.42,-0.40,3.54,96.98,117.37
1208714,0.87,0.47,-0.40,8.24,102.54,132.45
1208734,1.01,0.52,-0.43,11.60,97.60,134.22
1208754,1.24,0.55,-0.58,15.01,61.10,90.21
1208774,1.00,0.66,-0.60,6.53,34.18,46.75
1208794,0.81,0.68,-0.57,5.86,13.31,11.54
1208814,0.48,0.66,-0.56,5.68,-2.93,-16.17
1208834,0.54,0.62,-0.55,5.43,-2.08,-20.69
1208854,0.58,0.57,-0.55,2.69,-6.77,-24.78
1208874,0.63,0.54,-0.57,-2.56,-19.84,-30.70
1208894,0.65,0.55,-0.55,-4.27,-27.04,-34.18
1208914,0.61,0.61,-0.53,-6.53,-33.08,-40.71
1208934,0.63,0.57,-0.50,-2.81,-32.78,-44.01
1208954,0.71,0.54,-0.50,-0.73,-32.90,-44.86
1208974,0.78,0.52,-0.48,-2.08,-33.87,-48.10
1208994,0.78,0.49,-0.45,-2.93,-40.77,-53.04
1209014,0.76,0.47,-0.42,-3.23,-40.89,-55.54
1209034,0.77,0.41,-0.40,-2.32,-38.15,-53.77
1209054,0.81,0.49,-0.36,-2.56,-30.70,-44.13
1209074,0.80,0.39,-0.37,-2.14,-28.99,-46.08
1209094,0.80,0.35,-0.37,-1.83,-26.25,-38.39
1209114,0.83,0.34,-0.36,-5.00,-19.53,-28.02
1209134,0.86,0.35,-0.35,-4.82,-15.56,-23.25
1209154,0.87,0.37,-0.34,-4.09,-12.45,-20.51
1209174,0.86,0.36,-0.35,-1.34,-10.19,-17.82
1209194,0.84,0.34,-0.36,0.00,-8.12,-14.71
1209214,0.83,0.31,-0.36,0.00,-5.13,-9.89
1209234,0.86,0.31,-0.36,-1.04,-1.53,-4.09
1209254,0.86,0.32,-0.36,-2.44,0.55,-1.83
1209274,0.87,0.32,-0.36,-2.87,0.98,-0.37
1209294,0.86,0.34,-0.36,-2.62,1.04,0.73
1209314,0.86,0.34,-0.36,-1.95,1.46,1.46
1209334,0.87,0.33,-0.37,-1.77,1.53,2.01
1209354,0.88,0.33,-0.37,-2.14,0.98,1.71
1209374,0.88,0.33,-0.37,-2.20,0.24,1.10
1209394,0.88,0.33,-0.36,-2.20,-0.37,0.85
1209414,0.86,0.33,-0.36,-2.14,-1.83,0.79
1209434,0.85,0.32,-0.36,-2.08,-1.83,1.46
1209454,0.87,0.32,-0.36,-2.20,-0.92,2.32
1209474,0.88,0.32,-0.35,-2.26,-0.37,2.81
1209494,0.88,0.33,-0.35,-2.14,-0.61,2.32
1209514,0.88,0.33,-0.35,-1.89,-0.92,1.89
1209534,0.88,0.33,-0.35,-0.79,-0.55,1.16
1209554,0.88,0.33,-0.35,-0.24,-0.43,0.98
1209574,0.88,0.32,-0.35,0.06,-0.24,1.04
1209594,0.87,0.32,-0.35,-0.06,0.55,1.40
1209614,0.87,0.33,-0.35,0.06,0.92,1.65
1209634,0.87,0.34,-0.35,0.49,1.28,1.95
1209654,0.87,0.34,-0.36,0.79,0.85,1.59
1209674,0.87,0.34,-0.36,0.92,0.61,1.16
1209694,0.87,0.34,-0.36,0.79,0.73,0.55
1209714,0.87,0.34,-0.36,0.55,0.37,-0.43
1209734,0.87,0.34,-0.37,0.31,0.00,-0.43
1209754,0.87,0.34,-0.37,0.18,-0.61,-0.31
1209774,0.87,0.34,-0.37,-0.67,-0.85,-0.73
1209794,0.87,0.33,-0.37,-1.10,-2.14,-1.16
1209814,0.87,0.34,-0.36,-1.71,-2.75,-2.01
1209834,0.86,0.34,-0.36,-1.65,-2.75,-1.34
1209854,0.86,0.33,-0.36,-1.53,-1.83,-0.67
1209874,0.87,0.34,-0.35,-1.65,-1.04,-0.37
1209894,0.87,0.34,-0.35,-1.16,-0.73,-0.55
1209914,0.87,0.34,-0.35,-0.61,-0.43,-1.16
1209934,0.87,0.34,-0.35,0.06,0.06,-1.34
1209954,0.87,0.33,-0.35,0.61,0.61,-0.37
1209974,0.87,0.33,-0.35,0.55,1.16,0.55
1209994,0.87,0.33,-0.35,0.79,1.71,0.98
1210014,0.87,0.34,-0.35,0.92,1.89,1.10
1210034,0.87,0.34,-0.35,1.04,1.77,1.16
1210054,0.87,0.33,-0.35,1.04,1.46,1.16
1210074,0.88,0.33,-0.35,0.79,1.34,1.22
1210094,0.88,0.34,-0.35,0.49,1.16,1.22
1210114,0.87,0.34,-0.35,0.55,0.73,0.98
1210134,0.87,0.34,-0.35,0.49,0.49,0.37
1210154,0.87,0.34,-0.35,0.55,0.00,-0.18
1210174,0.86,0.33,-0.35,0.18,-0.37,0.00
1210194,0.87,0.33,-0.35,-0.12,0.12,0.24
1210214,0.88,0.33,-0.35,-0.24,0.00,-0.18
1210234,0.88,0.33,-0.35,-0.85,-0.06,-0.73
1210254,0.88,0.33,-0.35,-0.73,-0.73,-1.89
