843754,0.64,0.47,-0.50,0.31,-16.97,-20.51
843774,0.68,0.52,-0.50,-0.92,-15.93,-21.24
843794,0.71,0.49,-0.50,-3.17,-17.09,-25.02
843814,0.72,0.49,-0.48,-4.46,-17.64,-25.15
843834,0.73,0.47,-0.47,-4.82,-18.07,-23.07
843854,0.74,0.47,-0.45,-5.25,-16.85,-18.49
843874,0.75,0.45,-0.44,-4.52,-15.99,-16.24
843894,0.75,0.45,-0.44,-3.66,-14.77,-15.26
843914,0.75,0.44,-0.44,-3.42,-12.08,-14.40
843934,0.76,0.45,-0.44,-3.78,-11.05,-13.55
843954,0.78,0.45,-0.43,-3.54,-10.62,-12.45
843974,0.77,0.46,-0.43,-3.17,-10.62,-11.96
843994,0.77,0.45,-0.43,-2.44,-10.07,-12.88
844014,0.77,0.45,-0.43,-1.46,-9.16,-14.22
844034,0.77,0.43,-0.44,-1.71,-7.08,-15.81
844054,0.78,0.41,-0.44,-2.38,-6.29,-15.81
844074,0.79,0.40,-0.44,-3.48,-6.04,-15.14
844094,0.79,0.40,-0.44,-4.64,-5.68,-12.76
844114,0.79,0.42,-0.43,-4.09,-4.39,-11.05
844134,0.79,0.43,-0.43,-3.17,-3.36,-10.25
844154,0.79,0.43,-0.43,-1.28,-1.16,-10.50
844174,0.79,0.42,-0.44,0.18,-0.24,-10.93
844194,0.79,0.41,-0.45,0.79,0.31,-11.29
844214,0.81,0.39,-0.46,0.85,0.67,-10.19
844234,0.81,0.38,-0.46,-0.06,-0.49,-9.09
844254,0.77,0.38,-0.44,-0.49,-1.34,-8.91
844274,0.64,0.40,-0.40,0.67,5.86,-2.32
844294,0.34,0.42,-0.37,10.07,29.42,31.19
844314,0.53,0.34,-0.42,17.52,73.61,75.26
844334,0.81,0.35,-0.48,23.32,113.71,112.18
844354,0.81,0.40,-0.52,21.06,96.80,109.92
844374,0.77,0.42,-0.51,20.87,90.88,93.93
844394,0.95,0.52,-0.57,24.05,74.10,95.95
844414,0.85,0.55,-0.59,22.03,57.62,75.93
844434,0.73,0.62,-0.60,19.53,40.34,59.88
844454,0.66,0.63,-0.60,16.17,26.37,37.11
844474,0.56,0.62,-0.61,12.88,16.91,26.00
844494,0.51,0.63,-0.61,8.91,8.67,17.64
844514,0.51,0.66,-0.61,3.72,-1.46,5.31
844534,0.53,0.69,-0.61,0.98,-7.39,-4.03
844554,0.57,0.69,-0.61,-0.43,-14.16,-13.92
844574,0.61,0.67,-0.61,-2.08,-27.04,-29.79
844594,0.57,0.66,-0.60,-4.03,-35.52,-41.02
844614,0.56,0.65,-0.59,-5.92,-40.77,-49.13
844634,0.56,0.65,-0.57,-6.04,-45.84,-54.87
844654,0.55,0.63,-0.55,-4.76,-46.57,-56.95
844674,0.57,0.61,-0.52,-3.23,-44.74,-56.21
844694,0.56,0.57,-0.52,-2.87,-39.92,-54.14
844714,0.62,0.52,-0.51,-4.21,-34.85,-50.11
844734,0.69,0.51,-0.49,-5.31,-31.31,-42.97
844754,0.71,0.49,-0.48,-6.04,-28.75,-38.76
844774,0.74,0.64,-0.47,-4.94,-27.40,-35.03
844794,0.73,0.50,-0.46,-2.26,-26.73,-38.33
844814,0.75,0.47,-0.46,-1.65,-24.48,-32.65
844834,0.77,0.44,-0.43,-3.17,-21.91,-28.87
844854,0.79,0.44,-0.41,-3.11,-21.24,-26.55
844874,0.77,0.44,-0.41,-2.99,-21.12,-25.21
844894,0.75,0.44,-0.40,-1.46,-18.74,-24.35
844914,0.77,0.42,-0.39,-0.79,-15.56,-22.34
844934,0.80,0.39,-0.38,-0.55,-11.78,-18.01
844954,0.83,0.36,-0.37,-2.01,-11.78,-16.11
844974,0.84,0.36,-0.36,-3.60,-11.84,-15.32
