65630,0.94,0.19,-0.26,-0.61,-0.98,0.67
65650,0.94,0.20,-0.26,-0.92,-0.31,1.95
65670,0.96,0.21,-0.25,-0.61,0.73,3.11
65690,0.96,0.21,-0.24,0.67,0.24,3.11
65710,0.98,0.19,-0.23,0.98,0.24,2.20
65730,0.98,0.15,-0.23,0.18,0.24,0.12
65750,0.95,0.14,-0.24,-3.42,0.73,-1.71
65770,0.92,0.17,-0.25,-4.82,3.91,0.18
65790,0.91,0.20,-0.26,-4.33,6.65,3.42
65810,0.92,0.21,-0.27,-1.46,8.24,7.26
65830,0.94,0.21,-0.29,0.43,7.02,6.84
65850,0.94,0.20,-0.30,0.92,5.25,5.43
65870,0.93,0.20,-0.30,0.61,3.66,4.15
65890,0.93,0.22,-0.30,-0.37,2.87,3.91
65910,0.93,0.24,-0.30,-0.37,2.01,4.27
65930,0.92,0.24,-0.29,1.34,0.79,4.15
65950,0.93,0.25,-0.28,2.32,0.73,3.48
65970,0.94,0.23,-0.27,3.11,0.18,2.32
65990,0.95,0.22,-0.27,2.44,-0.73,-0.61
66010,0.95,0.21,-0.27,1.89,-0.98,-1.71
66030,0.95,0.20,-0.27,0.24,-1.22,-2.44
66050,0.92,0.19,-0.26,-1.95,1.10,-0.43
66070,0.75,0.18,-0.23,-2.50,7.63,6.71
66090,0.67,0.17,-0.22,-0.12,24.05,28.50
66110,0.82,0.11,-0.26,6.41,57.68,76.84
66130,1.04,0.22,-0.29,6.84,63.23,85.69
66150,1.04,0.31,-0.32,9.58,61.22,84.90
66170,0.96,0.35,-0.37,13.31,49.38,73.12
66190,0.89,0.38,-0.38,16.17,43.64,66.59
66210,0.90,0.38,-0.39,15.75,38.70,62.56
66230,0.92,0.41,-0.41,11.60,31.49,51.57
66250,0.85,0.45,-0.42,8.12,25.45,41.75
66270,0.81,0.47,-0.42,6.10,20.69,32.90
66290,0.78,0.47,-0.43,3.54,15.20,22.28
66310,0.76,0.47,-0.44,2.14,12.57,17.64
66330,0.77,0.48,-0.44,0.43,9.83,13.73
66350,0.77,0.49,-0.44,-1.28,4.58,9.16
66370,0.77,0.51,-0.44,-1.28,1.65,5.37
66390,0.76,0.51,-0.44,-0.73,-1.16,0.55
66410,0.75,0.51,-0.44,0.43,-5.00,-6.10
66430,0.76,0.50,-0.45,0.61,-8.06,-10.86
66450,0.78,0.48,-0.44,0.00,-12.39,-15.93
66470,0.80,0.48,-0.41,-1.46,-20.14,-25.45
66490,0.78,0.49,-0.42,-1.83,-23.68,-31.86
66510,0.77,0.48,-0.41,-1.40,-25.82,-37.96
66530,0.79,0.45,-0.40,-1.83,-27.77,-44.98
66550,0.83,0.39,-0.39,-2.81,-30.52,-46.63
66570,0.86,0.37,-0.38,-4.09,-33.51,-46.08
66590,0.87,0.37,-0.34,-5.43,-35.95,-49.32
66610,0.80,0.36,-0.31,-5.13,-34.79,-50.17
66630,0.85,0.31,-0.29,-3.72,-30.33,-46.08
66650,0.91,0.27,-0.27,-3.66,-24.35,-41.02
66670,0.97,0.24,-0.26,-4.03,-22.16,-40.65
66690,0.96,0.25,-0.26,-5.00,-22.34,-41.93
66710,0.89,0.22,-0.26,-4.76,-20.94,-37.48
66730,0.94,0.18,-0.25,-5.00,-18.13,-29.17
66750,0.96,0.18,-0.24,-6.23,-15.14,-23.07
66770,0.99,0.19,-0.24,-6.53,-13.92,-19.90
66790,0.96,0.19,-0.23,-7.45,-14.95,-21.85
66810,0.90,0.20,-0.24,-7.87,-14.34,-21.61
66830,0.90,0.20,-0.23,-6.90,-7.75,-17.88
66850,0.93,0.20,-0.23,-5.00,-5.25,-16.24
66870,0.93,0.21,-0.24,-2.81,-3.78,-15.69
66890,0.94,0.19,-0.24,1.16,-2.62,-15.69
66910,0.91,0.19,-0.24,4.52,-1.22,-15.44
66930,0.93,0.15,-0.24,7.39,1.40,-13.79
