1032674,0.90,0.27,-0.35,-0.12,0.98,1.40
1032694,0.90,0.27,-0.36,-0.61,0.73,1.16
1032714,0.90,0.26,-0.36,-1.10,0.24,0.92
1032734,0.90,0.26,-0.36,-1.95,0.00,1.22
1032754,0.90,0.26,-0.35,-3.23,-0.73,1.83
1032774,0.89,0.27,-0.35,-3.72,-0.49,2.32
1032794,0.89,0.27,-0.35,-3.11,-0.18,2.87
1032814,0.88,0.28,-0.35,-1.59,1.22,3.48
1032834,0.89,0.28,-0.35,-0.85,2.62,3.72
1032854,0.89,0.29,-0.35,0.06,3.11,3.85
1032874,0.89,0.29,-0.35,1.46,2.99,3.91
1032894,0.90,0.29,-0.35,2.01,2.44,3.11
1032914,0.89,0.29,-0.35,2.08,1.77,2.44
1032934,0.89,0.28,-0.35,1.34,1.95,1.71
1032954,0.89,0.28,-0.36,0.55,2.20,1.28
1032974,0.89,0.28,-0.36,-0.37,2.44,1.65
1032994,0.89,0.29,-0.35,-0.85,2.08,1.95
1033014,0.88,0.30,-0.35,-0.55,1.83,2.62
1033034,0.88,0.30,-0.35,0.18,1.89,2.99
1033054,0.88,0.30,-0.35,1.04,2.87,3.05
1033074,0.88,0.30,-0.35,1.22,4.09,3.42
1033094,0.89,0.30,-0.35,1.34,4.64,3.72
1033114,0.89,0.29,-0.35,1.40,5.49,4.46
1033134,0.89,0.29,-0.35,1.16,5.55,4.88
1033154,0.89,0.29,-0.36,0.73,5.55,5.00
1033174,0.88,0.29,-0.36,0.12,5.25,5.13
1033194,0.88,0.29,-0.36,-0.55,5.37,5.31
1033214,0.86,0.29,-0.36,-0.73,6.10,5.37
1033234,0.82,0.29,-0.33,-0.73,9.34,9.22
1033254,0.73,0.28,-0.30,1.40,16.11,20.02
1033274,0.77,0.25,-0.32,5.92,32.23,45.84
1033294,0.94,0.21,-0.34,7.45,55.24,71.84
1033314,0.91,0.27,-0.38,6.16,57.01,75.38
1033334,0.86,0.35,-0.40,4.88,55.97,74.58
1033354,0.82,0.43,-0.43,5.55,53.59,71.17
1033374,0.79,0.44,-0.45,8.79,51.45,69.09
1033394,0.79,0.45,-0.48,9.77,48.58,64.45
1033414,0.75,0.49,-0.50,9.03,41.50,53.34
1033434,0.73,0.50,-0.51,8.48,37.66,46.75
1033454,0.70,0.52,-0.53,7.20,32.41,40.10
1033474,0.67,0.57,-0.54,5.25,25.82,29.85
1033494,0.67,0.57,-0.54,5.37,21.18,22.95
1033514,0.66,0.59,-0.55,5.25,16.60,17.70
1033534,0.65,0.60,-0.56,5.07,9.83,9.16
1033554,0.64,0.60,-0.56,5.25,6.16,5.07
1033574,0.63,0.59,-0.56,4.82,3.66,2.32
1033594,0.61,0.59,-0.56,2.93,0.06,-1.22
1033614,0.61,0.59,-0.56,1.53,-1.59,-3.05
1033634,0.61,0.60,-0.56,0.98,-3.23,-4.15
1033654,0.62,0.61,-0.55,1.46,-5.31,-6.53
1033674,0.62,0.61,-0.55,1.89,-6.77,-8.67
1033694,0.63,0.61,-0.55,2.32,-8.12,-11.05
1033714,0.63,0.60,-0.55,2.56,-10.01,-13.92
1033734,0.63,0.59,-0.54,2.75,-11.11,-15.44
1033754,0.64,0.58,-0.53,2.56,-12.08,-16.05
1033774,0.66,0.57,-0.52,2.08,-14.16,-16.91
1033794,0.67,0.56,-0.51,2.01,-15.50,-18.13
1033814,0.68,0.55,-0.50,2.20,-16.97,-20.51
1033834,0.69,0.54,-0.49,1.95,-19.35,-24.96
1033854,0.71,0.53,-0.48,1.46,-20.63,-28.26
1033874,0.73,0.51,-0.48,1.10,-22.34,-46.57
1033894,0.76,0.46,-0.46,-0.18,-25.51,-33.57
1033914,0.78,0.47,-0.45,-1.04,-28.63,-35.52
1033934,0.80,0.45,-0.43,-2.56,-31.80,-41.26
1033954,0.80,0.43,-0.42,-3.11,-36.44,-45.65
1033974,0.80,0.41,-0.40,-3.54,-37.60,-47.85
1033994,0.79,0.40,-0.39,-4.15,-38.02,-49.38
1034014,0.81,0.37,-0.37,-4.76,-36.56,-48.52
1034034,0.83,0.34,-0.36,-4.88,-34.79,-46.94
1034054,0.85,0.32,-0.34,-5.80,-33.08,-43.46
1034074,0.86,0.30,-0.33,-7.39,-30.40,-40.47
1034094,0.86,0.29,-0.32,-8.06,-28.14,-36.50
1034114,0.87,0.28,-0.32,-8.61,-25.45,-30.64
1034134,0.90,0.26,-0.30,-9.28,-21.91,-28.38
1034154,0.92,0.26,-0.29,-9.34,-20.08,-26.86
1034174,0.91,0.25,-0.29,-9.34,-19.04,-25.02
1034194,0.90,0.24,-0.29,-8.61,-16.60,-21.67
1034214,0.91,0.24,-0.29,-8.48,-13.92,-17.33
1034234,0.92,0.23,-0.29,-8.18,-11.60,-12.63
1034254,0.94,0.22,-0.28,-7.81,-9.64,-11.29
1034274,0.94,0.21,-0.27,-7.39,-9.40,-10.80
1034294,0.93,0.21,-0.27,-6.59,-8.61,-9.40
1034314,0.92,0.22,-0.26,-4.88,-5.80,-7.32
1034334,0.93,0.21,-0.26,-3.60,-4.09,-5.13
1034354,0.94,0.21,-0.26,-2.69,-2.93,-3.48
1034374,0.94,0.20,-0.26,-1.22,-0.67,-2.56
1034394,0.94,0.20,-0.26,-0.61,0.37,-2.08
1034414,0.94,0.20,-0.26,-0.12,1.04,-0.79
1034434,0.93,0.20,-0.26,0.61,3.11,0.49
1034454,0.93,0.20,-0.27,0.85,4.33,1.77
1034474,0.93,0.20,-0.27,0.79,5.25,2.87
1034494,0.94,0.21,-0.28,0.37,5.86,3.11
1034514,0.93,0.22,-0.29,0.37,5.74,3.23
1034534,0.93,0.22,-0.29,0.12,5.37,3.85
1034554,0.92,0.23,-0.30,-0.24,5.68,4.58
1034574,0.92,0.23,-0.30,-0.06,6.29,5.55
1034594,0.92,0.23,-0.31,-0.12,6.47,5.98
1034614,0.92,0.24,-0.31,-0.37,6.41,5.98
1034634,0.93,0.24,-0.31,-0.24,5.86,5.55
1034654,0.92,0.24,-0.32,-0.18,5.49,5.19
1034674,0.92,0.24,-0.32,-0.73,5.31,5.13
1034694,0.92,0.24,-0.31,-0.61,5.98,5.62
