1294954,0.93,0.26,-0.28,-3.42,-1.89,-3.78
1294974,0.92,0.27,-0.29,-2.20,-2.38,-4.64
1294994,0.89,0.26,-0.29,-1.40,-2.56,-7.63
1295014,0.89,0.24,-0.29,-1.34,-1.22,-7.45
1295034,0.90,0.22,-0.30,-1.83,1.34,-5.37
1295054,0.92,0.20,-0.30,-3.66,5.19,-1.95
1295074,0.93,0.21,-0.31,-5.19,5.68,0.49
1295094,0.93,0.22,-0.31,-6.10,5.43,2.20
1295114,0.93,0.23,-0.32,-6.41,5.31,3.72
1295134,0.92,0.24,-0.32,-6.10,5.37,4.27
1295154,0.92,0.24,-0.33,-5.31,5.25,4.39
1295174,0.92,0.25,-0.33,-4.46,4.76,4.46
1295194,0.92,0.25,-0.33,-3.48,4.52,4.58
1295214,0.92,0.25,-0.34,-2.44,4.15,5.00
1295234,0.91,0.25,-0.34,-2.32,3.72,4.94
1295254,0.91,0.26,-0.34,-2.01,3.54,5.00
1295274,0.91,0.26,-0.33,-1.53,2.81,4.70
1295294,0.91,0.26,-0.33,-1.22,2.08,4.09
1295314,0.90,0.26,-0.33,-1.16,1.59,3.48
1295334,0.90,0.26,-0.33,-1.46,1.46,2.87
1295354,0.90,0.26,-0.33,-1.77,1.16,2.81
1295374,0.90,0.26,-0.33,-1.46,1.10,2.81
1295394,0.91,0.26,-0.33,-1.40,1.16,2.93
1295414,0.91,0.26,-0.33,-1.04,0.92,3.36
1295434,0.91,0.25,-0.33,-1.16,1.10,3.72
1295454,0.91,0.26,-0.33,-1.04,1.10,3.48
1295474,0.91,0.25,-0.33,-0.79,1.22,3.42
1295494,0.91,0.26,-0.33,-0.49,1.59,3.42
1295514,0.91,0.26,-0.33,-0.06,1.83,3.30
1295534,0.91,0.26,-0.33,0.06,1.83,2.99
1295554,0.91,0.26,-0.33,-0.06,1.46,2.75
1295574,0.91,0.26,-0.34,-0.24,1.22,2.56
1295594,0.91,0.26,-0.33,-0.43,0.24,3.11
1295614,0.90,0.27,-0.34,-0.37,0.43,3.48
1295634,0.90,0.27,-0.33,-0.55,0.55,3.78
1295654,0.90,0.27,-0.33,-0.67,0.55,3.78
1295674,0.90,0.27,-0.33,-0.73,0.37,4.03
1295694,0.90,0.27,-0.33,-0.61,0.24,3.85
1295714,0.90,0.28,-0.33,-0.67,0.18,2.99
