1275014,0.88,0.33,-0.31,-0.37,2.81,5.00
1275034,0.88,0.33,-0.31,-0.24,2.62,4.94
1275054,0.88,0.33,-0.31,-0.49,2.62,4.94
1275074,0.91,0.33,-0.32,-1.10,2.32,4.21
1275094,0.91,0.32,-0.32,-1.40,0.55,2.69
1275114,0.90,0.33,-0.32,-2.08,-0.85,1.34
1275134,0.87,0.34,-0.31,-2.01,-1.28,0.92
1275154,0.87,0.35,-0.31,-1.04,-1.10,1.89
1275174,0.87,0.35,-0.31,-0.31,-0.67,2.75
1275194,0.89,0.35,-0.31,0.85,0.61,2.44
1275214,0.90,0.34,-0.31,1.16,0.37,1.16
1275234,0.89,0.33,-0.31,1.04,-0.49,-0.37
1275254,0.88,0.33,-0.31,0.37,-0.61,-0.55
1275274,0.89,0.33,-0.30,-0.12,-0.31,0.49
1275294,0.88,0.34,-0.30,-0.43,0.00,1.59
1275314,0.89,0.33,-0.30,-0.37,0.85,2.99
1275334,0.89,0.34,-0.30,-0.18,1.22,3.17
1275354,0.88,0.34,-0.30,0.00,1.89,3.30
1275374,0.88,0.34,-0.30,0.49,2.93,3.05
1275394,0.88,0.34,-0.30,0.98,3.17,2.99
1275414,0.89,0.34,-0.31,0.98,3.48,2.69
1275434,0.89,0.33,-0.31,0.61,3.17,2.50
1275454,0.89,0.33,-0.31,0.24,2.81,2.62
1275474,0.89,0.34,-0.31,-0.18,2.38,2.14
1275494,0.88,0.34,-0.30,0.00,1.65,2.26
1275514,0.87,0.34,-0.30,0.00,1.95,2.87
1275534,0.84,0.33,-0.30,0.12,3.05,3.42
1275554,0.69,0.31,-0.28,-0.18,10.74,11.29
1275574,0.53,0.30,-0.25,-0.49,26.49,33.26
1275594,0.59,0.32,-0.30,-0.18,53.47,69.34
1275614,1.12,0.34,-0.34,3.66,78.43,108.03
1275634,1.07,0.47,-0.35,4.21,61.95,97.53
1275654,0.97,0.48,-0.39,12.94,46.45,81.12
1275674,0.83,0.52,-0.41,12.08,37.72,62.87
1275694,0.85,0.54,-0.41,12.08,35.03,58.96
1275714,0.79,0.54,-0.43,11.90,28.38,31.74
1275734,0.73,0.54,-0.44,8.85,24.41,35.03
1275754,0.71,0.55,-0.44,5.43,21.79,28.20
1275774,0.70,0.56,-0.44,2.75,19.65,22.64
1275794,0.67,0.59,-0.44,0.18,14.16,14.22
1275814,0.66,0.60,-0.45,-0.73,10.56,9.16
1275834,0.67,0.62,-0.46,-0.92,7.08,5.43
1275854,0.68,0.62,-0.48,-0.37,1.22,0.43
1275874,0.69,0.62,-0.48,0.49,-2.69,-2.99
1275894,0.68,0.61,-0.48,0.12,-5.98,-6.53
1275914,0.69,0.61,-0.47,-1.34,-10.31,-13.31
1275934,0.69,0.60,-0.47,-2.26,-13.00,-17.46
1275954,0.70,0.60,-0.46,-2.81,-16.05,-23.86
1275974,0.70,0.60,-0.46,-3.54,-20.63,-27.83
1275994,0.69,0.58,-0.46,-3.30,-22.71,-30.27
1276014,0.69,0.57,-0.45,-3.78,-23.19,-33.08
1276034,0.69,0.55,-0.44,-2.56,-23.80,-33.45
1276054,0.71,0.53,-0.43,-2.56,-23.80,-32.78
1276074,0.73,0.51,-0.42,-2.20,-23.13,-29.24
1276094,0.76,0.50,-0.40,-1.83,-22.16,-30.46
1276114,0.76,0.52,-0.39,-2.01,-22.03,-29.36
1276134,0.76,0.49,-0.38,-0.85,-21.55,-30.33
1276154,0.76,0.47,-0.36,-0.92,-19.35,-27.77
1276174,0.79,0.44,-0.35,-0.61,-17.64,-27.40
1276194,0.81,0.44,-0.35,-0.79,-16.36,-25.21
1276214,0.84,0.42,-0.34,0.49,-15.01,-25.27
1276234,0.86,0.41,-0.33,0.43,-14.53,-24.96
1276254,0.86,0.41,-0.32,0.24,-15.26,-24.23
1276274,0.85,0.37,-0.31,0.31,-16.30,-25.21
1276294,0.88,0.41,-0.30,-0.31,-15.93,-19.35
1276314,0.89,0.36,-0.29,-0.98,-15.99,-21.97
1276334,0.89,0.34,-0.28,-0.67,-15.81,-21.97
1276354,0.90,0.34,-0.27,-1.53,-15.62,-23.32
1276374,0.88,0.34,-0.27,-1.53,-16.48,-23.68
1276394,0.87,0.32,-0.26,-1.83,-13.49,-20.20
1276414,0.90,0.31,-0.25,-2.38,-11.23,-16.60
1276434,0.91,0.30,-0.25,-2.62,-9.83,-13.49
1276454,0.91,0.30,-0.25,-2.69,-9.22,-13.61
