1199694,0.86,0.35,-0.36,-0.18,-0.24,0.12
1199714,0.87,0.34,-0.36,0.06,-0.31,0.43
1199734,0.87,0.33,-0.36,-0.43,-0.12,0.61
1199754,0.88,0.33,-0.36,-1.16,-0.61,0.73
1199774,0.87,0.34,-0.35,-1.65,-0.85,1.46
1199794,0.86,0.35,-0.35,-1.46,-0.73,1.65
1199814,0.85,0.35,-0.35,-0.67,0.06,1.77
1199834,0.85,0.36,-0.36,0.18,2.26,2.44
1199854,0.85,0.35,-0.36,0.85,2.93,2.93
1199874,0.86,0.35,-0.37,0.92,2.93,2.99
1199894,0.87,0.35,-0.37,0.31,2.38,2.14
1199914,0.87,0.35,-0.37,-0.43,1.10,1.34
1199934,0.86,0.36,-0.37,-0.92,0.06,0.43
1199954,0.86,0.37,-0.36,-0.67,-0.12,-0.18
1199974,0.86,0.36,-0.36,0.18,-0.18,-0.43
1199994,0.86,0.35,-0.36,0.67,-0.06,-0.49
1200014,0.86,0.34,-0.36,0.43,-0.18,-0.55
1200034,0.85,0.34,-0.35,-0.18,0.37,-0.37
1200054,0.80,0.33,-0.34,-0.67,1.59,1.34
1200074,0.73,0.32,-0.34,0.00,12.08,17.09
1200094,0.68,0.32,-0.32,1.04,27.16,34.67
1200114,0.56,0.29,-0.32,2.14,44.92,58.17
1200134,0.86,0.40,-0.38,4.03,80.38,98.33
1200154,0.95,0.44,-0.40,5.00,82.34,104.19
1200174,0.94,0.50,-0.45,9.16,69.95,90.58
1200194,0.95,0.52,-0.47,10.80,53.47,72.08
1200214,0.90,0.53,-0.50,10.31,39.61,50.42
1200234,0.82,0.56,-0.52,7.20,27.16,31.86
1200254,0.71,0.57,-0.53,3.91,10.68,10.86
1200274,0.64,0.57,-0.53,2.26,4.15,3.36
1200294,0.62,0.57,-0.53,0.12,-0.24,-2.08
1200314,0.66,0.58,-0.52,-0.98,-5.68,-5.80
1200334,0.68,0.58,-0.52,-1.53,-10.74,-10.99
1200354,0.71,0.57,-0.51,-1.59,-15.87,-16.54
1200374,0.70,0.57,-0.51,-1.65,-24.23,-25.51
1200394,0.68,0.56,-0.49,-1.10,-27.28,-30.64
1200414,0.67,0.56,-0.47,-0.98,-27.16,-34.55
1200434,0.73,0.51,-0.44,1.16,-25.39,-38.09
1200454,0.76,0.49,-0.44,1.28,-25.33,-38.51
1200474,0.78,0.43,-0.43,-1.22,-25.88,-41.20
1200494,0.80,0.46,-0.41,-4.27,-26.31,-39.12
1200514,0.77,0.46,-0.40,-5.43,-26.86,-41.14
1200534,0.74,0.44,-0.39,-4.33,-24.05,-37.54
1200554,0.81,0.39,-0.39,-2.14,-16.54,-25.88
1200574,0.84,0.38,-0.38,-1.95,-14.16,-24.66
1200594,0.87,0.38,-0.38,-3.78,-10.93,-22.22
1200614,0.84,0.39,-0.38,-4.03,-12.45,-21.85
1200634,0.80,0.39,-0.38,-3.11,-12.27,-19.96
1200654,0.81,0.37,-0.38,-1.89,-8.18,-15.32
1200674,0.84,0.35,-0.37,-1.53,-4.15,-8.61
1200694,0.85,0.35,-0.37,-2.01,-3.05,-6.29
1200714,0.86,0.35,-0.37,-2.75,-2.93,-5.55
1200734,0.84,0.37,-0.38,-3.36,-3.17,-5.62
1200754,0.84,0.36,-0.37,-2.87,-2.32,-4.15
1200774,0.84,0.36,-0.37,-2.32,-1.59,-1.95
1200794,0.85,0.35,-0.37,-2.26,-0.61,0.55
1200814,0.85,0.36,-0.37,-2.32,-0.67,1.04
1200834,0.85,0.37,-0.36,-1.46,-0.67,1.71
1200854,0.84,0.36,-0.36,-0.12,-1.28,2.08
1200874,0.85,0.35,-0.36,-0.12,-0.98,1.71
1200894,0.86,0.34,-0.36,-0.18,-0.31,1.53
1200914,0.86,0.34,-0.37,-1.89,-0.06,0.92
1200934,0.86,0.34,-0.37,-2.75,-0.18,0.61
1200954,0.87,0.35,-0.36,-3.17,-0.73,0.49
1200974,0.86,0.35,-0.36,-3.05,-1.16,0.31
1200994,0.86,0.35,-0.36,-2.56,-0.85,-0.12
1201014,0.86,0.35,-0.36,-1.77,-0.43,-0.49
1201034,0.86,0.35,-0.36,-0.98,0.00,-1.53
1201054,0.86,0.35,-0.37,-1.28,0.37,-1.89
1201074,0.86,0.35,-0.37,-0.98,0.79,-2.01
1201094,0.86,0.34,-0.37,-0.67,1.65,-1.28
1201114,0.86,0.34,-0.37,-0.67,1.71,-0.98
1201134,0.86,0.34,-0.37,-0.85,1.46,-0.73
1201154,0.86,0.34,-0.38,-0.73,1.28,-0.12
1201174,0.86,0.35,-0.37,-0.73,1.10,0.24
1201194,0.86,0.35,-0.37,-0.24,1.10,0.55
1201214,0.86,0.35,-0.37,0.37,0.98,0.92
1201234,0.86,0.35,-0.38,0.79,1.04,0.67
1201254,0.86,0.35,-0.38,0.31,0.67,0.67
1201274,0.85,0.35,-0.38,0.06,0.55,0.37
1201294,0.85,0.35,-0.37,-0.06,0.73,0.73
1201314,0.85,0.35,-0.37,-0.18,0.85,0.92
1201334,0.86,0.35,-0.37,-0.37,1.04,1.53
1201354,0.86,0.35,-0.37,-0.55,1.04,1.77
1201374,0.86,0.35,-0.37,-0.67,1.16,1.46
1201394,0.86,0.35,-0.37,-0.73,1.10,1.34
1201414,0.86,0.35,-0.37,-0.12,0.85,1.04
1201434,0.86,0.35,-0.37,-0.24,0.49,0.61
1201454,0.87,0.35,-0.38,-1.16,-0.12,0.00
1201474,0.87,0.37,-0.37,-1.10,-0.92,-0.06
1201494,0.84,0.37,-0.38,-0.55,-2.26,0.85
1201514,0.83,0.37,-0.37,0.18,-0.37,2.44
1201534,0.84,0.37,-0.37,0.98,0.73,2.69
1201554,0.85,0.36,-0.37,1.34,1.59,2.32
1201574,0.86,0.36,-0.37,1.46,1.83,0.61
1201594,0.86,0.36,-0.37,1.40,1.65,0.18
1201614,0.86,0.35,-0.37,0.98,1.16,-0.31
1201634,0.85,0.35,-0.37,0.18,0.73,-0.12
1201654,0.85,0.35,-0.37,-0.43,1.04,0.18
1201674,0.85,0.35,-0.37,-0.92,0.98,0.12
