1115994,0.87,0.36,-0.32,0.61,1.28,0.24
1116014,0.87,0.36,-0.32,0.73,0.98,0.79
1116034,0.87,0.36,-0.32,0.73,1.10,1.28
1116054,0.88,0.36,-0.33,0.24,0.85,1.53
1116074,0.88,0.36,-0.32,-0.24,0.31,1.16
1116094,0.87,0.36,-0.32,-0.12,0.49,1.04
1116114,0.87,0.36,-0.32,-0.92,0.79,1.59
1116134,0.87,0.36,-0.32,-1.04,1.16,2.26
1116154,0.87,0.37,-0.32,-1.28,1.77,3.11
1116174,0.87,0.37,-0.32,-0.31,1.71,3.60
1116194,0.87,0.38,-0.32,0.79,1.22,2.99
1116214,0.87,0.38,-0.32,1.46,0.67,2.32
1116234,0.86,0.37,-0.32,2.01,0.73,0.98
1116254,0.86,0.37,-0.33,1.83,1.40,0.61
1116274,0.87,0.37,-0.33,1.89,1.34,0.37
1116294,0.87,0.37,-0.33,2.08,0.37,-0.24
1116314,0.87,0.37,-0.33,2.14,-0.12,-0.55
1116334,0.87,0.37,-0.32,2.08,-0.85,-0.85
1116354,0.87,0.37,-0.32,2.01,-0.85,-1.46
1116374,0.87,0.37,-0.32,1.89,-0.73,-1.53
1116394,0.87,0.37,-0.31,2.08,-1.10,-1.77
1116414,0.87,0.36,-0.31,1.89,-0.61,-1.71
1116434,0.87,0.36,-0.31,1.77,-0.85,-1.65
1116454,0.87,0.36,-0.31,1.77,-0.55,-1.28
1116474,0.88,0.36,-0.31,0.98,0.00,-0.67
1116494,0.88,0.35,-0.31,0.24,0.24,-0.67
1116514,0.87,0.36,-0.31,0.06,0.18,-0.61
1116534,0.86,0.36,-0.31,0.00,0.85,1.16
1116554,0.87,0.36,-0.31,-0.18,2.56,2.87
1116574,0.88,0.36,-0.31,-0.79,3.30,3.48
1116594,0.89,0.36,-0.31,-0.92,3.30,2.62
1116614,0.86,0.35,-0.31,-1.04,2.87,2.08
1116634,0.81,0.34,-0.29,-1.16,4.64,4.46
1116654,0.73,0.31,-0.26,-1.04,20.94,20.69
1116674,0.65,0.32,-0.25,-0.06,41.20,44.07
1116694,0.79,0.35,-0.30,1.83,62.07,69.95
1116714,0.92,0.34,-0.36,4.58,73.55,87.95
1116734,0.87,0.42,-0.39,4.39,68.97,87.04
1116754,0.87,0.44,-0.42,4.88,65.49,86.06
1116774,0.90,0.52,-0.47,4.52,56.27,77.15
1116794,0.84,0.54,-0.46,4.88,44.49,62.50
1116814,0.75,0.62,-0.47,3.36,34.73,53.41
1116834,0.66,0.64,-0.48,2.20,24.72,37.11
1116854,0.61,0.66,-0.50,3.36,18.92,26.92
1116874,0.60,0.68,-0.52,3.30,12.70,17.82
1116894,0.61,0.69,-0.52,2.08,2.62,1.77
1116914,0.62,0.69,-0.52,2.14,-4.70,-7.69
1116934,0.65,0.68,-0.52,2.01,-12.15,-18.13
1116954,0.67,0.64,-0.52,1.16,-24.66,-34.48
1116974,0.71,0.59,-0.52,-0.49,-32.90,-44.56
1116994,0.74,0.58,-0.50,-3.91,-40.22,-54.38
1117014,0.74,0.54,-0.45,-8.24,-48.95,-64.51
1117034,0.71,0.47,-0.42,-10.38,-52.00,-70.01
1117054,0.74,0.48,-0.40,-11.96,-52.43,-67.38
1117074,0.76,0.47,-0.36,-12.57,-51.21,-61.28
1117094,0.70,0.51,-0.33,-10.07,-44.43,-57.13
1117114,0.72,0.45,-0.30,-9.28,-33.45,-55.73
1117134,0.77,0.37,-0.31,-4.88,-18.80,-44.80
1117154,0.87,0.33,-0.32,-3.30,-10.01,-38.39
1117174,0.92,0.31,-0.32,-3.91,-6.47,-33.81
1117194,0.92,0.31,-0.33,-4.76,-8.00,-28.14
1117214,0.89,0.31,-0.32,-4.09,-7.69,-23.68
1117234,0.90,0.30,-0.32,-3.30,-6.96,-18.13
1117254,0.90,0.28,-0.33,-2.44,-4.58,-11.60
1117274,0.88,0.27,-0.34,-3.85,-2.87,-7.75
1117294,0.88,0.28,-0.34,-5.31,-0.67,-4.09
1117314,0.88,0.30,-0.34,-4.82,0.55,1.53
1117334,0.87,0.31,-0.33,-3.97,2.20,5.49
1117354,0.88,0.32,-0.33,-2.56,3.78,7.93
1117374,0.89,0.32,-0.33,-1.89,5.49,8.67
1117394,0.89,0.33,-0.33,-1.59,5.55,7.57
1117414,0.88,0.34,-0.33,-1.53,5.13,6.29
1117434,0.88,0.34,-0.33,-1.28,3.60,4.64
1117454,0.87,0.34,-0.33,-1.10,3.05,3.66
1117474,0.88,0.34,-0.34,-0.79,2.50,3.17
1117494,0.84,0.34,-0.34,-0.49,1.89,2.56
1117514,0.87,0.34,-0.34,-0.24,1.40,1.59
1117534,0.87,0.34,-0.34,-0.67,0.67,0.92
1117554,0.87,0.35,-0.34,-0.55,0.06,-0.24
1117574,0.85,0.35,-0.34,0.24,0.24,-0.24
1117594,0.85,0.34,-0.35,1.04,1.22,0.98
1117614,0.85,0.35,-0.35,2.26,3.11,3.48
1117634,0.86,0.35,-0.36,2.93,3.66,5.13
1117654,0.87,0.35,-0.36,4.09,3.78,5.25
1117674,0.88,0.35,-0.35,4.94,2.62,3.05
1117694,0.89,0.34,-0.34,5.19,1.34,0.79
1117714,0.88,0.33,-0.35,5.00,0.31,-1.28
1117734,0.88,0.33,-0.34,4.27,0.67,-2.08
1117754,0.89,0.32,-0.34,2.87,0.55,-2.14
1117774,0.89,0.32,-0.34,2.08,0.18,-2.20
1117794,0.89,0.32,-0.34,0.49,-0.79,-2.20
1117814,0.88,0.32,-0.34,-0.79,-1.59,-2.08
1117834,0.88,0.33,-0.34,-2.08,-1.34,-1.40
1117854,0.87,0.33,-0.34,-2.99,-0.61,-0.24
1117874,0.87,0.34,-0.34,-3.23,0.24,0.43
1117894,0.87,0.34,-0.34,-3.11,0.98,0.98
1117914,0.87,0.34,-0.34,-2.62,1.65,1.40
1117934,0.87,0.34,-0.34,-2.20,2.20,2.14
1117954,0.87,0.34,-0.35,-2.01,2.56,2.44
1117974,0.88,0.34,-0.35,-1.28,2.81,3.48
1117994,0.87,0.34,-0.35,-0.85,2.56,3.66
1118014,0.87,0.35,-0.35,-0.37,2.20,3.85
