1263934,0.88,0.33,-0.35,-0.49,0.12,0.55
1263954,0.88,0.33,-0.35,-0.43,0.24,0.85
1263974,0.89,0.32,-0.35,-0.49,0.12,0.73
1263994,0.89,0.32,-0.34,-1.10,-0.12,0.43
1264014,0.89,0.31,-0.34,-1.22,-0.67,0.00
1264034,0.89,0.31,-0.34,-1.34,-1.34,-0.12
1264054,0.86,0.33,-0.34,-1.53,-0.73,0.67
1264074,0.86,0.33,-0.34,-0.79,0.61,2.01
1264094,0.87,0.34,-0.34,0.06,1.65,3.23
1264114,0.88,0.34,-0.34,1.28,1.77,3.30
1264134,0.89,0.33,-0.34,1.71,1.28,2.26
1264154,0.88,0.33,-0.34,1.59,0.61,0.98
1264174,0.87,0.33,-0.34,1.04,0.31,0.49
1264194,0.87,0.33,-0.34,0.67,0.43,0.55
1264214,0.87,0.33,-0.34,0.37,0.49,0.98
1264234,0.87,0.33,-0.34,0.55,0.73,1.22
1264254,0.88,0.33,-0.34,0.18,1.10,1.22
1264274,0.88,0.33,-0.34,-0.24,1.65,1.16
1264294,0.89,0.34,-0.34,-0.61,1.89,1.04
1264314,0.88,0.33,-0.34,0.12,1.83,1.40
1264334,0.87,0.33,-0.34,0.43,1.59,1.59
1264354,0.86,0.33,-0.33,0.00,2.56,2.69
1264374,0.85,0.32,-0.33,0.12,3.91,4.09
1264394,0.83,0.31,-0.32,0.00,7.14,6.84
1264414,0.77,0.30,-0.32,-0.31,16.60,16.72
1264434,0.73,0.31,-0.32,-0.37,27.28,29.66
1264454,0.78,0.30,-0.33,0.61,39.73,46.08
1264474,0.92,0.36,-0.36,1.71,50.17,59.45
1264494,0.93,0.40,-0.38,2.56,47.42,58.84
1264514,0.90,0.43,-0.41,5.07,41.93,54.32
1264534,0.84,0.46,-0.44,6.65,34.24,43.95
1264554,0.83,0.47,-0.44,8.48,30.09,34.18
1264574,0.81,0.47,-0.45,7.69,24.72,29.05
1264594,0.78,0.48,-0.46,4.21,18.37,23.38
1264614,0.77,0.50,-0.47,2.08,13.92,18.74
1264634,0.75,0.51,-0.47,1.40,9.28,13.24
1264654,0.73,0.53,-0.48,0.67,2.93,3.66
1264674,0.73,0.53,-0.49,0.24,-0.49,-2.14
1264694,0.75,0.53,-0.49,-0.31,-3.48,-6.77
1264714,0.77,0.52,-0.49,-1.04,-10.44,-14.40
1264734,0.76,0.51,-0.49,-1.28,-15.44,-19.04
1264754,0.75,0.50,-0.48,-1.59,-19.10,-22.52
1264774,0.75,0.48,-0.46,-2.56,-21.48,-24.90
1264794,0.76,0.47,-0.45,-3.05,-21.85,-25.57
1264814,0.77,0.45,-0.44,-3.54,-22.03,-27.04
1264834,0.80,0.46,-0.44,-4.46,-23.80,-26.06
1264854,0.79,0.43,-0.43,-4.82,-24.72,-27.47
1264874,0.79,0.43,-0.41,-4.70,-24.05,-27.95
1264894,0.80,0.43,-0.40,-4.15,-21.97,-24.05
1264914,0.81,0.35,-0.39,-3.48,-20.02,-23.19
1264934,0.82,0.39,-0.38,-2.93,-18.19,-21.42
1264954,0.83,0.38,-0.37,-2.14,-16.24,-22.16
1264974,0.83,0.36,-0.36,-1.65,-14.65,-20.51
1264994,0.84,0.35,-0.35,-1.53,-12.76,-17.82
1265014,0.86,0.34,-0.34,-1.77,-9.77,-14.89
1265034,0.87,0.34,-0.34,-1.53,-8.42,-14.65
1265054,0.87,0.33,-0.33,-0.92,-8.85,-14.95
1265074,0.87,0.31,-0.33,-0.55,-8.36,-13.43
1265094,0.89,0.31,-0.32,-0.67,-8.18,-11.96
1265114,0.89,0.30,-0.32,-0.79,-7.57,-10.13
1265134,0.89,0.30,-0.31,-0.85,-7.14,-8.61
1265154,0.89,0.30,-0.31,-0.85,-6.53,-7.87
1265174,0.90,0.29,-0.31,-0.92,-6.47,-7.39
1265194,0.90,0.29,-0.30,-1.16,-5.43,-5.86
1265214,0.90,0.29,-0.30,-1.53,-4.88,-4.88
1265234,0.90,0.29,-0.30,-1.65,-3.78,-4.15
1265254,0.90,0.29,-0.30,-1.65,-2.93,-3.42
1265274,0.90,0.29,-0.30,-1.46,-1.89,-3.17
1265294,0.90,0.29,-0.31,-1.04,-1.16,-2.75
1265314,0.90,0.29,-0.31,-0.61,0.49,-1.46
1265334,0.90,0.29,-0.31,-0.55,1.59,-0.55
1265354,0.90,0.29,-0.32,-0.49,2.26,0.18
1265374,0.90,0.30,-0.32,-0.55,3.17,0.67
1265394,0.89,0.29,-0.32,-0.92,3.11,0.92
1265414,0.89,0.30,-0.33,-1.28,3.30,0.85
1265434,0.89,0.30,-0.33,-1.83,3.05,1.53
1265454,0.89,0.30,-0.34,-2.01,2.93,1.83
1265474,0.90,0.30,-0.34,-2.32,2.87,2.38
1265494,0.90,0.30,-0.34,-2.32,2.44,2.38
1265514,0.90,0.31,-0.34,-2.08,1.71,1.71
1265534,0.89,0.31,-0.34,-1.83,1.10,1.22
1265554,0.89,0.31,-0.33,-0.92,0.61,0.79
1265574,0.89,0.31,-0.33,-0.24,0.79,0.61
1265594,0.89,0.30,-0.33,0.06,0.79,0.67
1265614,0.89,0.30,-0.33,0.18,1.16,1.28
1265634,0.90,0.30,-0.33,-0.06,0.92,1.28
1265654,0.90,0.30,-0.33,-0.24,0.55,1.28
1265674,0.89,0.30,-0.33,-0.37,0.55,1.04
1265694,0.89,0.30,-0.33,-0.37,0.49,1.16
1265714,0.89,0.30,-0.33,-0.49,0.55,1.22
1265734,0.89,0.30,-0.33,-0.61,0.37,1.34
1265754,0.90,0.30,-0.33,-0.73,0.18,1.40
1265774,0.89,0.30,-0.33,-0.79,0.06,1.40
1265794,0.89,0.31,-0.33,-0.67,0.18,1.16
1265814,0.89,0.31,-0.33,-0.49,0.00,0.98
1265834,0.89,0.31,-0.33,-0.55,-0.06,1.04
1265854,0.89,0.30,-0.33,-0.61,0.18,0.73
