1037574,0.89,0.29,-0.34,-1.71,0.24,-0.18
1037594,0.90,0.27,-0.35,-1.34,0.18,0.31
1037614,0.90,0.26,-0.35,-2.08,0.24,0.92
1037634,0.91,0.26,-0.35,-3.23,0.37,1.71
1037654,0.91,0.28,-0.34,-3.54,-1.34,2.62
1037674,0.89,0.29,-0.33,-2.69,-1.83,2.93
1037694,0.88,0.28,-0.33,-1.34,-1.71,3.11
1037714,0.88,0.29,-0.34,-0.61,0.61,3.11
1037734,0.89,0.30,-0.34,-0.31,2.69,2.93
1037754,0.90,0.31,-0.34,0.79,3.36,2.75
1037774,0.90,0.30,-0.34,2.20,2.50,2.14
1037794,0.90,0.29,-0.33,3.05,1.95,1.04
1037814,0.90,0.28,-0.34,2.75,1.34,0.18
1037834,0.90,0.27,-0.35,1.28,1.65,-0.55
1037854,0.89,0.28,-0.35,0.00,1.89,-0.55
1037874,0.90,0.29,-0.34,-0.79,1.53,0.24
1037894,0.90,0.29,-0.34,-0.43,1.40,2.44
1037914,0.89,0.30,-0.34,-0.24,1.28,3.23
1037934,0.88,0.30,-0.34,0.31,1.22,3.54
1037954,0.87,0.30,-0.33,0.73,2.69,3.36
1037974,0.86,0.30,-0.32,1.16,4.70,4.09
1037994,0.86,0.29,-0.32,1.89,8.12,7.26
1038014,0.82,0.28,-0.31,1.89,15.20,16.42
1038034,0.83,0.28,-0.31,2.93,23.19,28.14
1038054,0.88,0.27,-0.32,3.91,31.37,40.16
1038074,0.87,0.29,-0.34,4.03,36.44,47.97
1038094,0.79,0.33,-0.35,4.33,39.00,51.27
1038114,0.80,0.36,-0.36,6.10,46.08,59.14
1038134,0.83,0.37,-0.40,9.95,50.54,64.82
1038154,0.83,0.40,-0.41,10.31,52.25,65.73
1038174,0.79,0.44,-0.44,12.63,49.74,66.10
1038194,0.84,0.44,-0.48,14.28,47.30,66.28
1038214,0.83,0.44,-0.50,14.28,41.32,58.41
1038234,0.80,0.51,-0.50,12.21,34.06,48.58
1038254,0.73,0.52,-0.49,11.90,23.93,36.93
1038274,0.70,0.55,-0.50,11.11,20.08,31.74
1038294,0.68,0.57,-0.50,10.93,18.07,26.12
1038314,0.66,0.57,-0.50,10.99,13.98,20.39
1038334,0.64,0.56,-0.50,9.89,12.21,18.01
1038354,0.64,0.57,-0.51,7.32,11.54,14.95
1038374,0.65,0.60,-0.51,4.03,10.56,10.62
1038394,0.65,0.61,-0.51,2.93,8.36,7.51
1038414,0.63,0.63,-0.52,1.95,5.68,4.46
1038434,0.63,0.63,-0.52,1.10,2.50,0.31
1038454,0.63,0.62,-0.52,0.31,-0.31,-3.30
1038474,0.63,0.62,-0.53,-0.18,-3.42,-6.41
1038494,0.61,0.62,-0.53,-1.40,-6.90,-10.93
1038514,0.62,0.62,-0.53,-1.89,-8.61,-12.08
1038534,0.64,0.62,-0.52,-1.77,-11.23,-13.92
1038554,0.67,0.62,-0.52,-0.85,-15.26,-19.23
1038574,0.67,0.61,-0.51,0.43,-18.31,-24.05
1038594,0.68,0.60,-0.50,1.16,-20.94,-28.26
1038614,0.68,0.58,-0.49,2.38,-24.90,-32.47
1038634,0.70,0.57,-0.47,2.99,-27.04,-33.26
1038654,0.72,0.53,-0.46,2.38,-29.66,-36.56
1038674,0.73,0.51,-0.44,0.31,-33.02,-40.71
1038694,0.75,0.50,-0.42,-1.10,-34.67,-43.21
1038714,0.75,0.51,-0.40,-2.08,-36.25,-44.74
1038734,0.75,0.45,-0.39,-1.89,-35.34,-46.33
1038754,0.80,0.43,-0.37,-2.93,-33.02,-48.34
1038774,0.84,0.41,-0.36,-4.03,-32.29,-47.85
1038794,0.80,0.39,-0.35,-6.77,-33.87,-51.70
1038814,0.79,0.38,-0.33,-7.81,-31.25,-52.43
1038834,0.81,0.36,-0.31,-8.48,-27.34,-51.82
1038854,0.85,0.28,-0.30,-10.25,-20.39,-49.44
1038874,0.88,0.26,-0.29,-11.29,-14.34,-46.33
1038894,0.88,0.30,-0.28,-14.65,-10.62,-46.81
1038914,0.91,0.27,-0.30,-11.23,-8.42,-39.55
1038934,0.94,0.22,-0.30,-9.28,-7.75,-32.53
1038954,0.97,0.20,-0.31,-9.70,-7.69,-27.89
1038974,0.94,0.19,-0.30,-11.96,-8.85,-23.74
1038994,0.94,0.21,-0.29,-12.08,-8.54,-21.79
1039014,0.91,0.23,-0.28,-10.80,-7.51,-18.31
1039034,0.94,0.19,-0.28,-6.59,-2.20,-7.87
1039054,0.95,0.18,-0.28,-4.82,-0.06,-4.21
1039074,0.98,0.18,-0.28,-3.78,0.24,-2.50
1039094,0.96,0.19,-0.29,-2.93,-1.46,-1.83
1039114,0.92,0.19,-0.28,-2.99,-2.14,-0.73
1039134,0.93,0.20,-0.29,-2.32,-0.73,1.71
1039154,0.93,0.21,-0.30,-1.59,0.85,4.52
1039174,0.94,0.21,-0.30,-0.98,1.59,5.07
1039194,0.94,0.22,-0.30,-0.37,1.04,4.27
1039214,0.92,0.23,-0.31,1.22,-0.61,3.54
1039234,0.91,0.22,-0.32,2.08,-0.67,4.88
1039254,0.91,0.21,-0.32,1.40,0.06,6.04
1039274,0.93,0.22,-0.32,-0.18,0.73,6.59
1039294,0.93,0.23,-0.32,-0.98,0.24,5.98
1039314,0.92,0.24,-0.33,-0.79,-0.85,6.10
1039334,0.91,0.24,-0.33,-0.92,-1.22,6.90
1039354,0.91,0.25,-0.32,-0.85,-0.67,7.39
1039374,0.91,0.26,-0.32,-0.73,0.12,6.90
1039394,0.92,0.27,-0.32,0.12,1.83,7.20
1039414,0.92,0.27,-0.33,1.40,1.10,7.08
1039434,0.93,0.27,-0.33,2.81,0.12,6.71
1039454,0.92,0.24,-0.33,3.85,-2.75,7.08
1039474,0.91,0.23,-0.33,2.87,-3.85,6.90
1039494,0.92,0.23,-0.33,1.04,-4.82,6.96
1039514,0.92,0.25,-0.31,-1.71,-6.65,7.08
1039534,0.91,0.26,-0.31,-2.99,-7.39,7.51
1039554,0.90,0.26,-0.30,-3.54,-7.57,7.57
1039574,0.90,0.28,-0.29,-3.42,-6.77,8.18
1039594,0.91,0.28,-0.28,-3.23,-5.49,8.30
1039614,0.92,0.29,-0.28,-2.62,-4.70,7.75
