1194434,0.86,0.34,-0.36,-1.34,-0.98,-0.98
1194454,0.87,0.33,-0.37,-1.83,-0.73,-0.18
1194474,0.87,0.33,-0.36,-2.20,-0.61,-0.18
1194494,0.87,0.34,-0.35,-2.69,-0.92,0.61
1194514,0.87,0.33,-0.36,-1.83,-0.67,1.53
1194534,0.85,0.33,-0.36,-2.08,0.00,1.65
1194554,0.85,0.33,-0.36,-2.14,0.73,2.20
1194574,0.86,0.34,-0.36,-1.22,2.99,4.27
1194594,0.86,0.34,-0.37,-0.43,3.54,5.49
1194614,0.83,0.33,-0.37,-0.12,4.21,6.29
1194634,0.81,0.33,-0.35,-0.98,8.06,11.84
1194654,0.85,0.32,-0.36,-0.43,12.57,18.80
1194674,0.89,0.34,-0.36,-1.34,16.30,22.03
1194694,0.87,0.37,-0.38,-0.92,14.83,23.99
1194714,0.87,0.38,-0.38,-0.55,14.40,23.44
1194734,0.86,0.40,-0.39,0.49,12.70,21.79
1194754,0.85,0.42,-0.40,2.14,9.46,16.72
1194774,0.83,0.42,-0.40,3.36,6.84,12.27
1194794,0.82,0.41,-0.40,4.27,5.55,8.91
1194814,0.82,0.40,-0.40,4.09,4.33,5.13
1194834,0.82,0.41,-0.40,3.72,3.78,3.17
1194854,0.81,0.42,-0.40,3.97,3.11,1.65
1194874,0.79,0.41,-0.40,4.09,3.11,1.22
1194894,0.80,0.40,-0.40,3.97,4.52,3.11
1194914,0.82,0.39,-0.40,3.23,5.43,5.13
1194934,0.81,0.39,-0.40,1.46,5.74,5.86
1194954,0.76,0.39,-0.39,0.73,6.84,8.61
1194974,0.74,0.37,-0.38,0.06,10.86,15.87
1194994,0.61,0.37,-0.38,0.24,23.93,35.64
1195014,0.40,0.41,-0.36,-0.43,42.42,57.56
1195034,0.56,0.38,-0.43,4.64,73.55,85.39
1195054,0.90,0.50,-0.43,10.01,96.19,127.62
1195074,1.04,0.56,-0.48,14.71,81.42,116.76
1195094,1.05,0.62,-0.55,16.30,59.88,85.94
1195114,0.74,0.66,-0.58,15.69,27.65,37.05
1195134,0.67,0.68,-0.57,13.85,19.96,17.64
1195154,0.57,0.65,-0.57,12.27,8.79,6.96
1195174,0.53,0.63,-0.55,7.93,0.67,-0.24
1195194,0.60,0.63,-0.54,4.58,-3.85,-5.00
1195214,0.66,0.65,-0.54,0.31,-12.57,-30.82
1195234,0.64,0.64,-0.55,-1.40,-29.24,-34.67
1195254,0.57,0.62,-0.55,-2.69,-36.74,-44.74
1195274,0.55,0.61,-0.52,-5.55,-37.66,-45.96
1195294,0.67,0.60,-0.48,-6.23,-35.46,-41.93
1195314,0.74,0.58,-0.46,-3.91,-36.80,-43.15
1195334,0.73,0.56,-0.46,-1.89,-41.14,-49.01
1195354,0.65,0.52,-0.42,-3.05,-38.21,-52.37
1195374,0.67,0.48,-0.40,-4.15,-32.04,-47.91
1195394,0.76,0.46,-0.39,-4.21,-26.98,-38.27
1195414,0.83,0.45,-0.38,-4.82,-22.34,-34.85
1195434,0.86,0.49,-0.39,-4.39,-25.02,-34.67
1195454,0.73,0.47,-0.39,-3.30,-29.11,-43.70
1195474,0.75,0.42,-0.37,-2.08,-20.26,-36.32
1195494,0.81,0.40,-0.36,-2.20,-13.73,-29.17
1195514,0.84,0.39,-0.36,-2.69,-9.95,-23.19
1195534,0.88,0.38,-0.36,-3.91,-7.26,-22.34
1195554,0.87,0.39,-0.36,-3.91,-9.40,-23.86
1195574,0.80,0.39,-0.36,-3.66,-11.84,-19.47
1195594,0.82,0.35,-0.36,-2.75,-7.63,-13.31
1195614,0.84,0.34,-0.36,-3.42,-5.07,-9.03
1195634,0.85,0.34,-0.36,-4.88,-3.48,-5.07
1195654,0.87,0.36,-0.36,-6.41,-2.81,-4.64
1195674,0.88,0.37,-0.35,-6.41,-3.30,-5.55
1195694,0.87,0.37,-0.35,-6.10,-4.46,-8.67
1195714,0.85,0.36,-0.35,-5.25,-5.00,-9.22
1195734,0.85,0.35,-0.35,-5.00,-4.46,-9.03
1195754,0.86,0.34,-0.35,-5.00,-3.78,-8.67
1195774,0.87,0.33,-0.34,-5.62,-3.30,-8.73
1195794,0.86,0.33,-0.34,-5.80,-3.23,-8.73
1195814,0.86,0.33,-0.34,-5.68,-2.75,-7.26
1195834,0.87,0.31,-0.34,-5.19,-1.71,-5.07
1195854,0.88,0.31,-0.35,-4.94,-0.85,-4.09
1195874,0.89,0.30,-0.35,-5.00,-0.37,-3.48
1195894,0.89,0.31,-0.35,-5.25,-0.55,-3.11
1195914,0.89,0.31,-0.35,-5.07,-0.79,-2.99
1195934,0.88,0.31,-0.35,-5.07,-0.98,-2.50
1195954,0.88,0.31,-0.35,-4.52,-0.49,-2.01
1195974,0.88,0.31,-0.36,-4.15,0.18,-1.89
1195994,0.88,0.31,-0.36,-3.78,0.24,-1.53
1196014,0.88,0.31,-0.36,-2.87,0.73,-0.67
1196034,0.88,0.31,-0.36,-2.14,0.92,0.61
1196054,0.88,0.31,-0.36,-1.77,1.22,1.77
1196074,0.88,0.31,-0.36,-1.10,1.83,2.20
1196094,0.88,0.32,-0.36,-0.67,2.26,2.44
1196114,0.87,0.32,-0.36,-0.43,2.87,2.26
1196134,0.87,0.32,-0.37,0.31,3.05,2.32
1196154,0.87,0.32,-0.37,0.61,3.30,2.62
1196174,0.88,0.32,-0.37,0.43,3.48,3.48
1196194,0.88,0.32,-0.37,0.18,3.11,3.54
