1040094,0.92,0.26,-0.29,-2.99,0.73,-0.18
1040114,0.93,0.26,-0.29,-4.21,0.06,0.98
1040134,0.94,0.26,-0.28,-4.82,-0.79,1.71
1040154,0.92,0.27,-0.27,-4.82,-2.20,2.26
1040174,0.90,0.28,-0.27,-3.36,-2.44,3.85
1040194,0.90,0.28,-0.27,-2.32,-0.31,5.31
1040214,0.90,0.29,-0.27,-1.89,0.18,6.29
1040234,0.91,0.31,-0.27,-0.61,1.53,5.98
1040254,0.92,0.31,-0.27,0.49,1.89,4.94
1040274,0.91,0.31,-0.27,1.59,1.77,3.30
1040294,0.91,0.29,-0.28,2.14,2.14,1.16
1040314,0.91,0.29,-0.28,1.65,2.99,0.79
1040334,0.91,0.28,-0.28,0.43,3.36,1.10
1040354,0.91,0.29,-0.29,-0.73,3.72,1.83
1040374,0.91,0.30,-0.29,-0.61,2.93,2.62
1040394,0.90,0.30,-0.28,-0.37,2.38,3.36
1040414,0.89,0.30,-0.28,0.73,3.72,4.33
1040434,0.87,0.30,-0.27,0.61,5.92,5.43
1040454,0.83,0.30,-0.26,0.61,10.31,8.30
1040474,0.80,0.30,-0.26,2.20,23.93,25.94
1040494,0.84,0.29,-0.27,3.60,36.07,41.63
1040514,0.82,0.31,-0.28,4.03,44.86,52.37
1040534,0.85,0.34,-0.31,4.70,61.89,70.31
1040554,0.90,0.36,-0.33,5.13,63.42,77.21
1040574,0.83,0.39,-0.37,6.84,62.07,76.84
1040594,0.85,0.45,-0.39,6.71,62.99,75.44
1040614,0.90,0.46,-0.41,9.28,60.18,72.75
1040634,0.86,0.48,-0.43,10.25,52.00,64.39
1040654,0.80,0.51,-0.45,9.34,43.03,48.95
1040674,0.78,0.53,-0.46,10.50,36.56,37.41
1040694,0.74,0.51,-0.47,8.30,30.76,32.35
1040714,0.71,0.54,-0.48,3.72,25.39,24.48
1040734,0.69,0.56,-0.49,1.28,21.55,21.79
1040754,0.69,0.56,-0.49,0.37,17.46,19.35
1040774,0.68,0.58,-0.50,-2.08,10.68,14.34
1040794,0.67,0.60,-0.51,-3.42,6.35,9.70
1040814,0.67,0.60,-0.51,-3.78,2.26,4.76
1040834,0.66,0.61,-0.52,-3.91,-3.85,-2.38
1040854,0.66,0.61,-0.53,-3.36,-7.14,-5.98
1040874,0.64,0.60,-0.52,-3.54,-10.50,-9.52
1040894,0.63,0.60,-0.52,-3.05,-12.63,-14.16
1040914,0.65,0.59,-0.51,-2.26,-13.37,-15.26
1040934,0.68,0.58,-0.51,-1.95,-14.10,-16.78
1040954,0.72,0.58,-0.50,-1.46,-17.15,-22.16
1040974,0.71,0.61,-0.50,-0.85,-20.51,-27.89
1040994,0.66,0.58,-0.49,1.77,-22.77,-31.13
1041014,0.69,0.54,-0.48,2.75,-21.48,-29.72
1041034,0.72,0.51,-0.47,2.56,-22.03,-30.21
1041054,0.76,0.50,-0.45,2.99,-24.66,-31.92
1041074,0.77,0.48,-0.43,1.28,-27.16,-37.78
1041094,0.77,0.51,-0.41,0.73,-29.91,-38.09
1041114,0.76,0.53,-0.39,1.22,-31.49,-38.21
1041134,0.77,0.45,-0.37,0.79,-29.30,-43.27
1041154,0.81,0.42,-0.36,1.53,-27.53,-41.38
1041174,0.84,0.38,-0.35,0.49,-26.55,-39.86
1041194,0.85,0.36,-0.33,-1.89,-26.18,-41.02
1041214,0.83,0.36,-0.32,-3.11,-26.12,-41.32
1041234,0.84,0.34,-0.32,-3.85,-23.80,-37.29
1041254,0.87,0.31,-0.30,-4.88,-20.08,-28.93
1041274,0.90,0.30,-0.29,-6.04,-17.58,-25.09
1041294,0.92,0.29,-0.28,-6.59,-16.24,-23.62
1041314,0.89,0.29,-0.28,-7.14,-14.83,-23.38
1041334,0.88,0.29,-0.28,-6.77,-12.51,-21.06
1041354,0.90,0.28,-0.28,-5.43,-10.01,-16.54
1041374,0.91,0.27,-0.28,-4.64,-5.49,-10.44
1041394,0.92,0.27,-0.28,-4.03,-3.17,-8.12
1041414,0.93,0.27,-0.28,-3.60,-2.50,-7.51
1041434,0.92,0.27,-0.29,-3.30,-1.95,-8.48
1041454,0.91,0.28,-0.29,-2.69,-1.89,-8.00
1041474,0.89,0.28,-0.29,-1.65,-1.40,-6.23
